horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L121,21/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,18/08/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.1 26.5,,助手,,快操,H,29.1 26.5 (55.6) (助手)
L121,18/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,14/08/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.6 26.5,,助手,,快操,H,30.6 26.5 (57.1) (助手)
L121,14/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/08/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L121,11/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,06/08/2026,快操,沙田,全天候,沙田 全天候,,30.7,30.7,30.7,,助手,,快操,H,30.7 (30.7) (助手)
L121,06/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,15/07/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,何澤堯,3/12,出賽,H,1200M (何澤堯) (3/12)
L121,15/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,14/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/07/2026,快操,沙田,全天候,沙田 全天候,,59.4,59.4,30.9 28.5,,何澤堯,,快操,H,30.9 28.5 (59.4) (何澤堯)
L121,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,09/07/2026,快操,沙田,全天候,沙田 全天候,,1.01.4,61.4,32.2 29.2,,何澤堯,,快操,H,32.2 29.2 (1.01.4) (何澤堯)
L121,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,06/07/2026,快操,沙田,全天候,沙田 全天候,,1.02.0,62.0,32.3 29.7,,何澤堯,,快操,H,32.3 29.7 (1.02.0) (何澤堯)
L121,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,03/07/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.8 26.1,,助手,,快操,H,29.8 26.1 (55.9) (助手)
L121,03/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,30/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,27/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,何澤堯,3/14,出賽,H,1200M (何澤堯) (3/14)
L121,27/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,25/06/2026,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.1 26.8,,何澤堯,,快操,H,32.1 26.8 (58.9) (何澤堯)
L121,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,22/06/2026,快操,沙田,草閘,沙田 草閘,,46.8,46.8,23.6 23.2,,助手,,合夥智能,H,23.6 23.2 (46.8) (助手) 合夥智能
L121,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,18/06/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,32.0 27.5,,助手,,快操,H,32.0 27.5 (59.5) (助手)
L121,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/06/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.3 25.7,,助手,,快操,H,29.3 25.7 (55.0) (助手)
L121,15/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,10/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,何澤堯,11/14,出賽,H,1400M (何澤堯) (11/14)
L121,07/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,04/06/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.4 26.5,,何澤堯,,快操,H,29.4 26.5 (55.9) (何澤堯)
L121,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,01/06/2026,快操,沙田,草閘,沙田 草閘,,50.9,50.9,27.4 23.5,,何澤堯,,伴跳馬,H,27.4 23.5 (50.9) (何澤堯) 伴跳馬
L121,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,29/05/2026,快操,沙田,全天候,沙田 全天候,,1.00.7,60.7,31.6 29.1,,何澤堯,,快操,H,31.6 29.1 (1.00.7) (何澤堯)
L121,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,25/05/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.2 25.3,,助手,,快操,H,30.2 25.3 (55.5) (助手)
L121,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,20/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,17/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,何澤堯,1/12,出賽,H,1200M (何澤堯) (1/12)
L121,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,14/05/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,30.8 27.3,,何澤堯,,快操,H,30.8 27.3 (58.1) (何澤堯)
L121,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/05/2026,快操,沙田,草閘,沙田 草閘,,52.7,52.7,27.0 25.7,,助手,,快操,H,27.0 25.7 (52.7) (助手)
L121,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,08/05/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.4 26.2,,助手,,快操,H,30.4 26.2 (56.6) (助手)
L121,08/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,05/05/2026,快操,沙田,全天候,沙田 全天候,,1.01.8,61.8,32.3 29.5,,何澤堯,,快操,H,32.3 29.5 (1.01.8) (何澤堯)
L121,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,29/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,何澤堯,2/14,出賽,H1,1200M (何澤堯) (2/14)
L121,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,23/04/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,29.8 27.4,,何澤堯,,快操,H,29.8 27.4 (57.2) (何澤堯)
L121,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,17/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,16/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.79,70.79,25.2 22.8 22.7,極上紗瓏,何澤堯,,第2組,H,第2組 (何澤堯) 1200M 極上紗瓏 25.2 22.8 22.7 (1.10.79)
L121,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L121,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L121,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,10/04/2026,快操,沙田,全天候,沙田 全天候,,1.28.1,88.1,33.5 28.4 26.2,,何澤堯,,快操,H,33.5 28.4 26.2 (1.28.1) (何澤堯)
L121,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,07/04/2026,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,31.8 28.3,,何澤堯,,快操,H,31.8 28.3 (1.00.1) (何澤堯)
L121,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,03/04/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,31.1 24.7,,助手,,同心,H,31.1 24.7 (55.8) (助手) 同心
L121,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L121,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L121,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L121,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L121,31/03/2026,快操,沙田,全天候,沙田 全天候,,59.7,59.7,30.5 29.2,,何澤堯,,快操,H,30.5 29.2 (59.7) (何澤堯)
L121,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
