horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H412,06/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H412,05/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H412,04/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H412,03/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H412,02/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H412,01/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H412,30/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H412,09/11/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,布文,10/13,出賽,CP-/B1/TT1,1800M (布文) (10/13)
H412,09/11/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H412,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,07/11/2025,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
H412,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,04/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H412,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,03/11/2025,快操,沙田,草閘,沙田 草閘,,46.8,46.8,24.8 22.0,,布文,,中國心,B,24.8 22.0 (46.8) (布文) 中國心
H412,03/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,布文,,踱步,B,飛機場 踱步 (布文)
H412,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
H412,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,01/11/2025,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,布文,,快操,H,27.7 (27.7) (布文)
H412,01/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,31/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H412,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,30/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H412,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,29/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H412,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,26/10/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,布文,9/13,出賽,CP,1600M (布文) (9/13)
H412,26/10/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H412,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,22/10/2025,快操,從化,全天候,從化 全天候,,25.5,25.5,25.5,,助手,,快操,H,25.5 (25.5) (助手)
H412,22/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,16/10/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.38,71.38,25.9 22.5 22.9,飛鷹翱翔,哥拉利,,第1組,,第1組 (哥拉利) 1200M 飛鷹翱翔 25.9 22.5 22.9 (1.11.38)
H412,16/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,14/10/2025,快操,從化,草地,從化 草地,,29.3,29.3,29.3,,助手,,快操,H,29.3 (29.3) (助手)
H412,14/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,13/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,11/10/2025,快操,從化,草地,從化 草地,,24.6,24.6,24.6,,助手,,快操,H,24.6 (24.6) (助手)
H412,11/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,10/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,07/10/2025,快操,從化,草地,從化 草地,,26.5,26.5,26.5,,助手,,快操,H,26.5 (26.5) (助手)
H412,07/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
H412,28/09/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,布文,5/14,出賽,CP,1400M (布文) (5/14)
H412,28/09/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H412,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,26/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H412,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H412,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,23/09/2025,快操,從化,草地,從化 草地,,23.8,23.8,23.8,,助手,,快操,H,23.8 (23.8) (助手)
H412,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,18/09/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.24,71.24,26.0 22.8 22.4,智取神駒,哥拉利,,第1組,,第1組 (哥拉利) 1200M 智取神駒 26.0 22.8 22.4 (1.11.24)
H412,18/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,16/09/2025,快操,從化,草地,從化 草地,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
H412,16/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,14/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,13/09/2025,快操,從化,草地,從化 草地,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
H412,13/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,08/09/2025,試閘,從化,草地,從化 草地,1000M,0.57.15,57.15,12.9 21.4 22.8,水晶酒杯,哥拉利,,第1組,,第1組 (哥拉利) 1000M 水晶酒杯 12.9 21.4 22.8 (0.57.15)
H412,08/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,07/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,05/09/2025,快操,從化,全天候,從化 全天候,,28.1,28.1,28.1,,副練馬師,,快操,H,28.1 (28.1) (副練馬師)
H412,05/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H412,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,04/09/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H412,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H412,01/09/2025,快操,從化,全天候,從化 全天候,,23.2,23.2,23.2,,副練馬師,,快操,H,23.2 (23.2) (副練馬師)
H412,01/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H412,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,31/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,30/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,29/08/2025,快操,從化,全天候,從化 全天候,,25.8,25.8,25.8,,助手,,快操,H,25.8 (25.8) (助手)
H412,29/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,26/08/2025,快操,從化,草地,從化 草地,,24.7,24.7,24.7,,副練馬師,,快操,H,24.7 (24.7) (副練馬師)
H412,26/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H412,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H412,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,23/08/2025,快操,從化,草地,從化 草地,,28.2,28.2,28.2,,助手,,快操,H,28.2 (28.2) (助手)
H412,23/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,22/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,19/08/2025,快操,從化,草地,從化 草地,,27.1,27.1,27.1,,副練馬師,,快操,H,27.1 (27.1) (副練馬師)
H412,19/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H412,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,18/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H412,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,15/08/2025,快操,從化,全天候,從化 全天候,,28.3,28.3,28.3,,副練馬師,,快操,H,28.3 (28.3) (副練馬師)
H412,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H412,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,13/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H412,12/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,12/08/2025,快操,從化,全天候,從化 全天候,,30.0,30.0,30.0,,副練馬師,,快操,H,30.0 (30.0) (副練馬師)
H412,12/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H412,11/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H412,10/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,10/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,09/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,09/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,08/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,07/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,07/08/2025,快操,從化,全天候,從化 全天候,,29.1,29.1,29.1,,副練馬師,,快操,H,29.1 (29.1) (副練馬師)
H412,07/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H412,06/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,05/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,05/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,04/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,04/08/2025,快操,從化,全天候,從化 全天候,,31.9,31.9,31.9,,助手,,快操,H,31.9 (31.9) (助手)
H412,04/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,02/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,02/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H412,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H412,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,27/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,25/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,24/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,23/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,22/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,21/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,19/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,18/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,17/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,16/07/2025,游水,從化,,從化,,,,,,,,游水,,
H412,16/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,15/07/2025,游水,從化,,從化,,,,,,,,游水,,
H412,15/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,14/07/2025,游水,從化,,從化,,,,,,,,游水,,
H412,14/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,13/07/2025,游水,從化,,從化,,,,,,,,游水,,
H412,05/07/2025,游水,從化,,從化,,,,,,,,游水,,
H412,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H412,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,27/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,25/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,15/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,10/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,07/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,05/06/2025,游水,從化,,從化,,,,,,,,游水,,
H412,30/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,25/05/2025,出賽,沙田,草地,沙田 草地,2400M,,,,,布文,2/10,出賽,CP,2400M (布文) (2/10)
H412,25/05/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H412,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,23/05/2025,快操,沙田,全天候,沙田 全天候,,58.8,58.8,31.9 26.9,,助手,,快操,H,31.9 26.9 (58.8) (助手)
H412,23/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,22/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,20/05/2025,快操,從化,草地,從化 草地,,52.0,52.0,28.1 23.9,,助手,,快操,H,28.1 23.9 (52.0) (助手)
H412,20/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,19/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,18/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,17/05/2025,快操,從化,草地,從化 草地,,53.9,53.9,27.7 26.2,,助手,,快操,H,27.7 26.2 (53.9) (助手)
H412,17/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,16/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,15/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,13/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,13/05/2025,快操,從化,草地,從化 草地,,50.1,50.1,26.7 23.4,,助手,,快操,,26.7 23.4 (50.1) (助手)
H412,13/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H412,12/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,12/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H412,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,11/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,10/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,09/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,08/05/2025,快操,從化,草地,從化 草地,,58.3,58.3,30.4 27.9,,助手,,快操,H,30.4 27.9 (58.3) (助手)
H412,08/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H412,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
H412,07/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H412,06/05/2025,游水,從化,,從化,,,,,,,,游水,,
