horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L026,15/08/2026,快操,從化,登山跑道,從化 登山跑道,,54.6,54.6,28.5 26.1,,助手,,怪獸波士,H,28.5 26.1 (54.6) (助手) 怪獸波士
L026,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L026,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,11/08/2026,快操,從化,草地,從化 草地,,56.7,56.7,30.6 26.1,,助手,,快操,H,30.6 26.1 (56.7) (助手)
L026,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L026,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,08/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L026,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,07/08/2026,快操,從化,全天候,從化 全天候,,55.5,55.5,28.7 26.8,,助手,,快操,H,28.7 26.8 (55.5) (助手)
L026,07/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L026,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,03/08/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,30.7 27.8,,助手,,快操,H,30.7 27.8 (58.5) (助手)
L026,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L026,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,27/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,19/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L026,16/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L026,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,12/07/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,黃寶妮,2/14,出賽,V1,1400M (黃寶妮) (2/14)
L026,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,09/07/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.6 26.6,,黃寶妮,,快操,H,29.6 26.6 (56.2) (黃寶妮)
L026,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,05/07/2026,快操,沙田,全天候,沙田 全天候,,1.28.6,88.6,30.8 30.1 27.7,,助手,,快操,H,30.8 30.1 27.7 (1.28.6) (助手)
L026,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,01/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,30/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.95,70.95,24.5 23.4 23.0,盈妍威楓,黃寶妮,,第2組,V,第2組 (黃寶妮) 1200M 盈妍威楓 24.5 23.4 23.0 (1.10.95)
L026,30/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
L026,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,23/06/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,28.8 25.4,,助手,,快操,H,28.8 25.4 (54.2) (助手)
L026,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,19/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,18/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.92,71.92,24.8 23.2 23.9,旋風傳奇,黃寶妮,,第2組,V,第2組 (黃寶妮) 1200M 旋風傳奇 24.8 23.2 23.9 (1.11.92)
L026,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
L026,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,16/06/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.6 26.3,,助手,,快操,B/H,30.6 26.3 (56.9) (助手)
L026,16/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L026,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,13/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,12/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,11/06/2026,快操,從化,全天候,從化 全天候,,54.3,54.3,28.4 25.9,,助手,,快操,H,28.4 25.9 (54.3) (助手)
L026,11/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,09/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L026,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,06/06/2026,快操,從化,草地,從化 草地,,55.1,55.1,28.2 26.9,,助手,,種得好,H,28.2 26.9 (55.1) (助手) 種得好
L026,06/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L026,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,02/06/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,29.7 27.7,,助手,,快操,H,29.7 27.7 (57.4) (助手)
L026,02/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L026,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L026,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L026,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,30/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L026,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L026,30/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,29/05/2026,游水,從化,,從化,,,,,,,,游水,,
L026,29/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L026,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,24/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,黃寶妮,9/14,出賽,,1400M (黃寶妮) (9/14)
L026,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,21/05/2026,快操,沙田,全天候,沙田 全天候,,1.29.2,89.2,31.8 29.3 28.1,,黃寶妮,,快操,H,31.8 29.3 28.1 (1.29.2) (黃寶妮)
L026,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,17/05/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,31.0 28.3,,助手,,快操,H,31.0 28.3 (59.3) (助手)
L026,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,13/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,12/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.72,70.72,24.6 22.8 23.3,洛河,黃寶妮,,第4組,,第4組 (黃寶妮) 1200M 洛河 24.6 22.8 23.3 (1.10.72)
L026,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,09/05/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,31.3 26.9,,助手,,快操,H,31.3 26.9 (58.2) (助手)
L026,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,05/05/2026,快操,從化,全天候,從化 全天候,,55.8,55.8,30.1 25.7,,助手,,快操,H,30.1 25.7 (55.8) (助手)
L026,05/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,01/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,30/04/2026,試閘,從化,全天候,從化 全天候,1200M,1.10.80,70.8,25.1 22.5 23.2,凱旋幸運,湯瑪善,,第2組,B,第2組 (湯瑪善) 1200M 凱旋幸運 25.1 22.5 23.2 (1.10.80)
L026,30/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L026,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,28/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,26/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L026,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,25/04/2026,快操,從化,草地,從化 草地,,56.8,56.8,30.1 26.7,,助手,,快操,H,30.1 26.7 (56.8) (助手)
L026,25/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,21/04/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,31.3 26.5,,助手,,快操,H,31.3 26.5 (57.8) (助手)
L026,21/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L026,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L026,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L026,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L026,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L026,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L026,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
