horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L146,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,SR,內圈 倒快一圈 (助手)
L146,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,26/01/2026,快操,從化,全天候,從化 全天候,,56.1,56.1,31.0 25.1,,助手,,智勝策略,SR,31.0 25.1 (56.1) (助手) 智勝策略
L146,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,23/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,22/01/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,32.2 25.4,,助手,,智勝策略,SR,32.2 25.4 (57.6) (助手) 智勝策略
L146,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L146,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,16/01/2026,試閘,從化,草地,從化 草地,1200M,1.12.39,72.39,25.9 23.2 23.2,飛躍凱旋,奧爾民,,第9組,SR,第9組 (奧爾民) 1200M 飛躍凱旋 25.9 23.2 23.2 (1.12.39)
L146,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L146,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,12/01/2026,快操,從化,全天候,從化 全天候,,54.1,54.1,29.3 24.8,,奧爾民,,非凡之選,,29.3 24.8 (54.1) (奧爾民) 非凡之選
L146,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,奧爾民,,踱步,,飛機場 踱步 (奧爾民)
L146,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,08/01/2026,快操,從化,草地,從化 草地,,54.8,54.8,30.1 24.7,,助手,,快操,SR,30.1 24.7 (54.8) (助手)
L146,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L146,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,04/01/2026,快操,從化,全天候,從化 全天候,,59.7,59.7,31.7 28.0,,助手,,快操,SR,31.7 28.0 (59.7) (助手)
L146,04/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L146,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L146,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,SR,內圈 倒快一圈 (助手)
L146,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L146,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L146,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,22/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.89,70.89,25.4 22.4 23.0,紅衣醒目,何澤堯,,第3組,SR,第3組 (何澤堯) 1200M 紅衣醒目 25.4 22.4 23.0 (1.10.89)
L146,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,20/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,19/12/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.4 26.3,,助手,,快操,SR,29.4 26.3 (55.7) (助手)
L146,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L146,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,15/12/2025,快操,沙田,全天候,沙田 全天候,,1.01.8,61.8,33.9 27.9,,助手,,快操,SR,33.9 27.9 (1.01.8) (助手)
L146,15/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,10/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,02/12/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.00.86,60.86,16.3 21.7 22.8,勇進駒,潘頓,,第6組,SR,第6組 (潘頓) 1050M 勇進駒 16.3 21.7 22.8 (1.00.86)
L146,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L146,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,29/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,28/11/2025,快操,沙田,全天候,沙田 全天候,,52.6,52.6,30.0 22.6,,助手,,千帆駒,SR,30.0 22.6 (52.6) (助手) 千帆駒
L146,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L146,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,24/11/2025,快操,沙田,全天候,沙田 全天候,,59.3,59.3,31.6 27.7,,副練馬師,,快操,SR,31.6 27.7 (59.3) (副練馬師)
L146,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.59.87,59.87,13.9 21.7 24.2,海王,潘頓,,第6組,SR,第6組 (潘頓) 1000M 海王 13.9 21.7 24.2 (0.59.87)
L146,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L146,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,14/11/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.5 26.3,,助手,,快操,SR,31.5 26.3 (57.8) (助手)
L146,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,SR,內圈 倒快兩圈 (助手)
L146,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L146,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,10/11/2025,快操,沙田,草閘,沙田 草閘,,49.8,49.8,25.3 24.5,,助手,,千帆駒,SR,25.3 24.5 (49.8) (助手) 千帆駒
L146,10/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,SR,內圈 快踱一圈 (助手)
L146,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,06/11/2025,快操,沙田,全天候,沙田 全天候,,54.5,54.5,30.1 24.4,,副練馬師,,千帆駒,SR,30.1 24.4 (54.5) (副練馬師) 千帆駒
L146,06/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L146,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,03/11/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.3 27.1,,助手,,快操,,29.3 27.1 (56.4) (助手)
L146,03/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,31/10/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,31.1 27.9,,助手,,快操,,31.1 27.9 (59.0) (助手)
L146,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L146,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,28/10/2025,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,32.8 27.4,,助手,,快操,,32.8 27.4 (1.00.2) (助手)
L146,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L146,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,25/10/2025,快操,沙田,全天候,沙田 全天候,,1.02.5,62.5,33.2 29.3,,助手,,快操,,33.2 29.3 (1.02.5) (助手)
L146,25/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L146,22/10/2025,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,,27.6 (27.6) (助手)
L146,22/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L146,19/10/2025,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,助手,,快操,,26.9 (26.9) (助手)
L146,19/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,15/10/2025,快操,沙田,全天候,沙田 全天候,,29.1,29.1,29.1,,助手,,快操,,29.1 (29.1) (助手)
L146,15/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L146,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L146,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L146,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L146,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L146,01/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,30/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,29/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,28/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L146,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
