horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L063,18/08/2026,快操,沙田,全天候,沙田 全天候,,1.26.9,86.9,33.5 28.0 25.4,,巫顯東,,快操,H/P/XB,33.5 28.0 25.4 (1.26.9) (巫顯東)
L063,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (巫顯東)
L063,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,15/08/2026,快操,沙田,全天候,沙田 全天候,,59.9,59.9,31.2 28.7,,巫顯東,,快操,H/P/XB,31.2 28.7 (59.9) (巫顯東)
L063,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,快踱一圈,H/P/XB,內圈 快踱一圈 (巫顯東)
L063,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (巫顯東)
L063,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,11/08/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,28.9 26.2,,副練馬師,,快操,H/P/XB,28.9 26.2 (55.1) (副練馬師)
L063,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,08/08/2026,快操,沙田,全天候,沙田 全天候,,59.1,59.1,31.4 27.7,,副練馬師,,快操,H/P/XB,31.4 27.7 (59.1) (副練馬師)
L063,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
L063,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,04/08/2026,快操,沙田,全天候,沙田 全天候,,1.01.5,61.5,33.0 28.5,,助手,,快操,H/P/XB,33.0 28.5 (1.01.5) (助手)
L063,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,15/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,14/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,13/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,12/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H/P/XB,內圈 倒快一圈 (副練馬師)
L063,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,01/07/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,巫顯東,7/13,出賽,H/P/XB1/TT,1000M (巫顯東) (7/13)
L063,01/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,27/06/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.3 25.6,,副練馬師,,快操,H/P/XB,28.3 25.6 (53.9) (副練馬師)
L063,27/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,22/06/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.5 25.0,,副練馬師,,快操,H/P/XB,28.5 25.0 (53.5) (副練馬師)
L063,22/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
L063,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,14/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,11/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.51,69.51,23.8 22.3 23.4,小鳥天堂,巫顯東,,第2組,H/P/XB,第2組 (巫顯東) 1200M 小鳥天堂 23.8 22.3 23.4 (1.09.51)
L063,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,06/06/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.4 25.8,,助手,,快操,H/P/XB,29.4 25.8 (55.2) (助手)
L063,06/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (助手)
L063,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,02/06/2026,快操,沙田,全天候,沙田 全天候,,59.6,59.6,32.6 27.0,,副練馬師,,快操,H/P/XB,32.6 27.0 (59.6) (副練馬師)
L063,02/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,26/05/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.77,57.77,14.0 21.3 22.4,金金小子,巫顯東,,第2組,H/P/XB,第2組 (巫顯東) 1000M 金金小子 14.0 21.3 22.4 (0.57.77)
L063,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,22/05/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.7 25.8,,副練馬師,,快操,H/P/XB,29.7 25.8 (55.5) (副練馬師)
L063,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,18/05/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.1 27.0,,副練馬師,,快操,H/P/XB,30.1 27.0 (57.1) (副練馬師)
L063,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H/P/XB,內圈 倒快一圈 (副練馬師)
L063,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,10/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,08/05/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.59.82,59.82,13.5 22.5 23.8,電光高昇,巫顯東,,第6組,H/P/XB,第6組 (巫顯東) 1000M 電光高昇 13.5 22.5 23.8 (0.59.82)
L063,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,02/05/2026,快操,沙田,全天候,沙田 全天候,,1.28.0,88.0,33.5 29.1 25.4,,副練馬師,,快操,H/P/XB,33.5 29.1 25.4 (1.28.0) (副練馬師)
L063,02/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,01/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,27/04/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.1 26.5,,副練馬師,,快操,H/P/XB,29.1 26.5 (55.6) (副練馬師)
L063,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L063,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P/XB,內圈 快踱一圈 (副練馬師)
L063,21/04/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,32.9 26.4,,巫顯東,,快操,H/P/XB,32.9 26.4 (59.3) (巫顯東)
L063,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P/XB,飛機場 踱步 (助手)
L063,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P/XB,內圈 倒快兩圈 (副練馬師)
L063,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P/XB,內圈 快踱一圈 (助手)
L063,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L063,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L063,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P,內圈 倒快兩圈 (副練馬師)
L063,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,10/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L063,06/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,巫顯東,14/14,出賽,H1/P1/TT1,1000M (巫顯東) (14/14)
L063,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L063,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L063,03/04/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,巫顯東,,快操,H/P,26.5 (26.5) (巫顯東)
L063,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L063,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,巫顯東,,倒快兩圈,H/P,內圈 倒快兩圈 (巫顯東)
L063,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L063,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L063,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P,內圈 倒快兩圈 (副練馬師)
L063,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L063,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L063,24/03/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.49,58.49,13.8 21.6 23.0,快樂神駒,巫顯東,,第4組,H/P,第4組 (巫顯東) 1000M 快樂神駒 13.8 21.6 23.0 (0.58.49)
L063,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P,內圈 倒快兩圈 (副練馬師)
L063,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L063,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L063,19/03/2026,快操,沙田,草閘,沙田 草閘,,49.7,49.7,25.2 24.5,,楊明綸,,快操,H/P,25.2 24.5 (49.7) (楊明綸)
L063,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L063,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L063,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P,內圈 倒快兩圈 (副練馬師)
L063,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L063,12/03/2026,快操,沙田,草閘,沙田 草閘,,51.5,51.5,27.0 24.5,,奧爾民,,快操,H/P,27.0 24.5 (51.5) (奧爾民)
L063,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L063,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L063,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L063,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H/P,內圈 倒快兩圈 (副練馬師)
L063,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L063,07/03/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.0 26.7,,副練馬師,,快操,H/P,32.0 26.7 (58.7) (副練馬師)
L063,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
