horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L029,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,21/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,20/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,17/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,16/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,15/07/2026,游水,從化,,從化,,,,,,,,游水,,
L029,15/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,14/07/2026,游水,從化,,從化,,,,,,,,游水,,
L029,14/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,13/07/2026,游水,從化,,從化,,,,,,,,游水,,
L029,13/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,12/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,12/07/2026,游水,從化,,從化,,,,,,,,游水,,
L029,11/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,11/07/2026,游水,從化,,從化,,,,,,,,游水,,
L029,10/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L029,09/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,08/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L029,07/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L029,06/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L029,18/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L029,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L029,17/06/2026,快操,從化,全天候,從化 全天候,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
L029,17/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L029,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L029,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L029,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L029,14/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L029,13/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,12/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L029,11/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L029,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L029,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,07/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,班德禮,13/14,出賽,TT,1400M (班德禮) (13/14)
L029,07/06/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L029,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L029,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,04/06/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,,27.8 (27.8) (助手)
L029,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L029,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,02/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,01/06/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,32.7 26.6,,助手,,潮流勇駒,,32.7 26.6 (59.3) (助手) 潮流勇駒
L029,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L029,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,28/05/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.8 26.0,,助手,,快操,,32.8 26.0 (58.8) (助手)
L029,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L029,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,26/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,25/05/2026,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L029,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,23/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,21/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L029,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,17/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,班德禮,10/14,出賽,XB-/TT1,1400M (班德禮) (10/14)
L029,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,14/05/2026,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,班德禮,,快操,H,27.6 (27.6) (班德禮)
L029,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,11/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,10/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L029,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,08/05/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.51,72.51,25.4 23.3 23.8,佐治傳奇,班德禮,,第4組,,第4組 (班德禮) 1200M 佐治傳奇 25.4 23.3 23.8 (1.12.51)
L029,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L029,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,05/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,04/05/2026,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,助手,,快操,,27.5 (27.5) (助手)
L029,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L029,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L029,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,30/04/2026,快操,沙田,全天候,沙田 全天候,,25.9,25.9,25.9,,助手,,快操,H,25.9 (25.9) (助手)
L029,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,29/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,27/04/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,33.6 25.2,,助手,,快操,H,33.6 25.2 (58.8) (助手)
L029,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,24/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,23/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L029,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,21/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.48,69.48,24.5 22.2 22.7,鋁主角,班德禮,,第1組,H,第1組 (班德禮) 1200M 鋁主角 24.5 22.2 22.7 (1.09.48)
L029,21/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,20/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,18/04/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L029,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,15/04/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L029,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,13/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,11/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L029,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,09/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.63,70.63,25.1 22.9 22.6,嘉應奇兵,班德禮,,第2組,H,第2組 (班德禮) 1200M 嘉應奇兵 25.1 22.9 22.6 (1.10.63)
L029,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L029,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L029,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L029,06/04/2026,快操,沙田,全天候,沙田 全天候,,25.4,25.4,25.4,,助手,,快操,H,25.4 (25.4) (助手)
L029,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L029,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
