horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L283,24/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,23/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L283,22/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,21/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,20/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,19/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,18/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,17/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,16/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,15/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,14/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,13/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,12/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,11/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,10/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,09/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,08/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,07/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,05/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,04/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,03/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,31/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,30/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,29/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,28/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,27/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,25/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,24/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,23/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,21/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,20/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,19/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,17/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,16/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,27/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,奧爾民,11/14,出賽,XB,1400M (奧爾民) (11/14)
L283,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,25/06/2026,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,助手,,快操,H/XB,27.3 (27.3) (助手)
L283,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,23/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,22/06/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.6 24.9,,助手,,同益善,H,28.6 24.9 (53.5) (助手) 同益善
L283,22/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L283,21/06/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
L283,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,14/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L283,11/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.66,70.66,25.4 23.0 22.2,手機錶霸,奧爾民,,第1組,XB,第1組 (奧爾民) 1200M 手機錶霸 25.4 23.0 22.2 (1.10.66)
L283,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L283,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,06/06/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,32.2 24.9,,奧爾民,,伴跳馬,H/XB,32.2 24.9 (57.1) (奧爾民) 伴跳馬
L283,06/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L283,01/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,31/05/2026,快操,沙田,全天候,沙田 全天候,,1.01.2,61.2,32.6 28.6,,助手,,快操,H/XB,32.6 28.6 (1.01.2) (助手)
L283,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,27/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,24/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,布文,13/13,出賽,XB,1400M (布文) (13/13)
L283,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,22/05/2026,快操,沙田,全天候,沙田 全天候,,1.01.3,61.3,32.5 28.8,,助手,,快操,H/XB,32.5 28.8 (1.01.3) (助手)
L283,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,20/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,19/05/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.3 25.7,,布文,,創科群英,H/XB,29.3 25.7 (55.0) (布文) 創科群英
L283,19/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L283,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L283,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L283,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,13/05/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,12/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,11/05/2026,試閘,從化,草地,從化 草地,1200M,1.11.76,71.76,25.3 23.7 22.7,飛馳九洲,奧爾民,,第7組,XB,第7組 (奧爾民) 1200M 飛馳九洲 25.3 23.7 22.7 (1.11.76)
L283,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,11/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L283,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L283,08/05/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,07/05/2026,快操,從化,草地,從化 草地,,54.6,54.6,29.2 25.4,,助手,,風火猴王,XB,29.2 25.4 (54.6) (助手) 風火猴王
L283,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L283,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L283,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L283,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,28/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,27/04/2026,試閘,從化,草地,從化 草地,1200M,1.11.47,71.47,24.9 22.7 23.8,飛馳九洲,奧爾民,,第8組,XB,第8組 (奧爾民) 1200M 飛馳九洲 24.9 22.7 23.8 (1.11.47)
L283,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,27/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L283,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,23/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,22/04/2026,快操,從化,全天候,從化 全天候,,55.5,55.5,29.9 25.6,,助手,,勁砲王,XB,29.9 25.6 (55.5) (助手) 勁砲王
L283,22/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L283,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,16/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,15/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,13/04/2026,試閘,從化,草地,從化 草地,1000M,0.59.31,59.31,14.0 22.2 23.1,天火同德,奧爾民,,第4組,XB,第4組 (奧爾民) 1000M 天火同德 14.0 22.2 23.1 (0.59.31)
L283,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,11/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,10/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,09/04/2026,快操,從化,草地,從化 草地,,51.2,51.2,27.3 23.9,,助手,,事理,XB,27.3 23.9 (51.2) (助手) 事理
L283,09/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L283,08/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,07/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,06/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,06/04/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.6 26.8,,助手,,快操,XB,30.6 26.8 (57.4) (助手)
L283,06/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L283,05/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,04/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L283,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,02/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L283,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,01/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L283,31/03/2026,快操,從化,草閘,從化 草閘,,51.6,51.6,27.6 24.0,,助手,,馬鳳凰,XB,27.6 24.0 (51.6) (助手) 馬鳳凰
L283,31/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L283,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L283,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L283,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L283,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L283,27/03/2026,快操,從化,全天候,從化 全天候,,52.5,52.5,28.4 24.1,,助手,,鬥破蒼穹,XB,28.4 24.1 (52.5) (助手) 鬥破蒼穹
L283,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L283,26/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L283,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L283,25/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L283,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L283,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
