horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L260,26/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,25/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,25/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,24/08/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,32.1 24.9,,助手,,快操,H,32.1 24.9 (57.0) (助手)
L260,24/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,23/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,21/08/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,33.3 26.7,,助手,,快操,H,33.3 26.7 (1.00.0) (助手)
L260,21/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,18/08/2026,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.1 27.4,,助手,,快操,H,33.1 27.4 (1.00.5) (助手)
L260,18/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,15/08/2026,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,33.9 26.9,,助手,,快操,H,33.9 26.9 (1.00.8) (助手)
L260,15/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,12/08/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,32.5 26.0,,助手,,快操,H,32.5 26.0 (58.5) (助手)
L260,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,09/08/2026,快操,沙田,全天候,沙田 全天候,,31.5,31.5,31.5,,助手,,快操,H,31.5 (31.5) (助手)
L260,09/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,05/08/2026,快操,沙田,全天候,沙田 全天候,,30.6,30.6,30.6,,助手,,快操,H,30.6 (30.6) (助手)
L260,05/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,25/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,24/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,23/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,08/07/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,潘頓,2/12,出賽,CP,1000M (潘頓) (2/12)
L260,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,06/07/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.9 25.5,,助手,,快操,H,31.9 25.5 (57.4) (助手)
L260,06/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,02/07/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.1 25.8,,潘頓,,快操,CP/H,29.1 25.8 (54.9) (潘頓)
L260,02/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L260,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,27/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,25/06/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.81,60.81,15.8 21.4 23.6,美麗登場,潘頓,,第5組,CP,第5組 (潘頓) 1050M 美麗登場 15.8 21.4 23.6 (1.00.81)
L260,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L260,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,22/06/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.7 26.0,,助手,,快操,CP/H,32.7 26.0 (58.7) (助手)
L260,22/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L260,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,18/06/2026,快操,沙田,全天候,沙田 全天候,,59.6,59.6,32.5 27.1,,助手,,快操,CP/H,32.5 27.1 (59.6) (助手)
L260,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L260,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,14/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,10/06/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,潘頓,2/12,出賽,CP1,1000M (潘頓) (2/12)
L260,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,08/06/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.5 26.1,,潘頓,,快操,CP/H,30.5 26.1 (56.6) (潘頓)
L260,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L260,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,04/06/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,31.7 26.9,,助手,,遨遊波士,CP/H,31.7 26.9 (58.6) (助手) 遨遊波士
L260,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L260,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,01/06/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,33.1 26.1,,助手,,快操,CP/H,33.1 26.1 (59.2) (助手)
L260,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L260,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,28/05/2026,快操,沙田,全天候,沙田 全天候,,59.0,59.0,33.1 25.9,,助手,,快操,H,33.1 25.9 (59.0) (助手)
L260,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,20/05/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,潘頓,7/12,出賽,,1000M (潘頓) (7/12)
L260,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,18/05/2026,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,33.5 27.3,,助手,,快操,H,33.5 27.3 (1.00.8) (助手)
L260,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,14/05/2026,快操,沙田,草閘,沙田 草閘,,51.6,51.6,26.7 24.9,,潘頓,,快操,H,26.7 24.9 (51.6) (潘頓)
L260,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,04/05/2026,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.3 27.2,,助手,,快操,H,33.3 27.2 (1.00.5) (助手)
L260,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,30/04/2026,快操,沙田,全天候,沙田 全天候,,59.7,59.7,33.8 25.9,,助手,,快操,H,33.8 25.9 (59.7) (助手)
L260,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L260,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,潘頓,4/12,出賽,,1000M (潘頓) (4/12)
L260,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,20/04/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.6 26.3,,助手,,快操,H,31.6 26.3 (57.9) (助手)
L260,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,16/04/2026,快操,沙田,全天候,沙田 全天候,,59.9,59.9,34.0 25.9,,助手,,快操,H,34.0 25.9 (59.9) (助手)
L260,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,13/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L260,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,12/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,08/04/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,潘頓,2/12,出賽,,1000M (潘頓) (2/12)
L260,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,06/04/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,33.3 24.7,,助手,,快操,H,33.3 24.7 (58.0) (助手)
L260,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L260,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L260,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L260,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
