horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H465,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
H465,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
H465,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,01/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
H465,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,31/03/2026,快操,從化,草地,從化 草地,,1.25.7,85.7,32.2 28.2 25.3,,助手,,快操,H,32.2 28.2 25.3 (1.25.7) (助手)
H465,31/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,27/03/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,31.9 25.3,,助手,,快操,H,31.9 25.3 (57.2) (助手)
H465,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,23/03/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,31.4 26.2,,助手,,快操,H,31.4 26.2 (57.6) (助手)
H465,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,19/03/2026,快操,從化,全天候,從化 全天候,,51.3,51.3,27.6 23.7,,助手,,快操,H,27.6 23.7 (51.3) (助手)
H465,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H465,08/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,麥文堅,3/14,出賽,B,1400M (麥文堅) (3/14)
H465,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,07/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H465,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H465,06/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H465,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H465,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,04/03/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,31.4 25.8,,助手,,快操,H,31.4 25.8 (57.2) (助手)
H465,04/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H465,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
H465,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,28/02/2026,快操,從化,全天候,從化 全天候,,53.8,53.8,29.1 24.7,,助手,,快操,H,29.1 24.7 (53.8) (助手)
H465,28/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,27/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H465,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,25/02/2026,快操,從化,全天候,從化 全天候,,52.7,52.7,28.1 24.6,,助手,,扶搖勢勁,H,28.1 24.6 (52.7) (助手) 扶搖勢勁
H465,25/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,23/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,22/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,21/02/2026,快操,從化,全天候,從化 全天候,,55.2,55.2,30.2 25.0,,助手,,快操,H,30.2 25.0 (55.2) (助手)
H465,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,14/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,08/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,紀仁安,1/14,出賽,B,1400M (紀仁安) (1/14)
H465,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,07/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H465,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H465,06/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H465,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H465,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H465,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,02/02/2026,快操,從化,全天候,從化 全天候,,56.1,56.1,30.3 25.8,,助手,,快操,H,30.3 25.8 (56.1) (助手)
H465,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
H465,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,30/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H465,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,28/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,26/01/2026,試閘,從化,草地,從化 草地,1200M,1.11.82,71.82,25.2 22.9 23.7,籐王駒,哥拉利,,第8組,,第8組 (哥拉利) 1200M 籐王駒 25.2 22.9 23.7 (1.11.82)
H465,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H465,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,23/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,21/01/2026,快操,從化,全天候,從化 全天候,,1.26.2,86.2,33.7 28.2 24.3,,助手,,快操,H,33.7 28.2 24.3 (1.26.2) (助手)
H465,21/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,16/01/2026,快操,從化,全天候,從化 全天候,,54.6,54.6,29.9 24.7,,助手,,快操,H,29.9 24.7 (54.6) (助手)
H465,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,13/01/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,31.1 24.6,,助手,,快操,H,31.1 24.6 (55.7) (助手)
H465,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
H465,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H465,04/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,紀仁安,1/14,出賽,B,1400M (紀仁安) (1/14)
H465,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,03/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H465,02/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H465,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H465,01/01/2026,快操,沙田,全天候,沙田 全天候,,1.30.3,90.3,33.5 30.2 26.6,,助手,,快操,H,33.5 30.2 26.6 (1.30.3) (助手)
H465,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,29/12/2025,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.9 24.6,,助手,,快操,H,29.9 24.6 (54.5) (助手)
H465,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H465,20/12/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,霍宏聲,3/14,出賽,B,1400M (霍宏聲) (3/14)
H465,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,18/12/2025,快操,從化,全天候,從化 全天候,,56.0,56.0,30.5 25.5,,助手,,快操,H,30.5 25.5 (56.0) (助手)
H465,18/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,17/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,15/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,14/12/2025,快操,從化,全天候,從化 全天候,,54.1,54.1,29.0 25.1,,助手,,快操,H,29.0 25.1 (54.1) (助手)
H465,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,12/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,11/12/2025,快操,從化,全天候,從化 全天候,,55.6,55.6,30.9 24.7,,助手,,快操,H,30.9 24.7 (55.6) (助手)
H465,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
H465,04/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,30/11/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,霍宏聲,3/14,出賽,PC-/B1,1400M (霍宏聲) (3/14)
H465,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,26/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,25/11/2025,快操,從化,草地,從化 草地,,52.6,52.6,28.0 24.6,,助手,,快操,V,28.0 24.6 (52.6) (助手)
H465,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
H465,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,22/11/2025,快操,從化,草地,從化 草地,,50.9,50.9,26.9 24.0,,助手,,快操,H,26.9 24.0 (50.9) (助手)
H465,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H465,21/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H465,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H465,17/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H465,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H465,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H465,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H465,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H465,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
