horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L345,15/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,14/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,13/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,12/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,11/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,10/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,09/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,08/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,07/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,06/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L345,07/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L345,06/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L345,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L345,05/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L345,04/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L345,03/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L345,02/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L345,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L345,01/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L345,30/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L345,29/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L345,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L345,28/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L345,27/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L345,26/06/2026,游水,從化,,從化,,,,,,,,游水,,
L345,26/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L345,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
L345,25/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L345,24/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L345,24/06/2026,游水,從化,,從化,,,,,,,,游水,,
L345,24/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L345,23/06/2026,游水,從化,,從化,,,,,,,,游水,,
L345,23/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L345,31/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾兆禮,8/14,出賽,B,1200M (艾兆禮) (8/14)
L345,31/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,,奧運馬房沙地練習場 踱步 (助手)
L345,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L345,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,26/05/2026,快操,沙田,全天候,沙田 全天候,,52.1,52.1,28.4 23.7,,艾兆禮,,伴跳馬,B,28.4 23.7 (52.1) (艾兆禮) 伴跳馬
L345,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,21/05/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.7 26.2,,霍宏聲,,伴跳馬,,29.7 26.2 (55.9) (霍宏聲) 伴跳馬
L345,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,17/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L345,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,12/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,,奧運馬房沙地練習場 踱步 (助手)
L345,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,11/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,,奧運馬房沙地練習場 踱步 (助手)
L345,09/05/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,艾兆禮,4/10,出賽,B1,1000M (艾兆禮) (4/10)
L345,09/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,,奧運馬房沙地練習場 踱步 (助手)
L345,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L345,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,05/05/2026,快操,沙田,全天候,沙田 全天候,,1.25.6,85.6,33.5 28.3 23.8,,艾兆禮,,伴跳馬,B,33.5 28.3 23.8 (1.25.6) (艾兆禮) 伴跳馬
L345,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L345,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L345,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L345,28/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L345,27/04/2026,試閘,從化,草地,從化 草地,1000M,0.58.38,58.38,13.6 21.5 23.2,共建世界,霍宏聲,,第3組,B,第3組 (霍宏聲) 1000M 共建世界 13.6 21.5 23.2 (0.58.38)
L345,27/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L345,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L345,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L345,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,23/04/2026,快操,沙田,全天候,沙田 全天候,,51.7,51.7,28.4 23.3,,霍宏聲,,喜悅歡欣,B,28.4 23.3 (51.7) (霍宏聲) 喜悅歡欣
L345,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L345,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,15/04/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,,奧運馬房沙地練習場 踱步 (助手)
L345,14/04/2026,試閘,沙田,草地,沙田 草地,800M,0.45.60,45.6,23.4 22.2,快活精神,霍宏聲,,第7組,B,第7組 (霍宏聲) 800M 快活精神 23.4 22.2 (0.45.60)
L345,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,13/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
L345,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,09/04/2026,快操,沙田,草閘,沙田 草閘,,46.3,46.3,24.1 22.2,,助手,,大千赤風,B,24.1 22.2 (46.3) (助手) 大千赤風
L345,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,06/04/2026,快操,沙田,全天候,沙田 全天候,,51.1,51.1,27.8 23.3,,助手,,喜悅歡欣,B,27.8 23.3 (51.1) (助手) 喜悅歡欣
L345,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,31/03/2026,快操,沙田,全天候,沙田 全天候,,53.1,53.1,28.9 24.2,,霍宏聲,,盈智多寶,B,28.9 24.2 (53.1) (霍宏聲) 盈智多寶
L345,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,29/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,26/03/2026,快操,沙田,草閘,沙田 草閘,,48.9,48.9,25.1 23.8,,霍宏聲,,快操,,25.1 23.8 (48.9) (霍宏聲)
L345,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,23/03/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.5 25.0,,助手,,盈智多寶,,28.5 25.0 (53.5) (助手) 盈智多寶
L345,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,19/03/2026,快操,沙田,草閘,沙田 草閘,,55.1,55.1,28.1 27.0,,霍宏聲,,快操,,28.1 27.0 (55.1) (霍宏聲)
L345,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,16/03/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,29.4 25.0,,助手,,盈智多寶,,29.4 25.0 (54.4) (助手) 盈智多寶
L345,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,13/03/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,27.9 25.1,,練馬師,,盈智多寶,,27.9 25.1 (53.0) (練馬師) 盈智多寶
L345,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,10/03/2026,快操,沙田,全天候,沙田 全天候,,54.3,54.3,29.5 24.8,,助手,,伴跳馬,,29.5 24.8 (54.3) (助手) 伴跳馬
L345,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,07/03/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.3 25.3,,助手,,伴跳馬,,30.3 25.3 (55.6) (助手) 伴跳馬
L345,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,02/03/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,30.9 27.5,,助手,,伴跳馬,,30.9 27.5 (58.4) (助手) 伴跳馬
L345,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,27/02/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,31.6 27.6,,副練馬師,,伴跳馬,,31.6 27.6 (59.2) (副練馬師) 伴跳馬
L345,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,23/02/2026,快操,沙田,全天候,沙田 全天候,,1.01.0,61.0,32.9 28.1,,助手,,伴跳馬,,32.9 28.1 (1.01.0) (助手) 伴跳馬
L345,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,19/02/2026,快操,沙田,全天候,沙田 全天候,,1.02.9,62.9,32.3 30.6,,助手,,快操,,32.3 30.6 (1.02.9) (助手)
L345,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L345,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L345,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L345,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
