horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L047,25/03/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,巴度,8/12,出賽,,1650M (巴度) (8/12)
L047,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,23/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L047,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,21/03/2026,快操,沙田,全天候,沙田 全天候,,25.9,25.9,25.9,,助手,,快操,H,25.9 (25.9) (助手)
L047,21/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L047,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,18/03/2026,快操,沙田,全天候,沙田 全天候,,1.22.2,82.2,30.0 27.8 24.4,,助手,,快操,,30.0 27.8 24.4 (1.22.2) (助手)
L047,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,16/03/2026,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,助手,,快操,H,26.9 (26.9) (助手)
L047,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,13/03/2026,快操,沙田,全天候,沙田 全天候,,25.2,25.2,25.2,,助手,,凝妙星,,25.2 (25.2) (助手) 凝妙星
L047,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/03/2026,快操,沙田,全天候,沙田 全天候,,1.00.7,60.7,33.5 27.2,,助手,,快操,H,33.5 27.2 (1.00.7) (助手)
L047,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,07/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L047,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,05/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,01/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,5/14,出賽,,1200M (艾道拿) (5/14)
L047,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,27/02/2026,快操,沙田,全天候,沙田 全天候,,1.00.6,60.6,32.1 28.5,,助手,,快操,H,32.1 28.5 (1.00.6) (助手)
L047,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,26/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,24/02/2026,快操,沙田,全天候,沙田 全天候,,1.26.1,86.1,30.6 28.9 26.6,,助手,,快操,H,30.6 28.9 26.6 (1.26.1) (助手)
L047,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,20/02/2026,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L047,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,16/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,15/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.66,72.66,25.4 23.4 23.8,天比高,巴度,,第6組,CP,第6組 (巴度) 1200M 天比高 25.4 23.4 23.8 (1.12.66)
L047,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,10/02/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,29.7 27.8,,助手,,快操,H,29.7 27.8 (57.5) (助手)
L047,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,06/02/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,29.7 23.8,,助手,,魅力知耀,,29.7 23.8 (53.5) (助手) 魅力知耀
L047,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,04/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,03/02/2026,快操,沙田,全天候,沙田 全天候,,28.1,28.1,28.1,,助手,,快操,H,28.1 (28.1) (助手)
L047,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L047,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,31/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,30/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,28/01/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L047,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,26/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,24/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,16/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,15/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,14/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,11/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,巴度,12/14,出賽,,1400M (巴度) (12/14)
L047,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,10/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/01/2026,快操,沙田,全天候,沙田 全天候,,29.1,29.1,29.1,,巴度,,快操,H,29.1 (29.1) (巴度)
L047,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,巴度,,踱步,H,飛機場 踱步 (巴度)
L047,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,05/01/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,33.0 23.6,,助手,,天星,,33.0 23.6 (56.6) (助手) 天星
L047,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,02/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L047,01/01/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L047,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,30/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,29/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,28/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,26/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,23/12/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,8/12,出賽,,1200M (班德禮) (8/12)
L047,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,20/12/2025,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
L047,20/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,19/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,17/12/2025,快操,沙田,全天候,沙田 全天候,,25.4,25.4,25.4,,助手,,快操,H,25.4 (25.4) (助手)
L047,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,13/12/2025,快操,沙田,全天候,沙田 全天候,,25.3,25.3,25.3,,助手,,帶贏來,H,25.3 (25.3) (助手) 帶贏來
L047,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,11/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/12/2025,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,助手,,吉星騎士,H,28.7 (28.7) (助手) 吉星騎士
L047,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,08/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,06/12/2025,快操,沙田,全天候,沙田 全天候,,25.8,25.8,25.8,,助手,,最感,H,25.8 (25.8) (助手) 最感
L047,06/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,05/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,04/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,02/12/2025,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L047,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,28/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,27/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,23/11/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,9/14,出賽,,1200M (巴度) (9/14)
L047,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,20/11/2025,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L047,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,18/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,17/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,16/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,14/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.19,71.19,24.6 23.0 23.5,太勝駒,巴度,,第4組,,第4組 (巴度) 1200M 太勝駒 24.6 23.0 23.5 (1.11.19)
L047,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,13/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,11/11/2025,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,助手,,快操,H,28.4 (28.4) (助手)
L047,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,10/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,07/11/2025,快操,沙田,全天候,沙田 全天候,,29.9,29.9,29.9,,巴度,,快操,H,29.9 (29.9) (巴度)
L047,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,巴度,,踱步,H,飛機場 踱步 (巴度)
L047,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,05/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,04/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,03/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L047,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,27/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L047,26/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L047,25/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L047,24/10/2025,試閘,從化,草地,從化 草地,1000M,0.56.80,56.8,13.0 21.9 21.9,疾風財子,楊明綸,,第2組,CP,第2組 (楊明綸) 1000M 疾風財子 13.0 21.9 21.9 (0.56.80)
L047,24/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L047,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
