horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L096,11/04/2026,快操,從化,全天候,從化 全天候,,58.7,58.7,30.2 28.5,,助手,,快操,H,30.2 28.5 (58.7) (助手)
L096,11/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,10/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L096,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L096,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,08/04/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,30.0 25.7,,助手,,快操,H,30.0 25.7 (55.7) (助手)
L096,08/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L096,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,05/04/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,29.1 28.6,,助手,,快操,H,29.1 28.6 (57.7) (助手)
L096,05/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L096,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,03/04/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L096,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,30/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L096,29/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,田泰安,11/14,出賽,CP,1400M (田泰安) (11/14)
L096,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,25/03/2026,快操,沙田,全天候,沙田 全天候,,54.3,54.3,28.9 25.4,,田泰安,,快操,H,28.9 25.4 (54.3) (田泰安)
L096,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,22/03/2026,快操,沙田,全天候,沙田 全天候,,52.5,52.5,28.7 23.8,,助手,,快操,H,28.7 23.8 (52.5) (助手)
L096,21/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L096,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,18/03/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.1 26.0,,希威森,,快操,H,29.1 26.0 (55.1) (希威森)
L096,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,14/03/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,33.7 26.3,,助手,,快操,H,33.7 26.3 (1.00.0) (助手)
L096,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,10/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L096,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,09/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L096,08/03/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,希威森,10/14,出賽,CP2,1600M (希威森) (10/14)
L096,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,04/03/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,31.5 27.3,,希威森,,快操,H,31.5 27.3 (58.8) (希威森)
L096,03/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L096,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,01/03/2026,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,32.1 28.4,,希威森,,快操,H,32.1 28.4 (1.00.5) (希威森)
L096,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,25/02/2026,快操,沙田,全天候,沙田 全天候,,52.6,52.6,28.2 24.4,,助手,,快操,H,28.2 24.4 (52.6) (助手)
L096,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,21/02/2026,快操,沙田,全天候,沙田 全天候,,1.00.6,60.6,31.4 29.2,,田泰安,,快操,H,31.4 29.2 (1.00.6) (田泰安)
L096,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,19/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L096,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,15/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L096,14/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,田泰安,9/14,出賽,,1600M (田泰安) (9/14)
L096,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,10/02/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,30.1 27.9,,田泰安,,快操,H,30.1 27.9 (58.0) (田泰安)
L096,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L096,06/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L096,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,05/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.74,69.74,24.2 22.3 23.2,宇宙之光,田泰安,,第2組,,第2組 (田泰安) 1200M 宇宙之光 24.2 22.3 23.2 (1.09.74)
L096,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,02/02/2026,快操,從化,全天候,從化 全天候,,55.1,55.1,28.8 26.3,,助手,,快操,H,28.8 26.3 (55.1) (助手)
L096,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,30/01/2026,快操,從化,全天候,從化 全天候,,54.9,54.9,29.8 25.1,,助手,,快操,H,29.8 25.1 (54.9) (助手)
L096,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,26/01/2026,快操,從化,全天候,從化 全天候,,56.0,56.0,30.5 25.5,,助手,,快操,H,30.5 25.5 (56.0) (助手)
L096,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,23/01/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,29.3 29.2,,助手,,快操,H,29.3 29.2 (58.5) (助手)
L096,23/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,19/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L096,18/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,9/14,出賽,CP-,1200M (田泰安) (9/14)
L096,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,14/01/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.0 26.4,,田泰安,,快操,H,31.0 26.4 (57.4) (田泰安)
L096,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,11/01/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.5 26.6,,助手,,快操,H,30.5 26.6 (57.1) (助手)
L096,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,07/01/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.9 26.4,,田泰安,,快操,H,29.9 26.4 (56.3) (田泰安)
L096,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,03/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L096,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,02/01/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.65,60.65,15.7 21.3 23.6,年少多好,希威森,,第4組,,第4組 (希威森) 1050M 年少多好 15.7 21.3 23.6 (1.00.65)
L096,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L096,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,29/12/2025,快操,沙田,全天候,沙田 全天候,,54.4,54.4,29.3 25.1,,希威森,,快操,H,29.3 25.1 (54.4) (希威森)
L096,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,26/12/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,29.5 25.3,,希威森,,快操,H,29.5 25.3 (54.8) (希威森)
L096,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,22/12/2025,快操,沙田,全天候,沙田 全天候,,54.1,54.1,28.7 25.4,,希威森,,快操,H,28.7 25.4 (54.1) (希威森)
L096,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,19/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,希威森,,快踱一圈,H,外圈 快踱一圈 (希威森)
L096,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,16/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L096,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,12/12/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.3 25.5,,希威森,,快操,H,30.3 25.5 (55.8) (希威森)
L096,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,08/12/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.5 25.5,,助手,,快操,H,29.5 25.5 (55.0) (助手)
L096,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,04/12/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.8 26.2,,希威森,,快操,H,30.8 26.2 (57.0) (希威森)
L096,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,01/12/2025,快操,從化,全天候,從化 全天候,,55.7,55.7,30.0 25.7,,助手,,猶有心得,H,30.0 25.7 (55.7) (助手) 猶有心得
L096,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L096,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L096,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,27/11/2025,快操,從化,全天候,從化 全天候,,58.3,58.3,30.1 28.2,,助手,,快操,H,30.1 28.2 (58.3) (助手)
L096,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L096,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L096,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L096,25/11/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L096,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L096,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L096,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L096,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,22/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L096,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L096,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,15/11/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,梁家俊,13/14,出賽,CP,1000M (梁家俊) (13/14)
L096,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,12/11/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.8 26.1,,梁家俊,,快操,CP/H,29.8 26.1 (55.9) (梁家俊)
L096,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L096,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L096,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L096,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L096,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
