horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L316,24/08/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.3 26.8,,助手,,快操,H,30.3 26.8 (57.1) (助手)
L316,24/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,23/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,20/08/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.7 26.6,,助手,,快操,H,30.7 26.6 (57.3) (助手)
L316,20/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L316,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,16/08/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,29.8 27.4,,助手,,快操,H,29.8 27.4 (57.2) (助手)
L316,16/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,12/08/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.8 25.4,,助手,,快操,H,29.8 25.4 (55.2) (助手)
L316,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L316,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,08/08/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,31.0 24.9,,助手,,快操,H,31.0 24.9 (55.9) (助手)
L316,08/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L316,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,04/07/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,何澤堯,11/14,出賽,CP1/TT,1400M (何澤堯) (11/14)
L316,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,01/07/2026,快操,沙田,全天候,沙田 全天候,,52.7,52.7,28.4 24.3,,助手,,和光同塵,CP/H,28.4 24.3 (52.7) (助手) 和光同塵
L316,01/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L316,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,28/06/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
L316,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,24/06/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,30.6 23.8,,助手,,風將,CP/H,30.6 23.8 (54.4) (助手) 風將
L316,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L316,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,20/06/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,30.3 23.2,,助手,,"沙井之友, 快樂寶寶",H,"30.3 23.2 (53.5) (助手) 沙井之友, 快樂寶寶"
L316,20/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,16/06/2026,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,助手,,快操,H/P,28.4 (28.4) (助手)
L316,16/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L316,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,07/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,11/12,出賽,TT,1200M (田泰安) (11/12)
L316,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,04/06/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,29.3 24.1,,田泰安,,挺秀弘利,H,29.3 24.1 (53.4) (田泰安) 挺秀弘利
L316,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,26/05/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.77,57.77,14.0 21.3 22.4,金金小子,田泰安,,第2組,,第2組 (田泰安) 1000M 金金小子 14.0 21.3 22.4 (0.57.77)
L316,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,23/05/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.9 25.0,,助手,,快操,H/P,28.9 25.0 (53.9) (助手)
L316,23/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L316,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,19/05/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.6 26.4,,助手,,快操,H/P,30.6 26.4 (57.0) (助手)
L316,19/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L316,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,14/05/2026,快操,沙田,全天候,沙田 全天候,,25.8,25.8,25.8,,助手,,快操,H,25.8 (25.8) (助手)
L316,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,10/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,06/05/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,蔡明紹,12/12,出賽,XB-/TT1,1200M (蔡明紹) (12/12)
L316,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,03/05/2026,快操,沙田,全天候,沙田 全天候,,51.9,51.9,29.4 22.5,,助手,,快操,H,29.4 22.5 (51.9) (助手)
L316,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,24/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.74,70.74,24.6 23.0 23.1,星運傳奇,蔡明紹,,第1組,,第1組 (蔡明紹) 1200M 星運傳奇 24.6 23.0 23.1 (1.10.74)
L316,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,19/04/2026,快操,沙田,全天候,沙田 全天候,,25.4,25.4,25.4,,助手,,快操,H,25.4 (25.4) (助手)
L316,19/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L316,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,10/04/2026,試閘,從化,草地,從化 草地,1200M,1.10.88,70.88,24.1 23.1 23.6,嘉應光彩,梁家俊,,第4組,,第4組 (梁家俊) 1200M 嘉應光彩 24.1 23.1 23.6 (1.10.88)
L316,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L316,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L316,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,07/04/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,30.6 25.7,,助手,,快操,H,30.6 25.7 (56.3) (助手)
L316,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,05/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L316,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,02/04/2026,快操,從化,全天候,從化 全天候,,58.6,58.6,31.4 27.2,,助手,,快操,H,31.4 27.2 (58.6) (助手)
L316,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L316,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,29/03/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,31.2 27.0,,助手,,快操,H,31.2 27.0 (58.2) (助手)
L316,29/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L316,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
