horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H419,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
H419,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
H419,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
H419,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,15/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
H419,13/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
H419,08/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,巴度,9/14,出賽,V/TT1,1400M (巴度) (9/14)
H419,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H419,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H419,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H419,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H419,04/03/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.0 27.7,,巴度,,快操,V,29.0 27.7 (56.7) (巴度)
H419,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
H419,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
H419,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
H419,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,26/02/2026,快操,從化,全天候,從化 全天候,,56.9,56.9,29.9 27.0,,助手,,快操,,29.9 27.0 (56.9) (助手)
H419,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,21/02/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,30.1 26.4,,助手,,快操,,30.1 26.4 (56.5) (助手)
H419,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,16/02/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,31.3 27.0,,助手,,快操,,31.3 27.0 (58.3) (助手)
H419,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,06/02/2026,試閘,從化,草地,從化 草地,1200M,1.11.76,71.76,25.9 22.9 22.9,吉星騎士,周俊樂,,第9組,,第9組 (周俊樂) 1200M 吉星騎士 25.9 22.9 22.9 (1.11.76)
H419,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,03/02/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,29.4 26.8,,助手,,快操,,29.4 26.8 (56.2) (助手)
H419,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
H419,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,28/01/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,30.4 25.9,,助手,,快操,H,30.4 25.9 (56.3) (助手)
H419,28/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,24/01/2026,快操,從化,全天候,從化 全天候,,29.3,29.3,29.3,,助手,,快操,H,29.3 (29.3) (助手)
H419,24/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H419,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H419,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
H419,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,06/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H419,05/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H419,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H419,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H419,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H419,01/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,潘頓,4/14,出賽,V,1600M (潘頓) (4/14)
H419,01/01/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H419,31/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,30/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H419,29/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,28/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,27/12/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H419,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,26/12/2025,快操,沙田,全天候,沙田 全天候,,51.5,51.5,27.9 23.6,,助手,,頌星,,27.9 23.6 (51.5) (助手) 頌星
H419,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,25/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,24/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,23/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,22/12/2025,快操,沙田,全天候,沙田 全天候,,1.26.9,86.9,32.5 28.8 25.6,,助手,,快操,,32.5 28.8 25.6 (1.26.9) (助手)
H419,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,21/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,20/12/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H419,19/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,18/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,17/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,16/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,15/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H419,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,10/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H419,10/12/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,麥道朗,10/12,出賽,V,1650M (麥道朗) (10/12)
H419,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,09/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H419,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,08/12/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,30.8 28.7,,助手,,快操,,30.8 28.7 (59.5) (助手)
H419,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
H419,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
H419,04/12/2025,快操,從化,全天候,從化 全天候,,33.3,33.3,33.3,,助手,,快操,H,33.3 (33.3) (助手)
H419,04/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
H419,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
H419,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,01/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
H419,30/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,29/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,26/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H419,26/11/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,潘明輝,4/12,出賽,V,1650M (潘明輝) (4/12)
H419,25/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H419,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,24/11/2025,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
H419,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,23/11/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H419,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H419,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H419,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,18/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,17/11/2025,試閘,從化,草地,從化 草地,1200M,1.11.48,71.48,24.8 22.7 23.9,荃程路通,賀才高,,第10組,V,第10組 (賀才高) 1200M 荃程路通 24.8 22.7 23.9 (1.11.48)
H419,17/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
H419,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,15/11/2025,快操,從化,全天候,從化 全天候,,33.6,33.6,33.6,,助手,,快操,H,33.6 (33.6) (助手)
H419,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H419,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,12/11/2025,快操,從化,登山跑道,從化 登山跑道,,52.0,52.0,26.0 26.0,,助手,,快操,,26.0 26.0 (52.0) (助手)
H419,12/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H419,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,08/11/2025,快操,從化,登山跑道,從化 登山跑道,,53.8,53.8,27.3 26.5,,助手,,金德義,,27.3 26.5 (53.8) (助手) 金德義
H419,08/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H419,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,05/11/2025,快操,從化,登山跑道,從化 登山跑道,,52.1,52.1,25.8 26.3,,助手,,快操,,25.8 26.3 (52.1) (助手)
H419,05/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H419,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
H419,01/11/2025,快操,從化,登山跑道,從化 登山跑道,,54.1,54.1,27.5 26.6,,助手,,快操,,27.5 26.6 (54.1) (助手)
H419,01/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H419,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,28/10/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,30.0 26.1,,助手,,快操,,30.0 26.1 (56.1) (助手)
H419,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H419,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H419,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,25/10/2025,快操,從化,全天候,從化 全天候,,33.9,33.9,33.9,,助手,,快操,H,33.9 (33.9) (助手)
H419,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,24/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H419,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H419,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,20/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H419,19/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,18/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,17/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,16/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,15/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
H419,14/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H419,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
