horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L048,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,16/03/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,30.6 28.0,,助手,,快操,,30.6 28.0 (58.6) (助手)
L048,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L048,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L048,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,01/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,12/14,出賽,TT,1400M (鍾易禮) (12/14)
L048,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,25/02/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.1 27.3,,助手,,快操,,30.1 27.3 (57.4) (助手)
L048,25/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L048,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,21/02/2026,快操,從化,全天候,從化 全天候,,51.8,51.8,26.8 25.0,,助手,,好運年,,26.8 25.0 (51.8) (助手) 好運年
L048,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L048,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L048,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,13/02/2026,快操,從化,全天候,從化 全天候,,54.1,54.1,27.9 26.2,,助手,,快操,,27.9 26.2 (54.1) (助手)
L048,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L048,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L048,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L048,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,05/02/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.8 26.2,,助手,,快操,H,29.8 26.2 (56.0) (助手)
L048,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,28/01/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,鍾易禮,10/12,出賽,TT,1200M (鍾易禮) (10/12)
L048,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,26/01/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.0 26.6,,鍾易禮,,快操,H,31.0 26.6 (57.6) (鍾易禮)
L048,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L048,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,19/01/2026,快操,沙田,全天候,沙田 全天候,,50.2,50.2,27.2 23.0,,助手,,天德神影,H,27.2 23.0 (50.2) (助手) 天德神影
L048,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,12/01/2026,快操,沙田,全天候,沙田 全天候,,52.3,52.3,28.8 23.5,,助手,,發光發亮,H,28.8 23.5 (52.3) (助手) 發光發亮
L048,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,08/01/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,28.9 24.5,,助手,,快操,H,28.9 24.5 (53.4) (助手)
L048,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L048,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L048,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L048,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L048,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L048,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L048,27/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,10/14,出賽,TT1,1200M (鍾易禮) (10/14)
L048,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L048,25/12/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,30.6 27.0,,助手,,快操,,30.6 27.0 (57.6) (助手)
L048,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L048,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L048,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,19/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,18/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,17/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,16/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,15/12/2025,試閘,從化,草地,從化 草地,1200M,1.12.57,72.57,25.5 23.5 23.5,金創福威,鍾易禮,,第2組,,第2組 (鍾易禮) 1200M 金創福威 25.5 23.5 23.5 (1.12.57)
L048,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,14/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,13/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,12/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,12/12/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,30.0 27.7,,助手,,快操,,30.0 27.7 (57.7) (助手)
L048,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,11/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,10/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,09/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,09/12/2025,快操,從化,全天候,從化 全天候,,58.7,58.7,31.4 27.3,,助手,,快操,,31.4 27.3 (58.7) (助手)
L048,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,07/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,06/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,05/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L048,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,03/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,03/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,02/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,01/12/2025,試閘,從化,草地,從化 草地,1000M,0.57.64,57.64,13.6 21.6 22.4,時時歡欣,查本楠,,第6組,,第6組 (查本楠) 1000M 時時歡欣 13.6 21.6 22.4 (0.57.64)
L048,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,30/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,30/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,29/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,29/11/2025,快操,從化,全天候,從化 全天候,,57.5,57.5,29.9 27.6,,助手,,快操,,29.9 27.6 (57.5) (助手)
L048,29/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,28/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,27/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,26/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,25/11/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,30.2 27.5,,助手,,快操,,30.2 27.5 (57.7) (助手)
L048,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,24/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,23/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,22/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,21/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,20/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,19/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,19/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,18/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,17/11/2025,試閘,從化,草地,從化 草地,800M,0.46.83,46.83,24.3 22.5,手機錶勁,鍾易禮,,第5組,,第5組 (鍾易禮) 800M 手機錶勁 24.3 22.5 (0.46.83)
L048,17/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,16/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,16/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,15/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,15/11/2025,快操,從化,全天候,從化 全天候,,58.9,58.9,30.8 28.1,,助手,,快操,,30.8 28.1 (58.9) (助手)
L048,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,14/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,13/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,12/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,11/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,11/11/2025,快操,從化,全天候,從化 全天候,,54.2,54.2,27.5 26.7,,助手,,快操,,27.5 26.7 (54.2) (助手)
L048,11/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,10/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,09/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,08/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,08/11/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,29.6 28.0,,助手,,快操,,29.6 28.0 (57.6) (助手)
L048,08/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L048,07/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L048,06/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L048,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L048,05/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,03/11/2025,快操,沙田,全天候,沙田 全天候,,52.9,52.9,28.3 24.6,,助手,,神煞金剛,H,28.3 24.6 (52.9) (助手) 神煞金剛
L048,03/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,31/10/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.5 25.5,,助手,,快操,H,29.5 25.5 (55.0) (助手)
L048,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L048,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L048,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L048,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
