horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L417,28/08/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,32.8 23.4,,助手,,快操,,32.8 23.4 (56.2) (助手)
L417,28/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L417,27/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,27/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,26/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,26/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L417,25/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,25/08/2026,快操,從化,草地,從化 草地,,24.8,24.8,24.8,,助手,,"金鋼狼, 醒眼光",H,"24.8 (24.8) (助手) 金鋼狼, 醒眼光"
L417,25/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,24/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,24/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,23/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,22/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,22/08/2026,快操,從化,草地,從化 草地,,55.9,55.9,32.9 23.0,,助手,,快操,,32.9 23.0 (55.9) (助手)
L417,22/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L417,21/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,21/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,20/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,20/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,19/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,18/08/2026,快操,從化,全天候,從化 全天候,,27.1,27.1,27.1,,助手,,快操,H,27.1 (27.1) (助手)
L417,18/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,15/08/2026,快操,從化,全天候,從化 全天候,,27.5,27.5,27.5,,助手,,一馬當先,H,27.5 (27.5) (助手) 一馬當先
L417,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,12/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,11/08/2026,快操,從化,全天候,從化 全天候,,28.4,28.4,28.4,,助手,,快操,H,28.4 (28.4) (助手)
L417,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,08/08/2026,快操,從化,全天候,從化 全天候,,30.0,30.0,30.0,,助手,,快操,H,30.0 (30.0) (助手)
L417,08/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,05/08/2026,快操,從化,全天候,從化 全天候,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
L417,05/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L417,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,27/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L417,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L417,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L417,15/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,15/07/2026,游水,從化,,從化,,,,,,,,游水,,
L417,14/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,14/07/2026,游水,從化,,從化,,,,,,,,游水,,
L417,13/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,13/07/2026,游水,從化,,從化,,,,,,,,游水,,
L417,10/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L417,09/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,09/07/2026,游水,從化,,從化,,,,,,,,游水,,
L417,08/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L417,07/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L417,06/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L417,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L417,13/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L417,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L417,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,10/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L417,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,07/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,9/12,出賽,,1200M (艾道拿) (9/12)
L417,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,05/06/2026,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,艾道拿,,快操,H,27.3 (27.3) (艾道拿)
L417,05/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾道拿,,踱步,H,飛機場 踱步 (艾道拿)
L417,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,02/06/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,33.1 25.4,,艾道拿,,棉棉日上,H,33.1 25.4 (58.5) (艾道拿) 棉棉日上
L417,02/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,30/05/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,31.8 22.2,,潘頓,,準希望,,31.8 22.2 (54.0) (潘頓) 準希望
L417,30/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,潘頓,,踱步,,飛機場 踱步 (潘頓)
L417,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L417,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,27/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L417,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,26/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L417,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,25/05/2026,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,快操,H,28.9 (28.9) (助手)
L417,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,21/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L417,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,19/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.63,71.63,24.4 23.0 24.2,嘉應勇將,潘頓,,第3組,,第3組 (潘頓) 1200M 嘉應勇將 24.4 23.0 24.2 (1.11.63)
L417,19/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,16/05/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L417,16/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,13/05/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L417,13/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,10/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L417,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,07/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.43,71.43,24.7 22.8 23.9,精益飛駒,潘頓,,第3組,,第3組 (潘頓) 1200M 精益飛駒 24.7 22.8 23.9 (1.11.43)
L417,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,05/05/2026,快操,沙田,全天候,沙田 全天候,,24.8,24.8,24.8,,助手,,"幸福約定, 富寶駒",H,"24.8 (24.8) (助手) 幸福約定, 富寶駒"
L417,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L417,02/05/2026,快操,從化,草地,從化 草地,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L417,02/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L417,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L417,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L417,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L417,27/04/2026,試閘,從化,草地,從化 草地,800M,0.45.72,45.72,23.8 21.9,馬寶寶,班德禮,,第5組,,第5組 (班德禮) 800M 馬寶寶 23.8 21.9 (0.45.72)
L417,27/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L417,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L417,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L417,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L417,25/04/2026,快操,從化,草地,從化 草地,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
L417,25/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,20/04/2026,快操,沙田,草閘,沙田 草閘,,46.5,46.5,24.0 22.5,,助手,,幸福約定,,24.0 22.5 (46.5) (助手) 幸福約定
L417,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L417,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,18/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L417,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,17/04/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.8 25.0,,助手,,伴跳馬,H,32.8 25.0 (57.8) (助手) 伴跳馬
L417,17/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,14/04/2026,快操,沙田,全天候,沙田 全天候,,51.5,51.5,28.7 22.8,,助手,,艾莉奧,,28.7 22.8 (51.5) (助手) 艾莉奧
L417,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L417,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,11/04/2026,快操,沙田,全天候,沙田 全天候,,1.00.7,60.7,32.7 28.0,,助手,,快操,H,32.7 28.0 (1.00.7) (助手)
L417,11/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,07/04/2026,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,助手,,精智多寶,H,26.7 (26.7) (助手) 精智多寶
L417,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,04/04/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,精智多寶,H,27.9 (27.9) (助手) 精智多寶
L417,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,03/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L417,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,02/04/2026,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,助手,,伴跳馬,H,29.2 (29.2) (助手) 伴跳馬
L417,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,30/03/2026,快操,沙田,全天候,沙田 全天候,,30.5,30.5,30.5,,助手,,伴跳馬,H,30.5 (30.5) (助手) 伴跳馬
L417,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,27/03/2026,快操,沙田,全天候,沙田 全天候,,32.2,32.2,32.2,,助手,,快操,H,32.2 (32.2) (助手)
L417,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L417,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L417,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L417,24/03/2026,快操,沙田,全天候,沙田 全天候,,30.3,30.3,30.3,,助手,,快操,H,30.3 (30.3) (助手)
L417,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L417,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
