horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L331,09/07/2026,快操,沙田,草地,沙田 草地,,50.8,50.8,27.7 23.1,,艾道拿,,快操,,27.7 23.1 (50.8) (艾道拿)
L331,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L331,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,05/07/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,27.7 25.3,,助手,,快操,H,27.7 25.3 (53.0) (助手)
L331,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,29/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,26/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,25/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.69,70.69,24.3 23.1 23.2,暴風之子,希威森,,第3組,,第3組 (希威森) 1200M 暴風之子 24.3 23.1 23.2 (1.10.69)
L331,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,21/06/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.8 25.1,,助手,,快操,H,29.8 25.1 (54.9) (助手)
L331,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,16/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,13/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,鍾易禮,4/14,出賽,CP-/TT,1400M (鍾易禮) (4/14)
L331,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,10/06/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,28.6 26.2,,鍾易禮,,快操,H,28.6 26.2 (54.8) (鍾易禮)
L331,10/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,06/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,05/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.53,70.53,25.0 22.7 22.8,逍遙人生,潘頓,,第2組,CP,第2組 (潘頓) 1200M 逍遙人生 25.0 22.7 22.8 (1.10.53)
L331,05/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,31/05/2026,快操,沙田,全天候,沙田 全天候,,53.3,53.3,28.1 25.2,,助手,,快操,H,28.1 25.2 (53.3) (助手)
L331,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,28/05/2026,快操,沙田,全天候,沙田 全天候,,51.6,51.6,26.8 24.8,,助手,,快操,H,26.8 24.8 (51.6) (助手)
L331,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,24/05/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.3 25.6,,助手,,快操,H,28.3 25.6 (53.9) (助手)
L331,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,20/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,17/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布浩榮,11/12,出賽,CP1/TT,1200M (布浩榮) (11/12)
L331,17/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,14/05/2026,快操,沙田,草地,沙田 草地,,54.2,54.2,30.2 24.0,,布浩榮,,快操,CP,30.2 24.0 (54.2) (布浩榮)
L331,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L331,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,08/05/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.64,72.64,25.7 23.7 23.2,官金騏,潘頓,,第3組,CP,第3組 (潘頓) 1200M 官金騏 25.7 23.7 23.2 (1.12.64)
L331,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,03/05/2026,快操,沙田,全天候,沙田 全天候,,54.1,54.1,29.0 25.1,,助手,,快操,H,29.0 25.1 (54.1) (助手)
L331,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,29/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,11/14,出賽,TT1,1200M (希威森) (11/14)
L331,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,23/04/2026,快操,沙田,草地,沙田 草地,,51.3,51.3,29.1 22.2,,希威森,,包裝天王,,29.1 22.2 (51.3) (希威森) 包裝天王
L331,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L331,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L331,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L331,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,19/04/2026,快操,沙田,全天候,沙田 全天候,,1.24.8,84.8,32.0 28.7 24.1,,助手,,快操,H,32.0 28.7 24.1 (1.24.8) (助手)
L331,19/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L331,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L331,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L331,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
