horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H376,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H376,07/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H376,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H376,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H376,06/01/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.0 25.7,,助手,,時時開心,XB,29.0 25.7 (54.7) (助手) 時時開心
H376,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H376,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H376,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H376,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H376,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H376,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,30/12/2025,試閘,從化,草地,從化 草地,1200M,1.12.76,72.76,25.6 23.8 23.3,昭易搵,艾道拿,,第6組,XB,第6組 (艾道拿) 1200M 昭易搵 25.6 23.8 23.3 (1.12.76)
H376,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,29/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,28/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,27/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,26/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,26/12/2025,快操,從化,全天候,從化 全天候,,52.6,52.6,28.1 24.5,,助手,,花香月明,XB,28.1 24.5 (52.6) (助手) 花香月明
H376,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,24/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,23/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,22/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,22/12/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,29.4 27.9,,助手,,快操,XB,29.4 27.9 (57.3) (助手)
H376,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,21/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,20/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,19/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,18/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,17/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H376,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,14/12/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,艾道拿,2/14,出賽,B/XB/TT,1800M (艾道拿) (2/14)
H376,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H376,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,08/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,07/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H376,06/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,05/12/2025,試閘,從化,草地,從化 草地,1600M,1.37.66,97.66,25.2 23.3 24.0 25.1,平海之星,慕達薩,,第9組,XB,第9組 (慕達薩) 1600M 平海之星 25.2 23.3 24.0 25.1 (1.37.66)
H376,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,04/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,03/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,02/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,01/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
H376,01/12/2025,快操,從化,全天候,從化 全天候,,54.9,54.9,27.9 27.0,,助手,,快操,XB,27.9 27.0 (54.9) (助手)
H376,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,30/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,29/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,28/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,27/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,26/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,25/11/2025,快操,從化,草地,從化 草地,,53.9,53.9,28.4 25.5,,助手,,快操,H/XB,28.4 25.5 (53.9) (助手)
H376,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H376,24/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,23/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,23/11/2025,快操,從化,全天候,從化 全天候,,32.3,32.3,32.3,,助手,,快操,XB,32.3 (32.3) (助手)
H376,23/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,22/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,21/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,20/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,19/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,18/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,15/11/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,艾道拿,2/14,出賽,B/XB/TT,1600M (艾道拿) (2/14)
H376,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H376,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,07/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,06/11/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.21,71.21,24.8 22.7 23.7,星價,徐君禮,,第2組,XB,第2組 (徐君禮) 1200M 星價 24.8 22.7 23.7 (1.11.21)
H376,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,05/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,04/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,04/11/2025,踱步,從化,登山跑道,從化 登山跑道,,,,,,助手,,快踱,XB,登山跑道 快踱 (助手)
H376,03/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,02/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,01/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
H376,01/11/2025,快操,從化,全天候,從化 全天候,,54.2,54.2,29.4 24.8,,助手,,快操,XB,29.4 24.8 (54.2) (助手)
H376,01/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,31/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
H376,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,XB,內圈 快踱一圈 (副練馬師)
H376,30/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H376,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,XB,內圈 倒快一圈 (助手)
H376,29/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,28/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
H376,28/10/2025,快操,從化,全天候,從化 全天候,,52.2,52.2,27.5 24.7,,助手,,快操,XB,27.5 24.7 (52.2) (助手)
H376,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,27/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
H376,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,26/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
H376,26/10/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,XB,外圈 快踱一圈 (助手)
H376,25/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
H376,25/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,24/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
H376,24/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,23/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H376,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H376,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,22/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H376,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,19/10/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,艾道拿,7/14,出賽,B/XB/TT,1600M (艾道拿) (7/14)
H376,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,16/10/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H/XB,河畔跑道 踱步 (助手)
H376,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,15/10/2025,快操,沙田,全天候,沙田 全天候,,52.7,52.7,28.0 24.7,,助手,,快操,XB,28.0 24.7 (52.7) (助手)
H376,15/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H376,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,11/10/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
H376,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,09/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.46,69.46,23.7 21.8 23.9,赤壁,艾道拿,,第2組,B/XB,第2組 (艾道拿) 1200M 赤壁 23.7 21.8 23.9 (1.09.46)
H376,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,09/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H376,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H376,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,04/10/2025,快操,沙田,全天候,沙田 全天候,,54.6,54.6,29.6 25.0,,助手,,本領輝煌,XB,29.6 25.0 (54.6) (助手) 本領輝煌
H376,04/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
H376,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
H376,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H376,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H376,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,28/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H376,26/09/2025,試閘,從化,草地,從化 草地,1200M,1.11.70,71.7,25.6 23.2 22.9,紅愛舍,吳喬恩,,第7組,XB,第7組 (吳喬恩) 1200M 紅愛舍 25.6 23.2 22.9 (1.11.70)
H376,26/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H376,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,22/09/2025,快操,從化,草地,從化 草地,,53.3,53.3,27.7 25.6,,助手,,時時精準,XB,27.7 25.6 (53.3) (助手) 時時精準
H376,22/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,18/09/2025,快操,從化,草地,從化 草地,,53.6,53.6,28.6 25.0,,副練馬師,,快操,XB,28.6 25.0 (53.6) (副練馬師)
H376,18/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,XB,飛機場 踱步 (副練馬師)
H376,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,17/09/2025,踱步,從化,登山跑道,從化 登山跑道,,,,,,助手,,快踱,H/XB,登山跑道 快踱 (助手)
H376,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,14/09/2025,快操,從化,全天候,從化 全天候,,53.3,53.3,28.0 25.3,,副練馬師,,快操,XB,28.0 25.3 (53.3) (副練馬師)
H376,14/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,XB,飛機場 踱步 (副練馬師)
H376,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,13/09/2025,踱步,從化,登山跑道,從化 登山跑道,,,,,,助手,,快踱,H/XB,登山跑道 快踱 (助手)
H376,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,10/09/2025,快操,從化,全天候,從化 全天候,,54.4,54.4,28.5 25.9,,助手,,快操,XB,28.5 25.9 (54.4) (助手)
H376,10/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H376,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,09/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H376,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H376,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,06/09/2025,快操,從化,全天候,從化 全天候,,55.5,55.5,29.6 25.9,,助手,,快操,H/XB,29.6 25.9 (55.5) (助手)
H376,06/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H376,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H376,05/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
