horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H405,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,26/11/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.6 26.3,,助手,,快操,H,29.6 26.3 (55.9) (助手)
H405,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,23/11/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.1 26.1,,助手,,快操,H,30.1 26.1 (56.2) (助手)
H405,23/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,15/11/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,鍾易禮,6/14,出賽,H/TT,1000M (鍾易禮) (6/14)
H405,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱一圈,H,內圈 快踱一圈 (鍾易禮)
H405,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,12/11/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.7 26.2,,助手,,快操,H,29.7 26.2 (55.9) (助手)
H405,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,09/11/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,30.6 27.5,,助手,,快操,H,30.6 27.5 (58.1) (助手)
H405,09/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,02/11/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,鍾易禮,8/12,出賽,H/TT,1000M (鍾易禮) (8/12)
H405,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,30/10/2025,快操,沙田,全天候,沙田 全天候,,32.2,32.2,32.2,,鍾易禮,,快操,H,32.2 (32.2) (鍾易禮)
H405,30/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
H405,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,25/10/2025,快操,沙田,泥閘,沙田 泥閘,,21.6,21.6,21.6,,鍾易禮,,實在美麗,H,21.6 (21.6) (鍾易禮) 實在美麗
H405,25/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
H405,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,22/10/2025,快操,沙田,全天候,沙田 全天候,,58.5,58.5,30.9 27.6,,鍾易禮,,快操,H,30.9 27.6 (58.5) (鍾易禮)
H405,22/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
H405,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,19/10/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.6 26.2,,助手,,快操,H,29.6 26.2 (55.8) (助手)
H405,19/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,15/10/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.7 27.1,,鍾易禮,,快操,H,30.7 27.1 (57.8) (鍾易禮)
H405,15/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,鍾易禮,,踱步,H,飛機場 踱步 (鍾易禮)
H405,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,08/10/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,鍾易禮,1/12,出賽,H/TT,1000M (鍾易禮) (1/12)
H405,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,05/10/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.0 26.5,,助手,,快操,H,30.0 26.5 (56.5) (助手)
H405,05/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,29/09/2025,快操,沙田,草閘,沙田 草閘,,47.1,47.1,23.5 23.6,,鍾易禮,,"加州得力, 超開心",H,"23.5 23.6 (47.1) (鍾易禮) 加州得力, 超開心"
H405,29/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,26/09/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.7 26.2,,助手,,快操,H,31.7 26.2 (57.9) (助手)
H405,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,23/09/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,31.1 25.5,,助手,,快操,H,31.1 25.5 (56.6) (助手)
H405,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,20/09/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,32.0 25.4,,助手,,快操,H,32.0 25.4 (57.4) (助手)
H405,20/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,17/09/2025,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.3 26.0,,助手,,快操,H,32.3 26.0 (58.3) (助手)
H405,17/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,14/09/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.7 25.3,,助手,,快操,H,29.7 25.3 (55.0) (助手)
H405,14/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,07/09/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,鍾易禮,3/14,出賽,H/TT,1000M (鍾易禮) (3/14)
H405,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,04/09/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.0 26.3,,助手,,快操,H,30.0 26.3 (56.3) (助手)
H405,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,01/09/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.8 26.4,,助手,,快操,H,30.8 26.4 (57.2) (助手)
H405,01/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,26/08/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.00.77,60.77,16.0 21.1 23.6,勝萬金,鍾易禮,,第5組,H,第5組 (鍾易禮) 1050M 勝萬金 16.0 21.1 23.6 (1.00.77)
H405,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,23/08/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.2 25.4,,助手,,快操,H,30.2 25.4 (55.6) (助手)
H405,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,20/08/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.3 26.1,,助手,,快操,H,32.3 26.1 (58.4) (助手)
H405,20/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,16/08/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.5 26.2,,助手,,快操,H,31.5 26.2 (57.7) (助手)
H405,16/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,13/08/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.9 26.7,,助手,,快操,H,29.9 26.7 (56.6) (助手)
H405,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,02/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H405,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,01/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,13/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,09/07/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,鍾易禮,11/11,出賽,H/TT,1000M (鍾易禮) (11/11)
H405,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,07/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H405,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,06/07/2025,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.8 25.7,,助手,,快操,H,29.8 25.7 (55.5) (助手)
H405,06/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H405,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H405,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H405,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
