horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L228,15/08/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.3 27.1,,助手,,快操,H,30.3 27.1 (57.4) (助手)
L228,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,12/08/2026,快操,沙田,全天候,沙田 全天候,,33.2,33.2,33.2,,助手,,快操,H,33.2 (33.2) (助手)
L228,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,10/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,07/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L228,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L228,05/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L228,04/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L228,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L228,01/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,31/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L228,28/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L228,15/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,14/07/2026,游水,從化,,從化,,,,,,,,游水,,
L228,14/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,13/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,13/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,11/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,11/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,01/07/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,金誠剛,9/13,出賽,H1,1000M (金誠剛) (9/13)
L228,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,25/06/2026,快操,沙田,草閘,沙田 草閘,,48.3,48.3,24.7 23.6,,楊明綸,,時尚歡笑,H,24.7 23.6 (48.3) (楊明綸) 時尚歡笑
L228,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L228,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L228,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,20/06/2026,快操,沙田,全天候,沙田 全天候,,54.1,54.1,28.8 25.3,,助手,,快操,H,28.8 25.3 (54.1) (助手)
L228,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L228,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,17/06/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,29.4 27.5,,助手,,快操,H,29.4 27.5 (56.9) (助手)
L228,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,13/06/2026,快操,沙田,全天候,沙田 全天候,,33.5,33.5,33.5,,助手,,快操,H,33.5 (33.5) (助手)
L228,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L228,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,11/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L228,10/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L228,09/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,06/06/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.1 27.3,,助手,,快操,H,30.1 27.3 (57.4) (助手)
L228,06/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,05/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L228,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,03/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L228,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,01/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,30/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,29/05/2026,試閘,從化,草地,從化 草地,1000M,0.57.77,57.77,13.5 21.0 23.2,大丞相,楊明綸,,第2組,H,第2組 (楊明綸) 1000M 大丞相 13.5 21.0 23.2 (0.57.77)
L228,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,27/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,26/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,25/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,23/05/2026,快操,從化,全天候,從化 全天候,,55.0,55.0,30.0 25.0,,助手,,快操,H,30.0 25.0 (55.0) (助手)
L228,23/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,20/05/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,30.0 27.2,,助手,,快操,H,30.0 27.2 (57.2) (助手)
L228,20/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,18/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,15/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,14/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,13/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,12/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L228,11/05/2026,試閘,從化,草地,從化 草地,800M,0.46.79,46.79,24.4 22.3,金錢遊戲,楊明綸,,第5組,H,第5組 (楊明綸) 800M 金錢遊戲 24.4 22.3 (0.46.79)
L228,11/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,08/05/2026,快操,從化,全天候,從化 全天候,,56.6,56.6,30.4 26.2,,助手,,快操,H,30.4 26.2 (56.6) (助手)
L228,08/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,06/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L228,04/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L228,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,01/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,29/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,28/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L228,27/04/2026,試閘,從化,草地,從化 草地,800M,0.46.49,46.49,24.1 22.3,路路勁,楊明綸,,第6組,H,第6組 (楊明綸) 800M 路路勁 24.1 22.3 (0.46.49)
L228,27/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,24/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,22/04/2026,快操,從化,全天候,從化 全天候,,54.1,54.1,28.6 25.5,,助手,,快操,H,28.6 25.5 (54.1) (助手)
L228,22/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,18/04/2026,快操,從化,登山跑道,從化 登山跑道,,55.7,55.7,29.1 26.6,,助手,,快操,H,29.1 26.6 (55.7) (助手)
L228,18/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,17/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,15/04/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,30.1 26.3,,助手,,快操,H,30.1 26.3 (56.4) (助手)
L228,15/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,13/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,11/04/2026,快操,從化,全天候,從化 全天候,,54.2,54.2,28.5 25.7,,助手,,快操,H,28.5 25.7 (54.2) (助手)
L228,11/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,10/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,08/04/2026,快操,從化,全天候,從化 全天候,,58.4,58.4,31.3 27.1,,助手,,快操,H,31.3 27.1 (58.4) (助手)
L228,08/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,04/04/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,29.8 26.5,,助手,,快操,H,29.8 26.5 (56.3) (助手)
L228,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L228,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,01/04/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,31.0 26.7,,助手,,添喜運,H,31.0 26.7 (57.7) (助手) 添喜運
L228,01/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L228,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,28/03/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,30.9 27.2,,助手,,快操,H,30.9 27.2 (58.1) (助手)
L228,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L228,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,25/03/2026,快操,從化,全天候,從化 全天候,,29.8,29.8,29.8,,助手,,快操,H,29.8 (29.8) (助手)
L228,25/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L228,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L228,21/03/2026,快操,從化,全天候,從化 全天候,,31.1,31.1,31.1,,助手,,快操,H,31.1 (31.1) (助手)
L228,21/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L228,18/03/2026,快操,從化,全天候,從化 全天候,,30.0,30.0,30.0,,助手,,快操,H,30.0 (30.0) (助手)
L228,18/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L228,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L228,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L228,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
