horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L300,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,26/04/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.8 25.6,,助手,,伴跳馬,XB,29.8 25.6 (55.4) (助手) 伴跳馬
L300,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,22/04/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.2 26.2,,助手,,快操,XB,29.2 26.2 (55.4) (助手)
L300,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L300,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,18/04/2026,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,助手,,快操,XB,26.7 (26.7) (助手)
L300,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L300,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L300,11/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L300,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,09/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.13,70.13,24.5 22.4 23.2,手機錶能,艾道拿,,第3組,XB,第3組 (艾道拿) 1200M 手機錶能 24.5 22.4 23.2 (1.10.13)
L300,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L300,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,04/04/2026,快操,沙田,全天候,沙田 全天候,,1.24.5,84.5,31.3 27.7 25.5,,練馬師,,威威神駒,XB,31.3 27.7 25.5 (1.24.5) (練馬師) 威威神駒
L300,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L300,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,31/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L300,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,30/03/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,28.8 27.2,,助手,,快操,XB,28.8 27.2 (56.0) (助手)
L300,29/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,27/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L300,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,26/03/2026,快操,從化,草地,從化 草地,,57.6,57.6,31.6 26.0,,助手,,快操,XB,31.6 26.0 (57.6) (助手)
L300,26/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L300,25/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,23/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,22/03/2026,快操,從化,全天候,從化 全天候,,1.00.4,60.4,32.0 28.4,,助手,,快操,XB,32.0 28.4 (1.00.4) (助手)
L300,22/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L300,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L300,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,16/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,16/03/2026,試閘,從化,草地,從化 草地,1200M,1.10.32,70.32,24.9 22.6 22.8,勝在當下,艾道拿,,第10組,XB,第10組 (艾道拿) 1200M 勝在當下 24.9 22.6 22.8 (1.10.32)
L300,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L300,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,12/03/2026,快操,從化,草地,從化 草地,,56.5,56.5,30.1 26.4,,助手,,快操,XB,30.1 26.4 (56.5) (助手)
L300,12/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L300,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L300,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,07/03/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,30.7 26.5,,助手,,快操,H/XB,30.7 26.5 (57.2) (助手)
L300,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L300,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L300,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,02/03/2026,快操,從化,全天候,從化 全天候,,27.2,27.2,27.2,,助手,,快操,H/XB,27.2 (27.2) (助手)
L300,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L300,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L300,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L300,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L300,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L300,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,24/02/2026,試閘,沙田,草地,沙田 草地,800M,0.46.60,46.6,24.5 22.1,傲然,霍宏聲,,第6組,XB,第6組 (霍宏聲) 800M 傲然 24.5 22.1 (0.46.60)
L300,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L300,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,20/02/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,28.9 25.3,,助手,,快操,XB,28.9 25.3 (54.2) (助手)
L300,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L300,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,16/02/2026,快操,沙田,草閘,沙田 草閘,,51.5,51.5,26.2 25.3,,助手,,伴跳馬,B/XB,26.2 25.3 (51.5) (助手) 伴跳馬
L300,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,13/02/2026,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,助手,,伴跳馬,XB,25.6 (25.6) (助手) 伴跳馬
L300,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L300,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,10/02/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,28.9 27.0,,助手,,伴跳馬,XB,28.9 27.0 (55.9) (助手) 伴跳馬
L300,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L300,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,04/02/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.7 26.3,,助手,,快操,,30.7 26.3 (57.0) (助手)
L300,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L300,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,29/01/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,30.3 28.3,,助手,,快操,H/XB,30.3 28.3 (58.6) (助手)
L300,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L300,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L300,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L300,23/01/2026,快操,沙田,全天候,沙田 全天候,,30.3,30.3,30.3,,助手,,快操,H,30.3 (30.3) (助手)
L300,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L300,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L300,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L300,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,13/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L300,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L300,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,10/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L300,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,08/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L300,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L300,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L300,06/01/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L300,05/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L300,04/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
