horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L287,19/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,18/08/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,29.9 28.2,,助手,,快操,,29.9 28.2 (58.1) (助手)
L287,18/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,17/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L287,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,15/08/2026,快操,從化,全天候,從化 全天候,,54.2,54.2,28.4 25.8,,助手,,快操,H,28.4 25.8 (54.2) (助手)
L287,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L287,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,11/08/2026,快操,從化,全天候,從化 全天候,,52.3,52.3,27.6 24.7,,助手,,好運年,H,27.6 24.7 (52.3) (助手) 好運年
L287,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L287,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,07/08/2026,快操,從化,全天候,從化 全天候,,54.7,54.7,27.9 26.8,,助手,,快操,H,27.9 26.8 (54.7) (助手)
L287,07/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L287,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,03/08/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,28.7 27.8,,助手,,快操,H,28.7 27.8 (56.5) (助手)
L287,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L287,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,27/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L287,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,13/06/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,潘頓,1/12,出賽,H1/TT,1200M (潘頓) (1/12)
L287,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,11/06/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.4 26.6,,潘頓,,快操,H,29.4 26.6 (56.0) (潘頓)
L287,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,08/06/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.3 26.1,,潘頓,,快操,H,29.3 26.1 (55.4) (潘頓)
L287,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,04/06/2026,快操,沙田,全天候,沙田 全天候,,51.2,51.2,27.0 24.2,,潘頓,,快操,H,27.0 24.2 (51.2) (潘頓)
L287,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L287,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L287,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,01/06/2026,快操,沙田,全天候,沙田 全天候,,54.6,54.6,28.6 26.0,,潘頓,,快操,,28.6 26.0 (54.6) (潘頓)
L287,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L287,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L287,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L287,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,24/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,9/14,出賽,TT,1200M (布文) (9/14)
L287,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,22/05/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.5 26.4,,布文,,快操,H,28.5 26.4 (54.9) (布文)
L287,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L287,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L287,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,18/05/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.1 26.1,,助手,,快操,,30.1 26.1 (56.2) (助手)
L287,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L287,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,11/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,06/05/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,布文,2/12,出賽,TT1,1200M (布文) (2/12)
L287,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,04/05/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,30.7 27.7,,助手,,快操,,30.7 27.7 (58.4) (助手)
L287,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L287,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,28/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.14,69.14,24.1 22.4 22.6,文明戰士,布文,,第3組,,第3組 (布文) 1200M 文明戰士 24.1 22.4 22.6 (1.09.14)
L287,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,28/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L287,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L287,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L287,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,21/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,21/04/2026,快操,從化,全天候,從化 全天候,,51.9,51.9,27.0 24.9,,助手,,趣盈,,27.0 24.9 (51.9) (助手) 趣盈
L287,21/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L287,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,18/04/2026,快操,從化,全天候,從化 全天候,,53.1,53.1,27.1 26.0,,助手,,快操,,27.1 26.0 (53.1) (助手)
L287,18/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,17/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L287,15/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,14/04/2026,快操,從化,全天候,從化 全天候,,56.9,56.9,29.8 27.1,,助手,,快操,,29.8 27.1 (56.9) (助手)
L287,14/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,13/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L287,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,10/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L287,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L287,06/04/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,周俊樂,11/14,出賽,,1000M (周俊樂) (11/14)
L287,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,03/04/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,29.2 27.2,,助手,,快操,,29.2 27.2 (56.4) (助手)
L287,03/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,02/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L287,01/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L287,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,29/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,27/03/2026,試閘,從化,草地,從化 草地,1000M,0.58.33,58.33,13.8 21.7 22.8,文明戰士,周俊樂,,第10組,,第10組 (周俊樂) 1000M 文明戰士 13.8 21.7 22.8 (0.58.33)
L287,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,26/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L287,25/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,24/03/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,29.0 27.5,,助手,,快操,,29.0 27.5 (56.5) (助手)
L287,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L287,23/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L287,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L287,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L287,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L287,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L287,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
