horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L145,12/05/2026,快操,從化,全天候,從化 全天候,,57.9,57.9,31.0 26.9,,助手,,快操,,31.0 26.9 (57.9) (助手)
L145,12/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,11/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,10/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,09/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,09/05/2026,快操,從化,全天候,從化 全天候,,52.3,52.3,27.6 24.7,,助手,,觀萬象,,27.6 24.7 (52.3) (助手) 觀萬象
L145,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,08/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,07/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,06/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,05/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,05/05/2026,快操,從化,全天候,從化 全天候,,55.8,55.8,28.6 27.2,,助手,,快操,,28.6 27.2 (55.8) (助手)
L145,05/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,04/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,03/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,02/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,02/05/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,29.8 27.9,,助手,,快操,,29.8 27.9 (57.7) (助手)
L145,02/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,01/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L145,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,30/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,29/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,28/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,28/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,27/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,26/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,25/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,24/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,23/04/2026,試閘,從化,全天候,從化 全天候,1200M,1.10.88,70.88,23.8 22.0 25.0,機械騎士,查本楠,,第3組,B,第3組 (查本楠) 1200M 機械騎士 23.8 22.0 25.0 (1.10.88)
L145,23/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,21/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,21/04/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,29.9 26.9,,助手,,快操,,29.9 26.9 (56.8) (助手)
L145,21/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,18/04/2026,快操,從化,全天候,從化 全天候,,57.9,57.9,30.8 27.1,,助手,,快操,,30.8 27.1 (57.9) (助手)
L145,18/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,17/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,15/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,14/04/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,30.5 26.2,,助手,,快操,,30.5 26.2 (56.7) (助手)
L145,14/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,13/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,10/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,10/04/2026,快操,從化,全天候,從化 全天候,,54.1,54.1,28.9 25.2,,助手,,珍珠傳承,,28.9 25.2 (54.1) (助手) 珍珠傳承
L145,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,08/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,07/04/2026,快操,從化,全天候,從化 全天候,,54.5,54.5,28.2 26.3,,助手,,快操,,28.2 26.3 (54.5) (助手)
L145,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,06/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,05/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,04/04/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,30.4 27.4,,助手,,快操,,30.4 27.4 (57.8) (助手)
L145,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,02/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,01/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L145,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L145,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,29/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,27/03/2026,試閘,從化,草地,從化 草地,1000M,0.58.33,58.33,13.8 21.7 22.8,文明戰士,查本楠,,第10組,B,第10組 (查本楠) 1000M 文明戰士 13.8 21.7 22.8 (0.58.33)
L145,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,26/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,25/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,24/03/2026,快操,從化,全天候,從化 全天候,,56.9,56.9,29.4 27.5,,助手,,快操,,29.4 27.5 (56.9) (助手)
L145,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,23/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,16/03/2026,試閘,從化,草地,從化 草地,800M,0.45.96,45.96,24.1 21.8,明德輝煌,查本楠,,第6組,B,第6組 (查本楠) 800M 明德輝煌 24.1 21.8 (0.45.96)
L145,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,14/03/2026,快操,從化,全天候,從化 全天候,,58.4,58.4,30.3 28.1,,助手,,快操,,30.3 28.1 (58.4) (助手)
L145,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,10/03/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,30.8 26.9,,助手,,快操,,30.8 26.9 (57.7) (助手)
L145,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L145,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L145,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L145,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L145,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L145,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L145,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,01/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,楊明綸,14/14,出賽,B1,1200M (楊明綸) (14/14)
L145,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B,內圈 快踱一圈 (助手)
L145,27/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,27/02/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.1 25.8,,助手,,快操,B,29.1 25.8 (54.9) (助手)
L145,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,26/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,B,內圈 倒快兩圈 (助手)
L145,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,B,內圈 快踱兩圈 (助手)
L145,24/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,B,內圈 快踱兩圈 (助手)
L145,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,23/02/2026,快操,沙田,全天候,沙田 全天候,,51.2,51.2,28.7 22.5,,助手,,揚威四海,B,28.7 22.5 (51.2) (助手) 揚威四海
L145,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B,內圈 快踱一圈 (助手)
L145,21/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,B,內圈 快踱兩圈 (助手)
L145,20/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,20/02/2026,快操,沙田,全天候,沙田 全天候,,53.1,53.1,29.1 24.0,,助手,,揚威四海,B,29.1 24.0 (53.1) (助手) 揚威四海
L145,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,B,內圈 倒快兩圈 (助手)
L145,18/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,B,內圈 快踱兩圈 (助手)
L145,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,B,內圈 倒快兩圈 (助手)
L145,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B,內圈 快踱一圈 (助手)
L145,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.20,72.2,25.4 23.2 23.6,駿皇勝,鍾易禮,,第5組,B,第5組 (鍾易禮) 1200M 駿皇勝 25.4 23.2 23.6 (1.12.20)
L145,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,B,內圈 倒快兩圈 (助手)
L145,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,B,內圈 快踱兩圈 (助手)
L145,10/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,B,內圈 快踱兩圈 (助手)
L145,09/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,09/02/2026,快操,沙田,全天候,沙田 全天候,,50.8,50.8,26.6 24.2,,助手,,不勞而獲,B,26.6 24.2 (50.8) (助手) 不勞而獲
L145,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L145,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,B,內圈 快踱兩圈 (助手)
L145,07/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L145,06/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L145,05/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L145,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L145,05/02/2026,快操,沙田,全天候,沙田 全天候,,53.1,53.1,28.1 25.0,,助手,,天德神影,,28.1 25.0 (53.1) (助手) 天德神影
