horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L020,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,29/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘明輝,8/13,出賽,CP/TT,1200M (潘明輝) (8/13)
L020,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,26/03/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.2 26.7,,潘明輝,,快操,CP/H,30.2 26.7 (56.9) (潘明輝)
L020,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L020,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,23/03/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,31.6 26.5,,助手,,快操,CP/H,31.6 26.5 (58.1) (助手)
L020,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,18/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,16/03/2026,試閘,從化,草地,從化 草地,1200M,1.11.73,71.73,25.6 23.0 23.1,威武年代,祖利曼,,第8組,CP,第8組 (祖利曼) 1200M 威武年代 25.6 23.0 23.1 (1.11.73)
L020,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L020,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,13/03/2026,快操,從化,全天候,從化 全天候,,58.6,58.6,32.0 26.6,,助手,,快操,CP/H,32.0 26.6 (58.6) (助手)
L020,13/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,10/03/2026,快操,從化,全天候,從化 全天候,,1.02.1,62.1,31.8 30.3,,助手,,快操,CP,31.8 30.3 (1.02.1) (助手)
L020,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L020,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,06/03/2026,快操,從化,全天候,從化 全天候,,59.2,59.2,32.1 27.1,,助手,,快操,CP/H,32.1 27.1 (59.2) (助手)
L020,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,02/03/2026,快操,從化,全天候,從化 全天候,,58.9,58.9,32.2 26.7,,助手,,快操,CP/H,32.2 26.7 (58.9) (助手)
L020,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L020,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L020,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L020,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L020,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,22/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘明輝,1/14,出賽,CP1/TT1,1200M (潘明輝) (1/14)
L020,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,19/02/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.6 25.9,,助手,,快操,CP/H,31.6 25.9 (57.5) (助手)
L020,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.1 25.7,,助手,,快操,CP/H,31.1 25.7 (56.8) (助手)
L020,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,10/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.51,70.51,24.6 23.1 22.8,極光之子,潘明輝,,第2組,CP,第2組 (潘明輝) 1200M 極光之子 24.6 23.1 22.8 (1.10.51)
L020,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,07/02/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.5 26.5,,潘明輝,,快操,CP/H,31.5 26.5 (58.0) (潘明輝)
L020,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,03/02/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.4 26.5,,助手,,快操,CP/H,31.4 26.5 (57.9) (助手)
L020,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,30/01/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.2 26.4,,助手,,快操,CP/H,31.2 26.4 (57.6) (助手)
L020,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,26/01/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.4 27.1,,助手,,快操,CP/H,31.4 27.1 (58.5) (助手)
L020,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L020,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,18/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,潘明輝,5/14,出賽,,1400M (潘明輝) (5/14)
L020,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,15/01/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,31.1 25.5,,潘明輝,,快操,H,31.1 25.5 (56.6) (潘明輝)
L020,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,12/01/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.0 26.9,,助手,,快操,H,31.0 26.9 (57.9) (助手)
L020,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,08/01/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.1 25.3,,助手,,快操,H,30.1 25.3 (55.4) (助手)
L020,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,04/01/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.3 26.5,,助手,,快操,H,32.3 26.5 (58.8) (助手)
L020,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L020,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,27/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,潘明輝,9/14,出賽,,1200M (潘明輝) (9/14)
L020,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,24/12/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.7 26.3,,助手,,數字天文,H,31.7 26.3 (58.0) (助手) 數字天文
L020,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,20/12/2025,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.7 26.1,,助手,,追風,H,32.7 26.1 (58.8) (助手) 追風
L020,20/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,16/12/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.6 25.8,,助手,,森林之王,H,31.6 25.8 (57.4) (助手) 森林之王
L020,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,07/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,潘明輝,1/12,出賽,,1200M (潘明輝) (1/12)
L020,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,04/12/2025,快操,沙田,全天候,沙田 全天候,,1.01.4,61.4,33.0 28.4,,助手,,快操,H,33.0 28.4 (1.01.4) (助手)
L020,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,01/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.7 26.4,,助手,,快操,H,30.7 26.4 (57.1) (助手)
L020,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,25/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.21,70.21,24.0 22.4 23.8,銳目,潘明輝,,第2組,,第2組 (潘明輝) 1200M 銳目 24.0 22.4 23.8 (1.10.21)
L020,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,22/11/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.0 26.2,,助手,,快操,H,32.0 26.2 (58.2) (助手)
L020,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L020,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L020,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L020,19/11/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,33.0 25.4,,助手,,快操,H,33.0 25.4 (58.4) (助手)
L020,19/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L020,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
