horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L024,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,12/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,10/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.03,70.03,24.5 22.7 22.8,翠紅,班德禮,,第1組,,第1組 (班德禮) 1200M 翠紅 24.5 22.7 22.8 (1.10.03)
L024,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,08/03/2026,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
L024,08/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,06/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/SR,外圈 快踱一圈 (助手)
L024,05/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,04/03/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,班德禮,,快操,H,27.9 (27.9) (班德禮)
L024,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,H,飛機場 踱步 (班德禮)
L024,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,26/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,22/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,布文,0/14,出賽,SR,1400M (布文) (0/14)
L024,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,19/02/2026,快操,沙田,全天候,沙田 全天候,,25.0,25.0,25.0,,助手,,閃電武士,H/SR,25.0 (25.0) (助手) 閃電武士
L024,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L024,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,14/02/2026,快操,從化,草地,從化 草地,,54.1,54.1,31.2 22.9,,助手,,"凝妙星, 閃電武士",H,"31.2 22.9 (54.1) (助手) 凝妙星, 閃電武士"
L024,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,10/02/2026,快操,從化,草地,從化 草地,,28.4,28.4,28.4,,助手,,快操,H/SR,28.4 (28.4) (助手)
L024,10/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L024,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,07/02/2026,快操,從化,登山跑道,從化 登山跑道,,28.5,28.5,28.5,,助手,,快操,H/SR,28.5 (28.5) (助手)
L024,07/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L024,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L024,04/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,03/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,02/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,30/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,25/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,布文,1/14,出賽,SR,1400M (布文) (1/14)
L024,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L024,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,22/01/2026,快操,從化,草地,從化 草地,,26.4,26.4,26.4,,助手,,快操,H,26.4 (26.4) (助手)
L024,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L024,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/SR,內圈 倒快兩圈 (助手)
L024,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,16/01/2026,試閘,從化,草地,從化 草地,1200M,1.12.39,72.39,25.9 23.2 23.2,飛躍凱旋,麥文堅,,第9組,SR,第9組 (麥文堅) 1200M 飛躍凱旋 25.9 23.2 23.2 (1.12.39)
L024,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,SR,飛機場 踱步 (助手)
L024,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L024,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,14/01/2026,快操,從化,登山跑道,從化 登山跑道,,29.5,29.5,29.5,,助手,,快操,H,29.5 (29.5) (助手)
L024,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L024,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L024,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L024,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,07/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,06/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L024,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,04/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,03/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,02/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L024,01/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L024,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L024,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,30/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,29/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,27/12/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,布文,2/14,出賽,SR,1400M (布文) (2/14)
L024,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,25/12/2025,快操,沙田,全天候,沙田 全天候,,29.3,29.3,29.3,,助手,,快操,H,29.3 (29.3) (助手)
L024,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,22/12/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,32.6 22.8,,布文,,午夜快車,,32.6 22.8 (55.4) (布文) 午夜快車
L024,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,布文,,踱步,,飛機場 踱步 (布文)
L024,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,19/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,18/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,16/12/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.12,58.12,13.9 21.4 22.8,怡昌光輝,布文,,第2組,SR,第2組 (布文) 1000M 怡昌光輝 13.9 21.4 22.8 (0.58.12)
L024,15/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,13/12/2025,快操,沙田,全天候,沙田 全天候,,28.3,28.3,28.3,,助手,,快操,H,28.3 (28.3) (助手)
L024,12/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,11/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,10/12/2025,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,助手,,伴跳馬,H,26.9 (26.9) (助手) 伴跳馬
L024,10/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,08/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,06/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,03/12/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,2/12,出賽,SR,1200M (布文) (2/12)
L024,03/12/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L024,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,29/11/2025,快操,沙田,全天候,沙田 全天候,,24.0,24.0,24.0,,布文,,建測精英,,24.0 (24.0) (布文) 建測精英
L024,29/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,布文,,踱步,,飛機場 踱步 (布文)
L024,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,27/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L024,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,25/11/2025,快操,沙田,全天候,沙田 全天候,,26.1,26.1,26.1,,助手,,快操,H,26.1 (26.1) (助手)
L024,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,21/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,20/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,19/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,18/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,15/11/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,董明朗,6/14,出賽,SR1,1200M (董明朗) (6/14)
L024,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,10/11/2025,快操,沙田,草閘,沙田 草閘,,50.7,50.7,25.8 24.9,,董明朗,,創寶駒,,25.8 24.9 (50.7) (董明朗) 創寶駒
L024,10/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L024,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,08/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,07/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,06/11/2025,快操,沙田,全天候,沙田 全天候,,26.8,26.8,26.8,,董明朗,,銳目,H/SR,26.8 (26.8) (董明朗) 銳目
L024,06/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,董明朗,,踱步,H/SR,飛機場 踱步 (董明朗)
L024,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,31/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.44,71.44,24.3 23.0 24.1,巴閉佬,董明朗,,第6組,SR,第6組 (董明朗) 1200M 巴閉佬 24.3 23.0 24.1 (1.11.44)
L024,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,30/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,28/10/2025,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,董明朗,,快操,H/SR,28.5 (28.5) (董明朗)
L024,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,董明朗,,踱步,H/SR,飛機場 踱步 (董明朗)
L024,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L024,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,25/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,24/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,23/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,22/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L024,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L024,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L024,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L024,18/10/2025,試閘,跑馬地,草地,跑馬地 草地,1000M,0.59.33,59.33,13.6 22.3 23.4,交學費,董明朗,,第7組,SR,第7組 (董明朗) 1000M 交學費 13.6 22.3 23.4 (0.59.33)
L024,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
