horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L172,13/06/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,楊明綸,9/13,出賽,B-/H1/P1/TT,1600M (楊明綸) (9/13)
L172,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,12/06/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L172,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,08/06/2026,快操,沙田,草地,沙田 草地,,55.8,55.8,30.6 25.2,,助手,,快操,H,30.6 25.2 (55.8) (助手)
L172,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,02/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L172,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L172,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,30/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L172,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,27/05/2026,快操,沙田,全天候,沙田 全天候,,1.22.1,82.1,30.1 27.7 24.3,,黃智弘,,睿盛人生,H,30.1 27.7 24.3 (1.22.1) (黃智弘) 睿盛人生
L172,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,16/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L172,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L172,13/05/2026,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,黃智弘,7/9,出賽,B1/TT,1800M (黃智弘) (7/9)
L172,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,11/05/2026,快操,沙田,全天候,沙田 全天候,,1.21.4,81.4,29.3 26.5 25.6,,莫雷拉,,快操,H,29.3 26.5 25.6 (1.21.4) (莫雷拉)
L172,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,04/05/2026,快操,沙田,草閘,沙田 草閘,,47.6,47.6,24.9 22.7,,助手,,仁仁有餘,B,24.9 22.7 (47.6) (助手) 仁仁有餘
L172,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,03/05/2026,快操,沙田,全天候,沙田 全天候,,1.03.0,63.0,33.0 30.0,,助手,,快操,B/H,33.0 30.0 (1.03.0) (助手)
L172,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L172,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,莫雷拉,9/12,出賽,TT,1800M (莫雷拉) (9/12)
L172,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L172,21/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L172,20/04/2026,快操,沙田,全天候,沙田 全天候,,1.26.9,86.9,32.0 29.4 25.5,,莫雷拉,,快操,H,32.0 29.4 25.5 (1.26.9) (莫雷拉)
L172,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,19/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L172,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,18/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L172,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L172,16/04/2026,快操,沙田,草閘,沙田 草閘,,49.1,49.1,25.7 23.4,,黃智弘,,後無來者,H,25.7 23.4 (49.1) (黃智弘) 後無來者
L172,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,15/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L172,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,14/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L172,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,13/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L172,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,12/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L172,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L172,01/04/2026,出賽,沙田,全天候,沙田 全天候,1650M,,,,,巴度,5/14,出賽,TT,1650M (巴度) (5/14)
L172,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,25/03/2026,快操,沙田,全天候,沙田 全天候,,1.25.2,85.2,29.8 29.7 25.7,,助手,,快操,H,29.8 29.7 25.7 (1.25.2) (助手)
L172,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L172,18/03/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,巴度,4/12,出賽,TT,1650M (巴度) (4/12)
L172,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L172,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,16/03/2026,快操,沙田,草地,沙田 草地,,52.0,52.0,27.5 24.5,,副練馬師,,快操,,27.5 24.5 (52.0) (副練馬師)
L172,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L172,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L172,13/03/2026,快操,沙田,全天候,沙田 全天候,,1.22.5,82.5,29.7 28.2 24.6,,助手,,快操,H,29.7 28.2 24.6 (1.22.5) (助手)
L172,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L172,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L172,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L172,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
