horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L028,01/04/2026,快操,從化,全天候,從化 全天候,,51.7,51.7,28.6 23.1,,助手,,快操,XB,28.6 23.1 (51.7) (助手)
L028,01/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L028,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,28/03/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,29.0 26.7,,助手,,快操,H/XB,29.0 26.7 (55.7) (助手)
L028,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L028,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L028,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥文堅,6/12,出賽,H-/XB/TT,1200M (麥文堅) (6/12)
L028,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,13/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,XB,彭福公園 踱步 (助手)
L028,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,12/03/2026,快操,沙田,全天候,沙田 全天候,,52.5,52.5,28.0 24.5,,麥文堅,,快操,XB,28.0 24.5 (52.5) (麥文堅)
L028,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L028,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L028,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L028,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L028,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L028,07/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L028,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,05/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.13.23,73.23,25.0 23.1 25.1,自動自覺,麥文堅,,第1組,XB,第1組 (麥文堅) 1200M 自動自覺 25.0 23.1 25.1 (1.13.23)
L028,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L028,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,04/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,XB,外圈 快踱一圈 (助手)
L028,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L028,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,02/03/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,01/03/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.6 25.4,,助手,,快操,H/XB,30.6 25.4 (56.0) (助手)
L028,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L028,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,22/02/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,麥文堅,4/13,出賽,H/XB/TT,1200M (麥文堅) (4/13)
L028,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L028,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,16/02/2026,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,33.0 27.1,,助手,,快操,H/XB,33.0 27.1 (1.00.1) (助手)
L028,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,13/02/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,12/02/2026,快操,沙田,全天候,沙田 全天候,,52.8,52.8,28.8 24.0,,助手,,快操,H/XB,28.8 24.0 (52.8) (助手)
L028,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,07/02/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,05/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.07,70.07,24.6 22.7 22.7,遨遊武士,麥文堅,,第1組,H/XB,第1組 (麥文堅) 1200M 遨遊武士 24.6 22.7 22.7 (1.10.07)
L028,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L028,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,02/02/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,01/02/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.4 25.5,,助手,,快操,H/XB,30.4 25.5 (55.9) (助手)
L028,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,27/01/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,28.5 24.9,,助手,,快操,H/XB,28.5 24.9 (53.4) (助手)
L028,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,25/01/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,24/01/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.8 27.0,,助手,,快操,H/XB,30.8 27.0 (57.8) (助手)
L028,24/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,20/01/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.8 25.6,,助手,,快操,H/XB,30.8 25.6 (56.4) (助手)
L028,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,14/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L028,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,11/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,布文,4/14,出賽,H/XB/TT,1400M (布文) (4/14)
L028,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,09/01/2026,快操,沙田,全天候,沙田 全天候,,1.03.0,63.0,33.7 29.3,,助手,,快操,H/XB,33.7 29.3 (1.03.0) (助手)
L028,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,06/01/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,05/01/2026,快操,沙田,全天候,沙田 全天候,,51.3,51.3,27.4 23.9,,布文,,快操,H/XB,27.4 23.9 (51.3) (布文)
L028,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L028,01/01/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,29/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.53,70.53,24.0 22.6 23.9,小鳥天堂,麥文堅,,第1組,H/XB,第1組 (麥文堅) 1200M 小鳥天堂 24.0 22.6 23.9 (1.10.53)
L028,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,25/12/2025,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.9 24.8,,助手,,快操,H/XB,29.9 24.8 (54.7) (助手)
L028,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,21/12/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.8 27.0,,助手,,快操,H/XB,30.8 27.0 (57.8) (助手)
L028,21/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,17/12/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,14/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,麥道朗,1/13,出賽,H/XB/TT1,1200M (麥道朗) (1/13)
L028,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,12/12/2025,快操,沙田,全天候,沙田 全天候,,1.00.7,60.7,32.0 28.7,,助手,,快操,H/XB,32.0 28.7 (1.00.7) (助手)
L028,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,08/12/2025,快操,沙田,全天候,沙田 全天候,,52.1,52.1,28.2 23.9,,助手,,快操,H/XB,28.2 23.9 (52.1) (助手)
L028,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,06/12/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,05/12/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,32.2 26.8,,助手,,快操,H/XB,32.2 26.8 (59.0) (助手)
L028,05/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,01/12/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,28/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.98,69.98,24.9 22.5 22.5,偵探傳奇,麥道朗,,第1組,H/XB,第1組 (麥道朗) 1200M 偵探傳奇 24.9 22.5 22.5 (1.09.98)
L028,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L028,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,25/11/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/XB,彭福公園 踱步 (助手)
L028,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,24/11/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.0 25.8,,助手,,快操,H/XB,32.0 25.8 (57.8) (助手)
L028,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L028,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L028,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L028,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
