horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L147,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L147,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,14/04/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.76,57.76,13.9 21.3 22.5,㩒住贏,奧爾民,,第1組,XB,第1組 (奧爾民) 1000M 㩒住贏 13.9 21.3 22.5 (0.57.76)
L147,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L147,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L147,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,09/04/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,31.4 25.2,,助手,,快操,H/XB,31.4 25.2 (56.6) (助手)
L147,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L147,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,06/04/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.7 26.4,,助手,,快操,H,30.7 26.4 (57.1) (助手)
L147,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,02/04/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,30.0 25.2,,助手,,快操,H,30.0 25.2 (55.2) (助手)
L147,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/P,內圈 快踱兩圈 (助手)
L147,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,30/03/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.9 25.0,,助手,,快操,H,30.9 25.0 (55.9) (助手)
L147,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L147,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L147,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,24/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.05,69.05,24.2 21.9 22.9,偵探傳奇,潘明輝,,第8組,PC,第8組 (潘明輝) 1200M 偵探傳奇 24.2 21.9 22.9 (1.09.05)
L147,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L147,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,19/03/2026,快操,沙田,全天候,沙田 全天候,,1.21.3,81.3,28.6 27.8 24.9,,潘明輝,,快操,H/P,28.6 27.8 24.9 (1.21.3) (潘明輝)
L147,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L147,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L147,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.58.47,58.47,13.4 22.6 22.4,美麗登場,潘明輝,,第8組,PC,第8組 (潘明輝) 1000M 美麗登場 13.4 22.6 22.4 (0.58.47)
L147,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L147,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
L147,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L147,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L147,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L147,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/P,內圈 快踱一圈 (副練馬師)
L147,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L147,09/03/2026,快操,從化,全天候,從化 全天候,,57.9,57.9,30.7 27.2,,助手,,快操,H/P,30.7 27.2 (57.9) (助手)
L147,09/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L147,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L147,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L147,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L147,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L147,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L147,05/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,01/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘明輝,10/11,出賽,H1/TT,1200M (潘明輝) (10/11)
L147,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,26/02/2026,快操,沙田,全天候,沙田 全天候,,1.22.5,82.5,29.3 28.0 25.2,,潘明輝,,快操,H,29.3 28.0 25.2 (1.22.5) (潘明輝)
L147,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,23/02/2026,快操,沙田,草閘,沙田 草閘,,48.6,48.6,25.6 23.0,,助手,,步風雷,H,25.6 23.0 (48.6) (助手) 步風雷
L147,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,20/02/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.9 26.6,,助手,,快操,H,29.9 26.6 (56.5) (助手)
L147,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L147,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.89,72.89,26.2 23.7 22.9,大千赤風,艾兆禮,,第3組,H,第3組 (艾兆禮) 1200M 大千赤風 26.2 23.7 22.9 (1.12.89)
L147,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,09/02/2026,快操,沙田,草閘,沙田 草閘,,47.8,47.8,25.3 22.5,,艾兆禮,,"十力, 堅闖",H,"25.3 22.5 (47.8) (艾兆禮) 十力, 堅闖"
L147,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L147,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,03/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.95,70.95,25.0 22.8 23.1,維港智能,艾兆禮,,第1組,,第1組 (艾兆禮) 1200M 維港智能 25.0 22.8 23.1 (1.10.95)
L147,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L147,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,30/01/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.9 26.1,,助手,,快操,H,29.9 26.1 (56.0) (助手)
L147,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,27/01/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.5 25.4,,助手,,快操,H,30.5 25.4 (55.9) (助手)
L147,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,23/01/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.2 26.6,,助手,,快操,H,31.2 26.6 (57.8) (助手)
L147,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,20/01/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.7 26.1,,助手,,快操,H,29.7 26.1 (55.8) (助手)
L147,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,11/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,潘明輝,14/14,出賽,TT1,1600M (潘明輝) (14/14)
L147,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,08/01/2026,快操,沙田,草閘,沙田 草閘,,47.0,47.0,24.6 22.4,,潘明輝,,包裝戰仕,H,24.6 22.4 (47.0) (潘明輝) 包裝戰仕
L147,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L147,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,02/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.08,70.08,24.3 22.6 23.1,紅運帝王,潘明輝,,第2組,,第2組 (潘明輝) 1200M 紅運帝王 24.3 22.6 23.1 (1.10.08)
L147,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L147,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,29/12/2025,快操,沙田,草閘,沙田 草閘,,47.2,47.2,24.8 22.4,,助手,,"維港智能, 包裝戰仕",H,"24.8 22.4 (47.2) (助手) 維港智能, 包裝戰仕"
L147,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L147,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,22/12/2025,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.4 26.1,,潘明輝,,快操,H,29.4 26.1 (55.5) (潘明輝)
L147,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L147,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,16/12/2025,試閘,沙田,草地,沙田 草地,1600M,1.37.80,97.8,25.5 23.5 24.6 24.2,潮州精神,潘明輝,,第6組,,第6組 (潘明輝) 1600M 潮州精神 25.5 23.5 24.6 24.2 (1.37.80)
L147,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,11/12/2025,快操,沙田,全天候,沙田 全天候,,1.27.5,87.5,32.2 29.1 26.2,,潘明輝,,快操,H,32.2 29.1 26.2 (1.27.5) (潘明輝)
L147,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L147,09/12/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,31.7 26.9,,副練馬師,,快操,H,31.7 26.9 (58.6) (副練馬師)
L147,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L147,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L147,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L147,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L147,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L147,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L147,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
