horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H041,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,23/05/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,33.1 25.9,,助手,,快操,,33.1 25.9 (59.0) (助手)
H041,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,19/05/2025,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
H041,19/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,18/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,15/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,14/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,10/05/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,周俊樂,8/14,出賽,CP/TT,1400M (周俊樂) (8/14)
H041,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,08/05/2025,快操,沙田,全天候,沙田 全天候,,24.7,24.7,24.7,,助手,,快操,H,24.7 (24.7) (助手)
H041,08/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,07/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,04/05/2025,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,34.0 26.8,,助手,,快操,H,34.0 26.8 (1.00.8) (助手)
H041,04/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,03/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,01/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,30/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,30/04/2025,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,助手,,快操,H,26.0 (26.0) (助手)
H041,30/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,28/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,27/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,27/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,26/04/2025,快操,沙田,全天候,沙田 全天候,,59.6,59.6,33.2 26.4,,助手,,快操,H,33.2 26.4 (59.6) (助手)
H041,26/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,25/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,24/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,24/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,23/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,23/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,22/04/2025,快操,沙田,全天候,沙田 全天候,,26.4,26.4,26.4,,助手,,快操,H,26.4 (26.4) (助手)
H041,21/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,21/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,20/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,19/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,18/04/2025,快操,沙田,全天候,沙田 全天候,,1.00.3,60.3,33.2 27.1,,助手,,快操,H,33.2 27.1 (1.00.3) (助手)
H041,17/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,17/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,16/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,16/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,15/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,15/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,14/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,14/04/2025,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
H041,14/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,13/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,13/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,12/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,12/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,11/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,11/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,10/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,10/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,09/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,08/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,06/04/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,黃寶妮,9/14,出賽,CP/TT,1400M (黃寶妮) (9/14)
H041,06/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,06/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H041,05/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,05/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H041,04/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,04/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H041,03/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,03/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H041,02/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,02/04/2025,快操,沙田,全天候,沙田 全天候,,25.7,25.7,25.7,,副練馬師,,快操,H,25.7 (25.7) (副練馬師)
H041,02/04/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H041,01/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,01/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,31/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,31/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,30/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,30/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,29/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,29/03/2025,快操,沙田,全天候,沙田 全天候,,25.9,25.9,25.9,,副練馬師,,快操,H,25.9 (25.9) (副練馬師)
H041,29/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H041,28/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,27/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,27/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,26/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,26/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H041,25/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,25/03/2025,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,副練馬師,,快操,H,26.0 (26.0) (副練馬師)
H041,25/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H041,24/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,24/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,23/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,23/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,22/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,22/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,21/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,21/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,20/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,20/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,19/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,19/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,15/03/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,黃寶妮,8/14,出賽,CP/TT,1400M (黃寶妮) (8/14)
H041,15/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,15/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,14/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,14/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,13/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,13/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,12/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,12/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,11/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,11/03/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.8 26.1,,助手,,快操,H,32.8 26.1 (58.9) (助手)
H041,11/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,10/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,10/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,09/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,08/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,08/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,07/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,07/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,06/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,06/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,05/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,05/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,04/03/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.68,69.68,23.9 22.6 22.8,枕頭之星,黃寶妮,,第2組,CP,第2組 (黃寶妮) 1200M 枕頭之星 23.9 22.6 22.8 (1.09.68)
H041,04/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,03/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,03/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,02/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,02/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,01/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,01/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,28/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,28/02/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,32.3 25.7,,助手,,快操,H,32.3 25.7 (58.0) (助手)
H041,28/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,27/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,27/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,26/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,26/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,25/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,25/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,24/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,24/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,23/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,23/02/2025,快操,沙田,全天候,沙田 全天候,,59.8,59.8,33.3 26.5,,助手,,快操,H,33.3 26.5 (59.8) (助手)
H041,23/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,22/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,22/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,21/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,21/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,20/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,20/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,19/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,19/02/2025,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
H041,19/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,18/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,18/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,17/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,17/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,16/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,16/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,15/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,15/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,14/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,14/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,13/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,13/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,12/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,11/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,09/02/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,周俊樂,7/14,出賽,CP/TT,1400M (周俊樂) (7/14)
H041,09/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,09/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,08/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,08/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,07/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,07/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,06/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,06/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,05/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,05/02/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.3 25.9,,助手,,快操,H,32.3 25.9 (58.2) (助手)
H041,05/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,04/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,04/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,03/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,02/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,02/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,01/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,01/02/2025,快操,沙田,全天候,沙田 全天候,,24.9,24.9,24.9,,副練馬師,,快操,H,24.9 (24.9) (副練馬師)
H041,01/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H041,31/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,31/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,30/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,30/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,28/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,28/01/2025,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,副練馬師,,快操,H,28.0 (28.0) (副練馬師)
H041,28/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
H041,27/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,27/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,26/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,26/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,25/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,25/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,24/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,24/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,23/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,22/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,21/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,19/01/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,霍宏聲,14/14,出賽,CP/TT,1400M (霍宏聲) (14/14)
H041,19/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,18/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,18/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,17/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,17/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,16/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,16/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,15/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,15/01/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.4 26.0,,助手,,快操,H,31.4 26.0 (57.4) (助手)
H041,14/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,14/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,13/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,13/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,12/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,12/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,11/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,11/01/2025,快操,沙田,全天候,沙田 全天候,,1.01.2,61.2,33.8 27.4,,助手,,快操,H,33.8 27.4 (1.01.2) (助手)
H041,11/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H041,10/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,10/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,09/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,08/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,08/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,07/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,07/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,06/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,06/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H041,05/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,04/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,03/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,01/01/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,霍宏聲,2/14,出賽,CP/TT,1400M (霍宏聲) (2/14)
H041,01/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H041,01/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,31/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H041,31/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H041,30/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H041,30/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
