horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L033,20/06/2026,游水,從化,,從化,,,,,,,,游水,,
L033,20/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L033,19/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
L033,19/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L033,18/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,18/06/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L033,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L033,17/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L033,17/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,16/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L033,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L033,15/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L033,15/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L033,14/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L033,13/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,10/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L033,10/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,奧爾民,7/12,出賽,B1/TT,1200M (奧爾民) (7/12)
L033,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L033,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L033,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L033,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L033,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L033,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,04/06/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,,彭福公園 踱步 (助手)
L033,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,02/06/2026,快操,沙田,全天候,沙田 全天候,,51.8,51.8,27.5 24.3,,助手,,神鵰,,27.5 24.3 (51.8) (助手) 神鵰
L033,02/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L033,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L033,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L033,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,30/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,29/05/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L033,29/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,28/05/2026,快操,從化,全天候,從化 全天候,,55.3,55.3,29.7 25.6,,助手,,快操,,29.7 25.6 (55.3) (助手)
L033,28/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L033,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,26/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L033,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,23/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,22/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,21/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,21/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L033,20/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,20/05/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L033,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,19/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,18/05/2026,試閘,從化,草地,從化 草地,1000M,0.58.60,58.6,14.1 21.7 22.8,粵港資駒,奧爾民,,第2組,B,第2組 (奧爾民) 1000M 粵港資駒 14.1 21.7 22.8 (0.58.60)
L033,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L033,17/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,16/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,16/05/2026,快操,從化,全天候,從化 全天候,,59.4,59.4,31.7 27.7,,助手,,快操,,31.7 27.7 (59.4) (助手)
L033,16/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L033,15/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L033,14/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L033,13/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,12/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,12/05/2026,快操,從化,全天候,從化 全天候,,54.2,54.2,29.2 25.0,,助手,,快操,B,29.2 25.0 (54.2) (助手)
L033,12/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L033,11/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L033,10/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,09/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,09/05/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,31.1 27.2,,助手,,快操,,31.1 27.2 (58.3) (助手)
L033,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L033,08/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,07/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L033,06/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,05/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,05/05/2026,快操,從化,全天候,從化 全天候,,54.0,54.0,29.3 24.7,,副練馬師,,快操,B,29.3 24.7 (54.0) (副練馬師)
L033,05/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,B,飛機場 踱步 (副練馬師)
L033,04/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L033,03/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L033,02/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L033,01/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L033,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L033,30/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L033,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L033,29/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,28/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,27/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,26/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L033,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,艾兆禮,8/12,出賽,TT,1200M (艾兆禮) (8/12)
L033,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L033,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
