horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L072,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,11/08/2026,快操,從化,全天候,從化 全天候,,59.9,59.9,31.9 28.0,,助手,,快操,H,31.9 28.0 (59.9) (助手)
L072,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L072,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,15/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,15/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,14/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,14/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,13/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,13/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,12/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,12/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,11/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,11/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,10/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,09/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,09/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,08/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,07/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,06/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,05/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,04/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,03/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,02/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L072,01/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,30/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,29/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,28/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,27/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,26/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,26/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,25/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,21/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,9/14,出賽,XB/TT,1200M (希威森) (9/14)
L072,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,18/06/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.8 25.3,,助手,,快操,H,30.8 25.3 (56.1) (助手)
L072,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,14/06/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,28.3 25.1,,助手,,快操,H,28.3 25.1 (53.4) (助手)
L072,14/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,09/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,08/06/2026,試閘,從化,草地,從化 草地,1200M,1.12.00,72.0,25.0 22.5 24.5,嘉應駿馬,梁甄庭,,第7組,XB,第7組 (梁甄庭) 1200M 嘉應駿馬 25.0 22.5 24.5 (1.12.00)
L072,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,08/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L072,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,04/06/2026,快操,從化,全天候,從化 全天候,,53.5,53.5,28.3 25.2,,助手,,快操,H,28.3 25.2 (53.5) (助手)
L072,04/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L072,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L072,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,30/05/2026,快操,從化,全天候,從化 全天候,,54.3,54.3,29.1 25.2,,助手,,快操,H,29.1 25.2 (54.3) (助手)
L072,30/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,29/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,29/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L072,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L072,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L072,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L072,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L072,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,23/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L072,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,17/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,金誠剛,6/14,出賽,B-/XB1/TT,1400M (金誠剛) (6/14)
L072,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L072,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L072,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L072,13/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L072,12/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,11/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,11/05/2026,快操,從化,全天候,從化 全天候,,51.5,51.5,27.7 23.8,,助手,,光年魅力,XB,27.7 23.8 (51.5) (助手) 光年魅力
L072,11/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L072,10/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L072,09/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L072,08/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,07/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,07/05/2026,快操,從化,草地,從化 草地,,52.0,52.0,28.1 23.9,,副練馬師,,勁砲王,XB,28.1 23.9 (52.0) (副練馬師) 勁砲王
L072,07/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,XB,飛機場 踱步 (副練馬師)
L072,06/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,05/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,04/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L072,03/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,02/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L072,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L072,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,29/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L072,29/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布浩榮,12/12,出賽,B/TT,1200M (布浩榮) (12/12)
L072,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L072,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,25/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
L072,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L072,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,20/04/2026,快操,沙田,全天候,沙田 全天候,,52.1,52.1,28.3 23.8,,助手,,快操,B,28.3 23.8 (52.1) (助手)
L072,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L072,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,15/04/2026,快操,沙田,全天候,沙田 全天候,,48.0,48.0,25.4 22.6,,助手,,快操,,25.4 22.6 (48.0) (助手)
L072,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L072,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L072,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L072,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
