horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H464,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H464,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,02/04/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.5 26.5,,黃寶妮,,快操,H,29.5 26.5 (56.0) (黃寶妮)
H464,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H464,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H464,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H464,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,28/03/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.6 26.1,,助手,,快操,H,30.6 26.1 (56.7) (助手)
H464,28/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H464,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,24/03/2026,快操,從化,草地,從化 草地,,54.8,54.8,29.6 25.2,,助手,,快操,H,29.6 25.2 (54.8) (助手)
H464,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,20/03/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,31.1 26.7,,助手,,快操,H,31.1 26.7 (57.8) (助手)
H464,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H464,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H464,11/03/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,田泰安,5/12,出賽,V-/B2/TT,1000M (田泰安) (5/12)
H464,11/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,07/03/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.4 27.4,,田泰安,,快操,H,30.4 27.4 (57.8) (田泰安)
H464,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H464,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H464,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
H464,01/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,28/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,27/02/2026,試閘,從化,草地,從化 草地,1000M,0.59.07,59.07,13.7 21.8 23.5,機械騎士,艾道拿,,第4組,B,第4組 (艾道拿) 1000M 機械騎士 13.7 21.8 23.5 (0.59.07)
H464,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H464,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,23/02/2026,快操,從化,全天候,從化 全天候,,52.7,52.7,27.5 25.2,,助手,,快操,H,27.5 25.2 (52.7) (助手)
H464,23/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,19/02/2026,快操,從化,全天候,從化 全天候,,54.6,54.6,30.0 24.6,,助手,,友運行,H,30.0 24.6 (54.6) (助手) 友運行
H464,19/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,15/02/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,29.6 27.5,,助手,,快操,H,29.6 27.5 (57.1) (助手)
H464,15/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,11/02/2026,快操,從化,全天候,從化 全天候,,59.3,59.3,31.1 28.2,,助手,,快操,H,31.1 28.2 (59.3) (助手)
H464,11/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,03/02/2026,快操,從化,草地,從化 草地,,55.4,55.4,30.1 25.3,,助手,,快操,H,30.1 25.3 (55.4) (助手)
H464,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
H464,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,30/01/2026,快操,從化,全天候,從化 全天候,,59.7,59.7,31.6 28.1,,助手,,快操,H,31.6 28.1 (59.7) (助手)
H464,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H464,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,21/01/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,黃智弘,5/12,出賽,V1/TT,1200M (黃智弘) (5/12)
H464,21/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,17/01/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.5 25.7,,黃智弘,,快操,H,29.5 25.7 (55.2) (黃智弘)
H464,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H464,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,13/01/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.8 26.6,,助手,,快操,H,30.8 26.6 (57.4) (助手)
H464,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,08/01/2026,試閘,從化,全天候,從化 全天候,1200M,1.11.62,71.62,24.5 23.0 24.1,錶之浩瀚,哥拉利,,第3組,V,第3組 (哥拉利) 1200M 錶之浩瀚 24.5 23.0 24.1 (1.11.62)
H464,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
H464,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,05/01/2026,快操,從化,全天候,從化 全天候,,26.9,26.9,26.9,,助手,,快操,H,26.9 (26.9) (助手)
H464,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
H464,01/01/2026,快操,從化,全天候,從化 全天候,,58.0,58.0,30.5 27.5,,助手,,快操,H,30.5 27.5 (58.0) (助手)
H464,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
H464,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
H464,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
H464,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
H464,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
H464,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,23/12/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,黃智弘,6/12,出賽,B-/TT,1200M (黃智弘) (6/12)
H464,23/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,19/12/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.1 26.8,,黃智弘,,快操,H,31.1 26.8 (57.9) (黃智弘)
H464,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,15/12/2025,快操,沙田,草地,沙田 草地,,53.2,53.2,30.7 22.5,,助手,,"官金騏, 彭玥",H,"30.7 22.5 (53.2) (助手) 官金騏, 彭玥"
H464,15/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,11/12/2025,快操,沙田,全天候,沙田 全天候,,1.23.7,83.7,33.4 26.6 23.7,,助手,,彭玥,H,33.4 26.6 23.7 (1.23.7) (助手) 彭玥
H464,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,07/12/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.1 26.9,,助手,,快操,H,30.1 26.9 (57.0) (助手)
H464,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,30/11/2025,出賽,沙田,全天候,沙田 全天候,1200M,,,,,杜苑欣,7/12,出賽,B/TT,1200M (杜苑欣) (7/12)
H464,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,26/11/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.2 25.8,,杜苑欣,,快操,H,29.2 25.8 (55.0) (杜苑欣)
H464,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,22/11/2025,快操,沙田,全天候,沙田 全天候,,1.24.3,84.3,30.2 28.4 25.7,,杜苑欣,,紅海勁,,30.2 28.4 25.7 (1.24.3) (杜苑欣) 紅海勁
H464,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H464,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H464,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H464,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
H464,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
H464,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
H464,18/11/2025,快操,從化,全天候,從化 全天候,,55.9,55.9,29.4 26.5,,助手,,快操,H,29.4 26.5 (55.9) (助手)
H464,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H464,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
H464,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H464,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
H464,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H464,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H464,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H464,14/11/2025,快操,從化,全天候,從化 全天候,,56.7,56.7,30.6 26.1,,助手,,快操,H,30.6 26.1 (56.7) (助手)
H464,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
