horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L074,29/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,28/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,27/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,27/08/2026,快操,沙田,全天候,沙田 全天候,,24.5,24.5,24.5,,助手,,快操,H,24.5 (24.5) (助手)
L074,27/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,26/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,26/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,25/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,25/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,24/08/2026,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,金誠剛,,快操,H,25.6 (25.6) (金誠剛)
L074,24/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,金誠剛,,踱步,H,飛機場 踱步 (金誠剛)
L074,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,23/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,21/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,20/08/2026,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
L074,20/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,18/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,17/08/2026,快操,沙田,全天候,沙田 全天候,,26.4,26.4,26.4,,助手,,快操,H,26.4 (26.4) (助手)
L074,17/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,13/08/2026,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
L074,13/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,11/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,10/08/2026,快操,沙田,全天候,沙田 全天候,,30.1,30.1,30.1,,助手,,快操,H,30.1 (30.1) (助手)
L074,10/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,06/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,30/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,29/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,28/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,27/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,25/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,24/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,23/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,15/07/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,金誠剛,1/12,出賽,B,1200M (金誠剛) (1/12)
L074,15/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,14/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,13/07/2026,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,金誠剛,,快操,H,26.3 (26.3) (金誠剛)
L074,13/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,12/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,09/07/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,,28.5 (28.5) (助手)
L074,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L074,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,06/07/2026,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L074,06/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,02/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,30/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.95,70.95,24.5 23.4 23.0,盈妍威楓,田泰安,,第2組,,第2組 (田泰安) 1200M 盈妍威楓 24.5 23.4 23.0 (1.10.95)
L074,30/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,27/06/2026,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L074,27/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,23/06/2026,快操,沙田,全天候,沙田 全天候,,24.5,24.5,24.5,,助手,,快操,,24.5 (24.5) (助手)
L074,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L074,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,20/06/2026,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,助手,,快操,,26.3 (26.3) (助手)
L074,20/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L074,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,17/06/2026,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L074,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,14/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,10/06/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,9/12,出賽,B,1200M (班德禮) (9/12)
L074,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,09/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,08/06/2026,快操,沙田,全天候,沙田 全天候,,1.01.7,61.7,32.9 28.8,,班德禮,,快操,H,32.9 28.8 (1.01.7) (班德禮)
L074,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,04/06/2026,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,助手,,快操,,28.4 (28.4) (助手)
L074,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L074,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,01/06/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,助手,,快操,H,26.5 (26.5) (助手)
L074,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,28/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,27/05/2026,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L074,27/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,23/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,20/05/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,10/12,出賽,B,1200M (班德禮) (10/12)
L074,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,18/05/2026,快操,沙田,全天候,沙田 全天候,,28.3,28.3,28.3,,班德禮,,快操,H,28.3 (28.3) (班德禮)
L074,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,H,飛機場 踱步 (班德禮)
L074,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,15/05/2026,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
L074,15/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,14/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,12/05/2026,快操,沙田,全天候,沙田 全天候,,23.5,23.5,23.5,,助手,,快操,,23.5 (23.5) (助手)
L074,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L074,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,09/05/2026,快操,沙田,全天候,沙田 全天候,,27.0,27.0,27.0,,助手,,快操,H,27.0 (27.0) (助手)
L074,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,06/05/2026,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
L074,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,02/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L074,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,29/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,7/12,出賽,CP-/B2,1200M (班德禮) (7/12)
L074,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,27/04/2026,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L074,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L074,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L074,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L074,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,22/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,20/04/2026,試閘,從化,草地,從化 草地,1000M,0.58.13,58.13,13.8 21.4 22.9,賢者無敵,楊明綸,,第1組,B,第1組 (楊明綸) 1000M 賢者無敵 13.8 21.4 22.9 (0.58.13)
L074,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,20/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L074,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,18/04/2026,快操,從化,草地,從化 草地,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L074,18/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L074,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L074,15/04/2026,快操,從化,全天候,從化 全天候,,26.8,26.8,26.8,,助手,,快操,H,26.8 (26.8) (助手)
L074,15/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L074,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
