horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L126,29/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,29/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,28/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,28/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,27/08/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.5 26.7,,助手,,快操,H,29.5 26.7 (56.2) (助手)
L126,27/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,26/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,26/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,25/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,25/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,24/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,23/08/2026,快操,沙田,全天候,沙田 全天候,,59.7,59.7,31.4 28.3,,助手,,快操,H,31.4 28.3 (59.7) (助手)
L126,23/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,21/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,21/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,20/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,20/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,19/08/2026,快操,從化,登山跑道,從化 登山跑道,,54.4,54.4,28.4 26.0,,助手,,快操,H,28.4 26.0 (54.4) (助手)
L126,19/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,18/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,15/08/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,31.0 26.8,,助手,,快操,H,31.0 26.8 (57.8) (助手)
L126,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,11/08/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,32.1 26.1,,助手,,L579,H,32.1 26.1 (58.2) (助手) L579
L126,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,09/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L126,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,07/08/2026,快操,從化,全天候,從化 全天候,,1.00.7,60.7,32.0 28.7,,助手,,快操,H,32.0 28.7 (1.00.7) (助手)
L126,07/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,03/08/2026,快操,從化,全天候,從化 全天候,,58.9,58.9,31.5 27.4,,助手,,快操,H,31.5 27.4 (58.9) (助手)
L126,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L126,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,27/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,12/07/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾兆禮,6/14,出賽,B/TT,1400M (艾兆禮) (6/14)
L126,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,08/07/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,30.9 27.7,,艾兆禮,,快操,H,30.9 27.7 (58.6) (艾兆禮)
L126,08/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,02/07/2026,快操,沙田,草閘,沙田 草閘,,53.8,53.8,28.4 25.4,,艾兆禮,,快操,,28.4 25.4 (53.8) (艾兆禮)
L126,02/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L126,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,28/06/2026,快操,沙田,全天候,沙田 全天候,,1.03.7,63.7,34.0 29.7,,助手,,快操,H,34.0 29.7 (1.03.7) (助手)
L126,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,21/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾兆禮,1/14,出賽,B/TT,1400M (艾兆禮) (1/14)
L126,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,17/06/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,32.0 27.5,,副練馬師,,快操,H,32.0 27.5 (59.5) (副練馬師)
L126,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L126,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,13/06/2026,快操,沙田,全天候,沙田 全天候,,1.27.7,87.7,32.6 29.6 25.5,,副練馬師,,皇帝英豪,H,32.6 29.6 25.5 (1.27.7) (副練馬師) 皇帝英豪
L126,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L126,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,08/06/2026,快操,沙田,草地,沙田 草地,,55.9,55.9,29.9 26.0,,助手,,快操,H,29.9 26.0 (55.9) (助手)
L126,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,04/06/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,30.2 25.8,,副練馬師,,快操,H,30.2 25.8 (56.0) (副練馬師)
L126,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L126,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,31/05/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,31.7 28.3,,助手,,快操,H,31.7 28.3 (1.00.0) (助手)
L126,31/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,24/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾兆禮,2/14,出賽,B/TT,1200M (艾兆禮) (2/14)
L126,24/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,20/05/2026,快操,沙田,全天候,沙田 全天候,,1.30.3,90.3,33.8 29.9 26.6,,艾兆禮,,快操,H,33.8 29.9 26.6 (1.30.3) (艾兆禮)
L126,20/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,14/05/2026,快操,沙田,草閘,沙田 草閘,,54.1,54.1,28.3 25.8,,艾兆禮,,快操,H,28.3 25.8 (54.1) (艾兆禮)
L126,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,11/05/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.1 26.9,,副練馬師,,快操,H,31.1 26.9 (58.0) (副練馬師)
L126,11/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L126,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,05/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,03/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾兆禮,12/13,出賽,B1/TT,1200M (艾兆禮) (12/13)
L126,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,29/04/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,30.9 27.0,,艾兆禮,,快操,H,30.9 27.0 (57.9) (艾兆禮)
L126,29/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L126,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L126,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,25/04/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.0 27.7,,副練馬師,,快操,H,30.0 27.7 (57.7) (副練馬師)
L126,25/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L126,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L126,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L126,20/04/2026,快操,沙田,草閘,沙田 草閘,,48.1,48.1,25.7 22.4,,艾兆禮,,開心指數,B,25.7 22.4 (48.1) (艾兆禮) 開心指數
L126,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L126,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L126,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L126,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
