horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H219,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
H219,10/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
H219,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,04/10/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,楊明綸,9/12,出賽,B/TT,1650M (楊明綸) (9/12)
H219,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,29/09/2025,快操,沙田,泥閘,沙田 泥閘,,22.0,22.0,22.0,,助手,,美麗歡聲,H/B,22.0 (22.0) (助手) 美麗歡聲
H219,29/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/B,飛機場 踱步 (助手)
H219,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,23/09/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.3 26.8,,助手,,快操,H/B,30.3 26.8 (57.1) (助手)
H219,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/B,飛機場 踱步 (助手)
H219,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,20/09/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,30.7 26.4,,助手,,快操,H,30.7 26.4 (57.1) (助手)
H219,20/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H219,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,17/09/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,30.3 26.7,,助手,,快操,B/H,30.3 26.7 (57.0) (助手)
H219,17/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,14/09/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,30.2 26.8,,助手,,快操,B/H,30.2 26.8 (57.0) (助手)
H219,14/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,13/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,09/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,08/09/2025,試閘,從化,草地,從化 草地,1200M,1.11.74,71.74,25.5 22.9 23.3,英雄豪傑,慕達薩,,第7組,B,第7組 (慕達薩) 1200M 英雄豪傑 25.5 22.9 23.3 (1.11.74)
H219,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,05/09/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,31.0 26.8,,助手,,快操,B/H,31.0 26.8 (57.8) (助手)
H219,05/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,04/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,02/09/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,30.4 27.0,,助手,,快操,B/H,30.4 27.0 (57.4) (助手)
H219,02/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H219,01/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,31/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,30/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,29/08/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,30.4 26.6,,助手,,快操,B/H,30.4 26.6 (57.0) (助手)
H219,29/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,26/08/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,30.1 27.1,,助手,,快操,B/H,30.1 27.1 (57.2) (助手)
H219,26/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,24/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,23/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,22/08/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,30.2 27.2,,助手,,快操,B/H,30.2 27.2 (57.4) (助手)
H219,22/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,20/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,19/08/2025,快操,從化,全天候,從化 全天候,,58.0,58.0,30.9 27.1,,助手,,快操,B/H,30.9 27.1 (58.0) (助手)
H219,19/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,18/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,17/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,15/08/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,30.4 27.0,,助手,,快操,B/H,30.4 27.0 (57.4) (助手)
H219,15/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,12/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,12/08/2025,快操,從化,全天候,從化 全天候,,58.1,58.1,31.3 26.8,,助手,,快操,B/H,31.3 26.8 (58.1) (助手)
H219,12/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,11/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,10/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,10/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,09/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,09/08/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,30.1 27.0,,助手,,快操,B/H,30.1 27.0 (57.1) (助手)
H219,09/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,08/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,08/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,07/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,07/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,06/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,05/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,04/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,04/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,03/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,02/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,02/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H219,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,13/07/2025,游水,從化,,從化,,,,,,,,游水,,
H219,12/07/2025,游水,從化,,從化,,,,,,,,游水,,
H219,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,28/06/2025,出賽,沙田,草地,沙田 草地,2000M,,,,,湯普新,7/10,出賽,B/TT,2000M (湯普新) (7/10)
H219,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,26/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,25/06/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.4 26.6,,助手,,快操,BH,30.4 26.6 (57.0) (助手)
H219,25/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H219,24/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,24/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,23/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,23/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,22/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,22/06/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,B/H,29.9 26.5 (56.4) (助手)
H219,22/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,21/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,21/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,20/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,20/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,19/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,19/06/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.8 26.6,,助手,,快操,B/H,29.8 26.6 (56.4) (助手)
H219,19/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,18/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,18/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,17/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,17/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,16/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,16/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,15/06/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,29.8 27.4,,助手,,快操,B/H,29.8 27.4 (57.2) (助手)
H219,15/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,14/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,13/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,12/06/2025,快操,從化,全天候,從化 全天候,,56.3,56.3,29.9 26.4,,助手,,快操,B/H,29.9 26.4 (56.3) (助手)
H219,12/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,11/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,10/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,09/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,08/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,04/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,04/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,03/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,03/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,02/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,02/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,01/06/2025,游水,從化,,從化,,,,,,,,游水,,
H219,01/06/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,30.3 26.9,,助手,,快操,B/H,30.3 26.9 (57.2) (助手)
H219,01/06/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,31/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,30/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,30/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,29/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,28/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,25/05/2025,出賽,沙田,草地,沙田 草地,2000M,,,,,湯普新,8/14,出賽,B/TT,2000M (湯普新) (8/14)
H219,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,25/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H219,23/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,22/05/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.0 26.8,,助手,,快操,BH,30.0 26.8 (56.8) (助手)
H219,21/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,20/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,19/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,18/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,17/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,16/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,15/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,14/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,13/05/2025,試閘,從化,草地,從化 草地,1200M,1.11.02,71.02,24.9 22.4 23.7,快路,鍾易禮,,第6組,B,第6組 (鍾易禮) 1200M 快路 24.9 22.4 23.7 (1.11.02)
H219,13/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,12/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,12/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,11/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,10/05/2025,快操,從化,全天候,從化 全天候,,55.6,55.6,29.3 26.3,,助手,,快操,B/H,29.3 26.3 (55.6) (助手)
H219,10/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
H219,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,09/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H219,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,08/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H219,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
H219,07/05/2025,快操,從化,全天候,從化 全天候,,55.3,55.3,29.2 26.1,,助手,,快操,B/H,29.2 26.1 (55.3) (助手)
H219,07/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
