horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L104,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,14/08/2026,快操,沙田,全天候,沙田 全天候,,53.6,53.6,28.6 25.0,,副練馬師,,繼往開來,H,28.6 25.0 (53.6) (副練馬師) 繼往開來
L104,14/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L104,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,10/08/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,28.0 26.5,,助手,,快操,H,28.0 26.5 (54.5) (助手)
L104,10/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,07/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,05/08/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,30.9 27.6,,助手,,快操,H,30.9 27.6 (58.5) (助手)
L104,05/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,12/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,何澤堯,4/14,出賽,TT1,1200M (何澤堯) (4/14)
L104,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L104,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L104,08/07/2026,快操,沙田,全天候,沙田 全天候,,1.01.7,61.7,32.6 29.1,,何澤堯,,快操,,32.6 29.1 (1.01.7) (何澤堯)
L104,08/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L104,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L104,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L104,01/07/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,29.9 27.5,,助手,,快操,H,29.9 27.5 (57.4) (助手)
L104,01/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L104,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L104,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L104,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,21/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,周俊樂,8/14,出賽,,1200M (周俊樂) (8/14)
L104,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L104,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L104,17/06/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.0 27.1,,助手,,快操,H,30.0 27.1 (57.1) (助手)
L104,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L104,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L104,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L104,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,13/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,12/06/2026,試閘,從化,草地,從化 草地,1000M,0.58.12,58.12,13.3 21.3 23.5,領駿先鋒,周俊樂,,第3組,,第3組 (周俊樂) 1000M 領駿先鋒 13.3 21.3 23.5 (0.58.12)
L104,12/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L104,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,09/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,08/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,07/06/2026,快操,從化,全天候,從化 全天候,,53.5,53.5,29.3 24.2,,助手,,傲視同群,H,29.3 24.2 (53.5) (助手) 傲視同群
L104,07/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,06/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L104,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,04/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,03/06/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,30.2 27.9,,助手,,快操,H,30.2 27.9 (58.1) (助手)
L104,03/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,01/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L104,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L104,01/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,31/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,30/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,29/05/2026,試閘,從化,草地,從化 草地,1000M,0.58.16,58.16,13.6 21.6 22.9,電路一百,周俊樂,,第3組,,第3組 (周俊樂) 1000M 電路一百 13.6 21.6 22.9 (0.58.16)
L104,29/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L104,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,27/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,26/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,25/05/2026,快操,從化,草地,從化 草地,,56.5,56.5,29.7 26.8,,助手,,快操,H,29.7 26.8 (56.5) (助手)
L104,25/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,22/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,21/05/2026,快操,從化,草地,從化 草地,,57.3,57.3,31.3 26.0,,助手,,快操,H,31.3 26.0 (57.3) (助手)
L104,21/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,18/05/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,32.2 25.4,,助手,,快操,H,32.2 25.4 (57.6) (助手)
L104,18/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,15/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,14/05/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,30.0 28.2,,助手,,快操,H,30.0 28.2 (58.2) (助手)
L104,14/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,10/05/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,30.0 27.8,,助手,,快操,H,30.0 27.8 (57.8) (助手)
L104,10/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,09/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,06/05/2026,快操,從化,全天候,從化 全天候,,30.2,30.2,30.2,,助手,,快操,H,30.2 (30.2) (助手)
L104,06/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L104,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,29/04/2026,快操,從化,全天候,從化 全天候,,31.0,31.0,31.0,,助手,,快操,H,31.0 (31.0) (助手)
L104,29/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,28/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L104,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,17/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L104,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L104,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L104,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L104,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
