horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L069,19/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,16/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,15/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,04/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,03/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L069,30/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,28/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,27/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,25/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,27/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L069,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,06/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L069,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,04/06/2026,快操,沙田,草地,沙田 草地,,50.9,50.9,27.2 23.7,,助手,,快操,XB,27.2 23.7 (50.9) (助手)
L069,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,31/05/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.7 25.9,,助手,,快操,XB,29.7 25.9 (55.6) (助手)
L069,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,28/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L069,27/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,26/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,26/05/2026,快操,從化,草地,從化 草地,,54.5,54.5,29.8 24.7,,助手,,快操,XB,29.8 24.7 (54.5) (助手)
L069,26/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L069,25/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,25/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L069,24/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,24/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,23/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,23/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,22/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,21/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,21/05/2026,快操,從化,全天候,從化 全天候,,51.2,51.2,28.5 22.7,,助手,,快操,B/XB,28.5 22.7 (51.2) (助手)
L069,21/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/XB,飛機場 踱步 (助手)
L069,20/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,20/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,20/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,19/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,19/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,19/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,18/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,18/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,18/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L069,17/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,16/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,15/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,15/05/2026,試閘,從化,草地,從化 草地,1200M,1.11.30,71.3,24.4 22.3 24.6,佳佳友,袁幸堯,,第5組,B/XB,第5組 (袁幸堯) 1200M 佳佳友 24.4 22.3 24.6 (1.11.30)
L069,15/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/XB,飛機場 踱步 (助手)
L069,14/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L069,13/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L069,12/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,11/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L069,10/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,09/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,09/05/2026,快操,從化,草地,從化 草地,,55.8,55.8,30.7 25.1,,助手,,紅逸舍,XB,30.7 25.1 (55.8) (助手) 紅逸舍
L069,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L069,08/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L069,07/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L069,06/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,05/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,05/05/2026,快操,從化,草地,從化 草地,,56.2,56.2,31.2 25.0,,助手,,快操,XB,31.2 25.0 (56.2) (助手)
L069,05/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L069,04/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L069,03/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,02/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L069,01/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L069,30/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,30/04/2026,快操,從化,草地,從化 草地,,56.6,56.6,30.9 25.7,,助手,,快操,XB,30.9 25.7 (56.6) (助手)
L069,30/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L069,29/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,28/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,28/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,27/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L069,26/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,25/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,25/04/2026,快操,從化,草地,從化 草地,,53.8,53.8,28.8 25.0,,助手,,快操,XB,28.8 25.0 (53.8) (助手)
L069,25/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L069,24/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,23/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L069,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,21/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,21/04/2026,快操,從化,草地,從化 草地,,55.8,55.8,30.5 25.3,,助手,,快操,H/XB,30.5 25.3 (55.8) (助手)
L069,21/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L069,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L069,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L069,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,16/04/2026,快操,沙田,全天候,沙田 全天候,,54.6,54.6,29.8 24.8,,助手,,快操,H/XB,29.8 24.8 (54.6) (助手)
L069,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L069,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,08/04/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,希威森,9/12,出賽,XB/B1,1000M (希威森) (9/12)
L069,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,08/04/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H/XB,河畔跑道 踱步 (助手)
L069,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L069,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,04/04/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.3 26.3,,助手,,快操,H/XB,30.3 26.3 (56.6) (助手)
L069,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L069,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,31/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L069,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,30/03/2026,快操,沙田,草閘,沙田 草閘,,46.4,46.4,24.3 22.1,,班德禮,,銀騎士,B/XB,24.3 22.1 (46.4) (班德禮) 銀騎士
L069,29/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,28/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L069,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,27/03/2026,快操,沙田,全天候,沙田 全天候,,26.2,26.2,26.2,,助手,,快操,H/XB,26.2 (26.2) (助手)
L069,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L069,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,23/03/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,28.6 26.8,,練馬師,,快操,,28.6 26.8 (55.4) (練馬師)
L069,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L069,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L069,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,周俊樂,11/12,出賽,XB,1200M (周俊樂) (11/12)
L069,15/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H/XB,河畔跑道 踱步 (助手)
L069,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L069,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,11/03/2026,快操,從化,登山跑道,從化 登山跑道,,54.9,54.9,28.9 26.0,,助手,,快操,XB,28.9 26.0 (54.9) (助手)
L069,11/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L069,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L069,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,07/03/2026,快操,從化,草地,從化 草地,,58.3,58.3,32.8 25.5,,助手,,快操,H/XB,32.8 25.5 (58.3) (助手)
L069,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L069,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L069,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,02/03/2026,快操,從化,全天候,從化 全天候,,56.3,56.3,30.3 26.0,,助手,,快操,H/XB,30.3 26.0 (56.3) (助手)
L069,02/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L069,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L069,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L069,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L069,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L069,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
