horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L158,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L158,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L158,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L158,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L158,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L158,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,01/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,29/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,田泰安,9/14,出賽,,1200M (田泰安) (9/14)
L158,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,27/03/2026,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,32.0 28.5,,助手,,快操,H,32.0 28.5 (1.00.5) (助手)
L158,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L158,25/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L158,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,24/03/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,29.0 28.3,,助手,,快操,,29.0 28.3 (57.3) (助手)
L158,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L158,23/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L158,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,16/03/2026,試閘,從化,草地,從化 草地,1200M,1.11.73,71.73,25.6 23.0 23.1,威武年代,田泰安,,第8組,,第8組 (田泰安) 1200M 威武年代 25.6 23.0 23.1 (1.11.73)
L158,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L158,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,14/03/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,30.7 26.6,,助手,,快操,H,30.7 26.6 (57.3) (助手)
L158,14/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,10/03/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,30.0 26.4,,助手,,快操,H,30.0 26.4 (56.4) (助手)
L158,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,07/03/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.4 27.0,,助手,,快操,H,30.4 27.0 (57.4) (助手)
L158,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L158,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,27/02/2026,試閘,從化,草地,從化 草地,1000M,1.00.25,60.25,14.1 22.3 23.8,合夥智能,麥文堅,,第2組,H,第2組 (麥文堅) 1000M 合夥智能 14.1 22.3 23.8 (1.00.25)
L158,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L158,26/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,25/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,24/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,24/02/2026,快操,從化,全天候,從化 全天候,,55.0,55.0,29.9 25.1,,助手,,快操,H,29.9 25.1 (55.0) (助手)
L158,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,23/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,21/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,21/02/2026,快操,從化,全天候,從化 全天候,,50.1,50.1,26.4 23.7,,助手,,快操,H,26.4 23.7 (50.1) (助手)
L158,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,19/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,18/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,16/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,16/02/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,31.1 27.0,,助手,,快操,H,31.1 27.0 (58.1) (助手)
L158,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,15/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,14/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,13/02/2026,快操,從化,全天候,從化 全天候,,57.9,57.9,30.0 27.9,,助手,,快操,H,30.0 27.9 (57.9) (助手)
L158,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,11/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,10/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L158,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L158,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,06/02/2026,試閘,從化,草地,從化 草地,1000M,0.58.38,58.38,13.8 21.4 23.1,飛龍在天,田泰安,,第2組,,第2組 (田泰安) 1000M 飛龍在天 13.8 21.4 23.1 (0.58.38)
L158,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L158,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,03/02/2026,快操,從化,全天候,從化 全天候,,56.6,56.6,29.7 26.9,,助手,,快操,H,29.7 26.9 (56.6) (助手)
L158,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L158,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,26/01/2026,試閘,從化,草地,從化 草地,800M,0.46.07,46.07,24.3 21.7,韋金主,田泰安,,第5組,,第5組 (田泰安) 800M 韋金主 24.3 21.7 (0.46.07)
L158,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L158,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,24/01/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,30.8 26.8,,助手,,快操,H,30.8 26.8 (57.6) (助手)
L158,24/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,20/01/2026,快操,從化,全天候,從化 全天候,,50.5,50.5,27.2 23.3,,助手,,"森洺之巔, 高明豐勝",H,"27.2 23.3 (50.5) (助手) 森洺之巔, 高明豐勝"
L158,20/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,17/01/2026,快操,從化,全天候,從化 全天候,,53.7,53.7,29.2 24.5,,助手,,快操,H,29.2 24.5 (53.7) (助手)
L158,17/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L158,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,14/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,12/01/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.9 26.0,,助手,,快操,H,28.9 26.0 (54.9) (助手)
L158,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L158,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,08/01/2026,快操,沙田,草閘,沙田 草閘,,50.5,50.5,26.8 23.7,,助手,,香港精神,H,26.8 23.7 (50.5) (助手) 香港精神
L158,08/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L158,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,05/01/2026,快操,沙田,全天候,沙田 全天候,,52.0,52.0,27.9 24.1,,助手,,風騷大師,H,27.9 24.1 (52.0) (助手) 風騷大師
L158,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,02/01/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,29.0 25.0,,助手,,駿皇勝,H,29.0 25.0 (54.0) (助手) 駿皇勝
L158,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L158,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L158,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,29/12/2025,快操,沙田,全天候,沙田 全天候,,1.24.6,84.6,34.0 27.2 23.4,,助手,,陸小鳳,H,34.0 27.2 23.4 (1.24.6) (助手) 陸小鳳
L158,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,25/12/2025,快操,沙田,全天候,沙田 全天候,,51.7,51.7,27.4 24.3,,助手,,耀昌勝世,H,27.4 24.3 (51.7) (助手) 耀昌勝世
L158,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,22/12/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,31.1 27.1,,助手,,快操,H,31.1 27.1 (58.2) (助手)
L158,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L158,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L158,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L158,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L158,17/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L158,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L158,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L158,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L158,15/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L158,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
