horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H303,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,20/10/2025,快操,沙田,全天候,沙田 全天候,,25.7,25.7,25.7,,班德禮,,快操,H,25.7 (25.7) (班德禮)
H303,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,H,飛機場 踱步 (班德禮)
H303,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,16/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,12/10/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,1/12,出賽,BO/TT,1200M (班德禮) (1/12)
H303,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,10/10/2025,快操,沙田,全天候,沙田 全天候,,27.0,27.0,27.0,,班德禮,,快操,H,27.0 (27.0) (班德禮)
H303,10/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,07/10/2025,快操,沙田,全天候,沙田 全天候,,25.1,25.1,25.1,,班德禮,,快操,,25.1 (25.1) (班德禮)
H303,07/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,,飛機場 踱步 (班德禮)
H303,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,04/10/2025,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,班德禮,,快操,H,27.6 (27.6) (班德禮)
H303,04/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,H,飛機場 踱步 (班德禮)
H303,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,28/09/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,1/11,出賽,BO/TT,1200M (班德禮) (1/11)
H303,28/09/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H303,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,26/09/2025,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,班德禮,,快操,H,27.6 (27.6) (班德禮)
H303,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,23/09/2025,快操,沙田,全天候,沙田 全天候,,22.5,22.5,22.5,,助手,,快操,,22.5 (22.5) (助手)
H303,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H303,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,21/09/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H303,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,18/09/2025,快操,從化,草地,從化 草地,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
H303,18/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,14/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,12/09/2025,試閘,從化,草地,從化 草地,1000M,0.58.33,58.33,13.9 22.7 21.7,好友心得,黃智弘,,第2組,,第2組 (黃智弘) 1000M 好友心得 13.9 22.7 21.7 (0.58.33)
H303,12/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H303,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,08/09/2025,快操,從化,全天候,從化 全天候,,25.5,25.5,25.5,,助手,,快操,H,25.5 (25.5) (助手)
H303,08/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H303,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,02/09/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.00.70,60.7,16.0 22.0 22.7,好友心得,班德禮,,第7組,,第7組 (班德禮) 1050M 好友心得 16.0 22.0 22.7 (1.00.70)
H303,02/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,30/08/2025,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
H303,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,26/08/2025,快操,沙田,全天候,沙田 全天候,,26.4,26.4,26.4,,楊明綸,,快操,H,26.4 (26.4) (楊明綸)
H303,26/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,楊明綸,,踱步,H,飛機場 踱步 (楊明綸)
H303,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,23/08/2025,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,楊明綸,,快操,H,26.7 (26.7) (楊明綸)
H303,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,19/08/2025,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,楊明綸,,快操,H,28.7 (28.7) (楊明綸)
H303,19/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,楊明綸,,踱步,H,飛機場 踱步 (楊明綸)
H303,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,14/08/2025,快操,沙田,全天候,沙田 全天候,,28.4,28.4,28.4,,助手,,快操,H,28.4 (28.4) (助手)
H303,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,11/08/2025,快操,沙田,全天候,沙田 全天候,,30.6,30.6,30.6,,田泰安,,快操,H,30.6 (30.6) (田泰安)
H303,11/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,08/08/2025,快操,沙田,全天候,沙田 全天候,,29.6,29.6,29.6,,助手,,快操,H,29.6 (29.6) (助手)
H303,08/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H303,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,03/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,02/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,16/07/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,2/12,出賽,BO1/TT,1200M (班德禮) (2/12)
H303,16/07/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H303,15/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,14/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,13/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,13/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,12/07/2025,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
H303,12/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,10/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,09/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,05/07/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,6/11,出賽,TT,1200M (霍宏聲) (6/11)
H303,05/07/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H303,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,01/07/2025,快操,沙田,全天候,沙田 全天候,,57.5,57.5,33.6 23.9,,霍宏聲,,快操,,33.6 23.9 (57.5) (霍宏聲)
H303,01/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,霍宏聲,,踱步,,飛機場 踱步 (霍宏聲)
H303,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,26/06/2025,快操,沙田,草閘,沙田 草閘,,47.0,47.0,24.5 22.5,,霍宏聲,,快操,B,24.5 22.5 (47.0) (霍宏聲)
H303,26/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,霍宏聲,,踱步,BO,飛機場 踱步 (霍宏聲)
H303,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,19/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,14/06/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,5/11,出賽,TT,1200M (霍宏聲) (5/11)
H303,14/06/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H303,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,11/06/2025,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,霍宏聲,,快操,H,26.9 (26.9) (霍宏聲)
H303,11/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,霍宏聲,,踱步,H,飛機場 踱步 (霍宏聲)
H303,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,04/06/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,霍宏聲,3/12,出賽,TT,1200M (霍宏聲) (3/12)
H303,04/06/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H303,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,01/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,31/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,30/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,30/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,29/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,28/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,26/05/2025,試閘,從化,草地,從化 草地,1000M,0.58.47,58.47,13.7 22.0 22.7,氣勢,哥拉利,,第1組,,第1組 (哥拉利) 1000M 氣勢 13.7 22.0 22.7 (0.58.47)
H303,26/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H303,25/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,24/05/2025,快操,從化,草地,從化 草地,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
H303,24/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,23/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,23/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,22/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,21/05/2025,快操,從化,登山跑道,從化 登山跑道,,31.9,31.9,31.9,,助手,,快操,H,31.9 (31.9) (助手)
H303,21/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,20/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,19/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,18/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,15/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H303,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,14/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,10/05/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,3/12,出賽,CP-/TT,1200M (霍宏聲) (3/12)
H303,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H303,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,08/05/2025,快操,從化,草地,從化 草地,,28.4,28.4,28.4,,助手,,快操,H,28.4 (28.4) (助手)
H303,08/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H303,07/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,07/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H303,06/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,05/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,05/05/2025,快操,從化,全天候,從化 全天候,,24.2,24.2,24.2,,助手,,快操,,24.2 (24.2) (助手)
H303,05/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H303,04/05/2025,游水,從化,,從化,,,,,,,,游水,,
H303,04/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
