horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L091,26/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L091,25/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,25/08/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L091,24/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,24/08/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L091,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,23/08/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L091,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,22/08/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L091,21/08/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L091,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,20/08/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L091,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,19/08/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L091,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,18/08/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L091,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,17/08/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L091,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,15/08/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L091,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,14/08/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L091,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,13/08/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
L091,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,11/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,10/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,08/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,07/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L091,06/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,05/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,04/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,03/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,01/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,31/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,30/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L091,29/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,28/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,27/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,25/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,23/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L091,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,21/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L091,18/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,16/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,14/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L091,13/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,12/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,11/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,09/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,08/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,06/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,05/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,04/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,03/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,01/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,30/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,29/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,28/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,27/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,26/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,26/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,25/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,24/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,24/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,23/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,22/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,22/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,21/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,21/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,20/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,20/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,19/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,18/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,17/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,16/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,15/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,14/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,13/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,12/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,11/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,10/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,09/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,07/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,06/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,05/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,04/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,03/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,02/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,01/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L091,31/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,30/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,29/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,29/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,28/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,28/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,27/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,27/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,26/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,26/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,25/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,25/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,24/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,24/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,23/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L091,23/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,22/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,21/05/2026,游水,從化,,從化,,,,,,,,游水,,
L091,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,13/05/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,莫雷拉,11/12,出賽,TT,1200M (莫雷拉) (11/12)
L091,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,12/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,莫雷拉,,快踱一圈,H,外圈 快踱一圈 (莫雷拉)
L091,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L091,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L091,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L091,08/05/2026,快操,沙田,全天候,沙田 全天候,,1.24.8,84.8,30.5 29.1 25.2,,助手,,快操,H,30.5 29.1 25.2 (1.24.8) (助手)
L091,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L091,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L091,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L091,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L091,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L091,27/04/2026,試閘,從化,草地,從化 草地,1200M,1.11.47,71.47,24.9 22.7 23.8,飛馳九洲,黃智弘,,第8組,,第8組 (黃智弘) 1200M 飛馳九洲 24.9 22.7 23.8 (1.11.47)
L091,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L091,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L091,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L091,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,21/04/2026,快操,沙田,全天候,沙田 全天候,,33.2,33.2,33.2,,黃智弘,,快操,H,33.2 (33.2) (黃智弘)
L091,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L091,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L091,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L091,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L091,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L091,14/04/2026,試閘,沙田,草地,沙田 草地,1600M,1.36.10,96.1,25.4 22.7 24.7 23.3,數字天文,莫雷拉,,第8組,,第8組 (莫雷拉) 1600M 數字天文 25.4 22.7 24.7 23.3 (1.36.10)
L091,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L091,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L091,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L091,11/04/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.5 26.0,,莫雷拉,,快操,H,30.5 26.0 (56.5) (莫雷拉)
L091,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L091,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L091,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L091,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L091,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L091,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L091,01/04/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,黃智弘,12/12,出賽,TT,1200M (黃智弘) (12/12)
L091,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L091,30/03/2026,快操,沙田,草閘,沙田 草閘,,46.8,46.8,24.2 22.6,,助手,,"星運傳奇, 富心星",,"24.2 22.6 (46.8) (助手) 星運傳奇, 富心星"
L091,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L091,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L091,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L091,24/03/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,29.1 24.8,,黃智弘,,快操,H,29.1 24.8 (53.9) (黃智弘)
L091,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
L091,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L091,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,20/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L091,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L091,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L091,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L091,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L091,14/03/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.11.20,71.2,25.4 23.0 22.8,疾風財子,布浩榮,,第3組,,第3組 (布浩榮) 1200M 疾風財子 25.4 23.0 22.8 (1.11.20)
L091,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L091,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,H,內圈 倒快兩圈 (黃智弘)
L091,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L091,10/03/2026,快操,沙田,全天候,沙田 全天候,,52.0,52.0,28.1 23.9,,黃智弘,,精彩勇將,H,28.1 23.9 (52.0) (黃智弘) 精彩勇將
L091,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
L091,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L091,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L091,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,06/03/2026,快操,沙田,全天候,沙田 全天候,,52.9,52.9,28.0 24.9,,助手,,快操,H,28.0 24.9 (52.9) (助手)
L091,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L091,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L091,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱一圈,H,內圈 快踱一圈 (黃智弘)
L091,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,H,內圈 快踱兩圈 (黃智弘)
L091,02/03/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.3 26.5,,助手,,快操,H,29.3 26.5 (55.8) (助手)
L091,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L091,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L091,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
