horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L068,26/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.96,69.96,24.2 22.1 23.6,添開心,潘頓,,第9組,CP,第9組 (潘頓) 1200M 添開心 24.2 22.1 23.6 (1.09.96)
L068,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,23/05/2026,快操,沙田,全天候,沙田 全天候,,25.7,25.7,25.7,,助手,,快操,H,25.7 (25.7) (助手)
L068,23/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,20/05/2026,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L068,20/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,16/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,13/05/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,12/12,出賽,CP,1200M (潘頓) (12/12)
L068,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,09/05/2026,快操,沙田,全天候,沙田 全天候,,25.2,25.2,25.2,,潘頓,,快操,H,25.2 (25.2) (潘頓)
L068,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,潘頓,,踱步,H,飛機場 踱步 (潘頓)
L068,08/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,06/05/2026,快操,沙田,全天候,沙田 全天候,,23.9,23.9,23.9,,助手,,快操,H,23.9 (23.9) (助手)
L068,06/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,02/05/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,31.3 27.0,,助手,,閃電武士,H,31.3 27.0 (58.3) (助手) 閃電武士
L068,02/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,29/04/2026,快操,沙田,全天候,沙田 全天候,,29.4,29.4,29.4,,助手,,快操,H,29.4 (29.4) (助手)
L068,29/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,27/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,25/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,潘頓,1/12,出賽,CP,1200M (潘頓) (1/12)
L068,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,18/04/2026,快操,從化,草地,從化 草地,,56.3,56.3,34.0 22.3,,助手,,快操,H/XB,34.0 22.3 (56.3) (助手)
L068,18/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L068,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L068,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,16/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L068,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,14/04/2026,快操,從化,草地,從化 草地,,28.9,28.9,28.9,,助手,,快操,H/XB,28.9 (28.9) (助手)
L068,14/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L068,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L068,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L068,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,10/04/2026,快操,從化,全天候,從化 全天候,,55.1,55.1,30.9 24.2,,助手,,紫荊戰士,H/XB,30.9 24.2 (55.1) (助手) 紫荊戰士
L068,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L068,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L068,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L068,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L068,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L068,05/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L068,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L068,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,02/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,01/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L068,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,29/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,2/14,出賽,CP,1200M (班德禮) (2/14)
L068,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L068,27/03/2026,快操,沙田,全天候,沙田 全天候,,28.3,28.3,28.3,,助手,,快操,H,28.3 (28.3) (助手)
L068,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L068,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L068,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,23/03/2026,快操,從化,草地,從化 草地,,23.6,23.6,23.6,,助手,,快操,H/XB,23.6 (23.6) (助手)
L068,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L068,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L068,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,20/03/2026,快操,從化,全天候,從化 全天候,,30.0,30.0,30.0,,助手,,快操,H/XB,30.0 (30.0) (助手)
L068,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L068,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L068,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L068,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,16/03/2026,快操,從化,全天候,從化 全天候,,27.1,27.1,27.1,,助手,,快操,H/XB,27.1 (27.1) (助手)
L068,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L068,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L068,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,13/03/2026,快操,從化,全天候,從化 全天候,,30.3,30.3,30.3,,助手,,快操,H,30.3 (30.3) (助手)
L068,13/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L068,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L068,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L068,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L068,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
