horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L078,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L078,07/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L078,06/07/2026,快操,從化,全天候,從化 全天候,,1.34.1,94.1,34.0 30.0 30.1,,助手,,快操,H,34.0 30.0 30.1 (1.34.1) (助手)
L078,06/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L078,05/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L078,04/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L078,03/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L078,02/07/2026,快操,從化,全天候,從化 全天候,,33.5,33.5,33.5,,助手,,快操,H,33.5 (33.5) (助手)
L078,02/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L078,01/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,30/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,29/06/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L078,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,28/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,27/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,26/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,26/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,25/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L078,24/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,24/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,23/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,23/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,22/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,22/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,22/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,21/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,21/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,21/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,20/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,20/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,20/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,19/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,19/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,18/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,18/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,17/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,17/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,16/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,16/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,15/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,15/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,15/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,14/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,14/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,14/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,13/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,13/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,13/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,12/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,12/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,12/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,11/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,11/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,10/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,10/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,09/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,09/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,08/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,07/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,06/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,05/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,04/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,03/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,02/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,01/06/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,01/06/2026,游水,從化,,從化,,,,,,,,游水,,
L078,31/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,31/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,30/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,30/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,29/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,29/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,17/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,17/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,16/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,16/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,15/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,15/05/2026,快操,從化,全天候,從化 全天候,,55.5,55.5,29.7 25.8,,助手,,快操,,29.7 25.8 (55.5) (助手)
L078,15/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L078,14/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,14/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L078,13/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,13/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,12/05/2026,快操,從化,全天候,從化 全天候,,55.4,55.4,28.7 26.7,,助手,,快操,,28.7 26.7 (55.4) (助手)
L078,12/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L078,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L078,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,09/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,09/05/2026,快操,從化,全天候,從化 全天候,,33.1,33.1,33.1,,助手,,快操,H,33.1 (33.1) (助手)
L078,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L078,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,05/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,04/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,03/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,02/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
L078,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,30/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L078,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,29/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,28/04/2026,快操,從化,登山跑道,從化 登山跑道,,50.2,50.2,24.6 25.6,,助手,,快操,H,24.6 25.6 (50.2) (助手)
L078,28/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L078,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,25/04/2026,快操,從化,全天候,從化 全天候,,55.0,55.0,28.3 26.7,,助手,,快操,H,28.3 26.7 (55.0) (助手)
L078,25/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L078,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,20/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L078,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L078,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L078,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L078,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L078,15/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L078,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L078,14/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L078,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L078,13/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L078,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L078,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L078,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L078,11/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
