horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L005,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,21/08/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.12.58,72.58,24.5 23.2 24.8,天比高,潘頓,,第3組,,第3組 (潘頓) 1200M 天比高 24.5 23.2 24.8 (1.12.58)
L005,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,20/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L005,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,17/08/2026,快操,沙田,全天候,沙田 全天候,,1.25.9,85.9,31.9 28.6 25.4,,副練馬師,,快操,H,31.9 28.6 25.4 (1.25.9) (副練馬師)
L005,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,14/08/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,28.0 26.4,,助手,,快操,H,28.0 26.4 (54.4) (助手)
L005,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,12/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,11/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,10/08/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.6 24.9,,助手,,快操,H,28.6 24.9 (53.5) (助手)
L005,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,09/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,08/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,07/08/2026,快操,沙田,全天候,沙田 全天候,,54.7,54.7,28.9 25.8,,助手,,快操,H,28.9 25.8 (54.7) (助手)
L005,06/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,30/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,29/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,28/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,27/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,25/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,24/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,23/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L005,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,04/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,金誠剛,4/12,出賽,CP/TT,1200M (金誠剛) (4/12)
L005,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,04/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,30/06/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.5 25.5,,助手,,快操,H,28.5 25.5 (54.0) (助手)
L005,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,28/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L005,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,24/06/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,23/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.16,70.16,24.3 22.8 23.0,萬里雲,金誠剛,,第5組,CP,第5組 (金誠剛) 1200M 萬里雲 24.3 22.8 23.0 (1.10.16)
L005,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,20/06/2026,快操,沙田,全天候,沙田 全天候,,52.7,52.7,29.4 23.3,,助手,,奇妙旅程,H,29.4 23.3 (52.7) (助手) 奇妙旅程
L005,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,16/06/2026,快操,沙田,全天候,沙田 全天候,,52.7,52.7,27.1 25.6,,助手,,快操,H,27.1 25.6 (52.7) (助手)
L005,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,13/06/2026,快操,沙田,全天候,沙田 全天候,,52.2,52.2,28.5 23.7,,助手,,快操,H,28.5 23.7 (52.2) (助手)
L005,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,10/06/2026,快操,沙田,全天候,沙田 全天候,,53.3,53.3,27.3 26.0,,助手,,快操,H,27.3 26.0 (53.3) (助手)
L005,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,02/06/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,01/06/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,30/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L005,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,29/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L005,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,28/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L005,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,17/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,15/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L005,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,14/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L005,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L005,13/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L005,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,12/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,05/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,03/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,金誠剛,8/14,出賽,CP/TT,1400M (金誠剛) (8/14)
L005,03/05/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L005,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,30/04/2026,快操,沙田,全天候,沙田 全天候,,1.23.7,83.7,30.7 27.9 25.1,,助手,,快操,H,30.7 27.9 25.1 (1.23.7) (助手)
L005,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,27/04/2026,快操,沙田,全天候,沙田 全天候,,1.24.5,84.5,31.8 28.2 24.5,,副練馬師,,快操,H,31.8 28.2 24.5 (1.24.5) (副練馬師)
L005,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,20/04/2026,快操,沙田,全天候,沙田 全天候,,1.27.6,87.6,34.0 28.4 25.2,,助手,,快操,H,34.0 28.4 25.2 (1.27.6) (助手)
L005,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,16/04/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.0 25.9,,助手,,快操,H,28.0 25.9 (53.9) (助手)
L005,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L005,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,10/04/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L005,08/04/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,金誠剛,6/12,出賽,CP/TT,1650M (金誠剛) (6/12)
L005,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,06/04/2026,快操,沙田,全天候,沙田 全天候,,1.25.2,85.2,33.2 27.5 24.5,,副練馬師,,快操,H,33.2 27.5 24.5 (1.25.2) (副練馬師)
L005,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,02/04/2026,快操,沙田,全天候,沙田 全天候,,52.9,52.9,28.7 24.2,,副練馬師,,快操,H,28.7 24.2 (52.9) (副練馬師)
L005,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L005,29/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,28/03/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,27.7 25.7,,助手,,快操,H,27.7 25.7 (53.4) (助手)
L005,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L005,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L005,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L005,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
