horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L194,24/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,24/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,24/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L194,23/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,23/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,22/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,22/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,22/08/2026,快操,從化,登山跑道,從化 登山跑道,,56.6,56.6,29.0 27.6,,助手,,快操,XB,29.0 27.6 (56.6) (助手)
L194,22/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L194,21/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,21/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,20/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,20/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,20/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L194,19/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,18/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,18/08/2026,快操,從化,全天候,從化 全天候,,57.9,57.9,29.2 28.7,,助手,,快操,H/XB,29.2 28.7 (57.9) (助手)
L194,18/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L194,17/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L194,16/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,15/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,15/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L194,14/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,14/08/2026,快操,從化,全天候,從化 全天候,,28.2,28.2,28.2,,助手,,快操,H/XB,28.2 (28.2) (助手)
L194,14/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L194,13/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L194,12/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,11/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,10/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,10/08/2026,快操,從化,全天候,從化 全天候,,30.4,30.4,30.4,,助手,,快操,H/XB,30.4 (30.4) (助手)
L194,10/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L194,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,08/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,07/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,06/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,05/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,04/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,03/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L194,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L194,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,01/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L194,31/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,31/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L194,30/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L194,29/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L194,28/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,27/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,25/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,24/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,23/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,21/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,20/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,19/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,17/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,16/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,15/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,14/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,13/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,12/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,11/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,10/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,10/07/2026,游水,從化,,從化,,,,,,,,游水,,
L194,09/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,09/07/2026,游水,從化,,從化,,,,,,,,游水,,
L194,08/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,08/07/2026,游水,從化,,從化,,,,,,,,游水,,
L194,07/07/2026,游水,從化,,從化,,,,,,,,游水,,
L194,06/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,06/07/2026,游水,從化,,從化,,,,,,,,游水,,
L194,05/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,05/07/2026,游水,從化,,從化,,,,,,,,游水,,
L194,04/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,04/07/2026,游水,從化,,從化,,,,,,,,游水,,
L194,03/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L194,02/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L194,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L194,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,27/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,霍宏聲,8/14,出賽,XB,1200M (霍宏聲) (8/14)
L194,27/06/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H/XB,河畔跑道 踱步 (助手)
L194,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,23/06/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.4 25.9,,練馬師,,快操,XB,29.4 25.9 (55.3) (練馬師)
L194,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,19/06/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,27.9 26.1,,助手,,快操,XB,27.9 26.1 (54.0) (助手)
L194,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,15/06/2026,快操,沙田,全天候,沙田 全天候,,53.8,53.8,28.0 25.8,,助手,,快操,XB,28.0 25.8 (53.8) (助手)
L194,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,10/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L194,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,07/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,7/11,出賽,XB,1200M (布文) (7/11)
L194,07/06/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H/XB,河畔跑道 踱步 (助手)
L194,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,03/06/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,霍宏聲,,快操,XB,26.5 (26.5) (霍宏聲)
L194,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,30/05/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.1 26.2,,練馬師,,快操,XB,30.1 26.2 (56.3) (練馬師)
L194,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,25/05/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.0 25.6,,助手,,快操,,30.0 25.6 (55.6) (助手)
L194,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,17/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,袁幸堯,6/12,出賽,XB,1200M (袁幸堯) (6/12)
L194,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,13/05/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.3 25.6,,練馬師,,快操,XB,29.3 25.6 (54.9) (練馬師)
L194,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L194,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,08/05/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,28.9 25.9,,助手,,快操,XB,28.9 25.9 (54.8) (助手)
L194,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,04/05/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.0 25.9,,助手,,快操,,30.0 25.9 (55.9) (助手)
L194,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,袁幸堯,3/14,出賽,XB1,1200M (袁幸堯) (3/14)
L194,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,20/04/2026,快操,沙田,草地,沙田 草地,,51.6,51.6,27.7 23.9,,助手,,快操,XB,27.7 23.9 (51.6) (助手)
L194,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,14/04/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.03,58.03,13.7 21.6 22.7,過關勇士,袁幸堯,,第5組,XB,第5組 (袁幸堯) 1000M 過關勇士 13.7 21.6 22.7 (0.58.03)
L194,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L194,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,09/04/2026,快操,沙田,草地,沙田 草地,,54.9,54.9,29.1 25.8,,助手,,快操,XB,29.1 25.8 (54.9) (助手)
L194,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L194,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L194,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
