horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L236,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L236,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,31/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L236,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,30/03/2026,快操,沙田,草閘,沙田 草閘,,47.7,47.7,24.5 23.2,,希威森,,佳佳友,,24.5 23.2 (47.7) (希威森) 佳佳友
L236,29/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,26/03/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,29.5 25.9,,助手,,伴跳馬,H,29.5 25.9 (55.4) (助手) 伴跳馬
L236,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,22/03/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,30.5 24.7,,助手,,伴跳馬,XB,30.5 24.7 (55.2) (助手) 伴跳馬
L236,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L236,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L236,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,16/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,16/03/2026,試閘,從化,草地,從化 草地,1000M,0.58.14,58.14,13.7 22.0 22.4,包裝天王,麥文堅,,第3組,B/XB,第3組 (麥文堅) 1000M 包裝天王 13.7 22.0 22.4 (0.58.14)
L236,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B/XB,飛機場 踱步 (助手)
L236,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,10/03/2026,快操,從化,草地,從化 草地,,53.4,53.4,28.5 24.9,,助手,,龍城精將,XB,28.5 24.9 (53.4) (助手) 龍城精將
L236,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,05/03/2026,快操,從化,草地,從化 草地,,55.3,55.3,29.0 26.3,,助手,,快操,XB,29.0 26.3 (55.3) (助手)
L236,05/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L236,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,27/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,27/02/2026,試閘,從化,草地,從化 草地,1000M,0.59.07,59.07,13.7 21.8 23.5,機械騎士,麥文堅,,第4組,XB,第4組 (麥文堅) 1000M 機械騎士 13.7 21.8 23.5 (0.59.07)
L236,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,26/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,25/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,24/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,23/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,22/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,21/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,21/02/2026,快操,從化,草地,從化 草地,,52.3,52.3,28.8 23.5,,助手,,紅逸舍,XB,28.8 23.5 (52.3) (助手) 紅逸舍
L236,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,19/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L236,18/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,16/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,16/02/2026,快操,從化,草地,從化 草地,,55.0,55.0,28.7 26.3,,助手,,快操,XB,28.7 26.3 (55.0) (助手)
L236,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,15/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,14/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,12/02/2026,快操,從化,草地,從化 草地,,56.7,56.7,32.2 24.5,,助手,,快操,XB,32.2 24.5 (56.7) (助手)
L236,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,11/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,10/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,08/02/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,32.9 25.6,,助手,,快操,XB,32.9 25.6 (58.5) (助手)
L236,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L236,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,02/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,02/02/2026,試閘,從化,草地,從化 草地,800M,0.46.91,46.91,25.0 21.9,國千金,駱泰尼,,第1組,XB,第1組 (駱泰尼) 800M 國千金 25.0 21.9 (0.46.91)
L236,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L236,01/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L236,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,30/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,27/01/2026,快操,從化,草閘,從化 草閘,,52.5,52.5,28.2 24.3,,助手,,快操,XB,28.2 24.3 (52.5) (助手)
L236,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,26/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L236,25/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,24/01/2026,快操,從化,草地,從化 草地,,57.4,57.4,31.4 26.0,,助手,,快操,,31.4 26.0 (57.4) (助手)
L236,24/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L236,23/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,22/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L236,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,19/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,19/01/2026,快操,從化,草地,從化 草地,,53.8,53.8,30.4 23.4,,助手,,快操,,30.4 23.4 (53.8) (助手)
L236,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L236,18/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,17/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,16/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L236,14/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,13/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,13/01/2026,快操,從化,草地,從化 草地,,57.2,57.2,30.5 26.7,,助手,,快操,XB,30.5 26.7 (57.2) (助手)
L236,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,12/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,11/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,09/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,07/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,07/01/2026,快操,從化,登山跑道,從化 登山跑道,,58.5,58.5,30.8 27.7,,助手,,快操,H,30.8 27.7 (58.5) (助手)
L236,07/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L236,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,05/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,04/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,03/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,02/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L236,01/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,01/01/2026,快操,從化,草地,從化 草地,,57.7,57.7,30.9 26.8,,助手,,快操,XB,30.9 26.8 (57.7) (助手)
L236,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,31/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,30/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,29/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,27/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,27/12/2025,快操,從化,登山跑道,從化 登山跑道,,59.1,59.1,30.6 28.5,,助手,,快操,XB,30.6 28.5 (59.1) (助手)
L236,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L236,26/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L236,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L236,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L236,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L236,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L236,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L236,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L236,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L236,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L236,17/12/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.2 26.5,,助手,,L277,H/XB,30.2 26.5 (56.7) (助手) L277
L236,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L236,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L236,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L236,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
