horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L330,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,30/03/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.9 25.8,,助手,,快操,H,29.9 25.8 (55.7) (助手)
L330,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L330,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,24/03/2026,試閘,沙田,草地,沙田 草地,800M,0.45.35,45.35,23.6 21.7,星際快車,巴度,,第5組,,第5組 (巴度) 800M 星際快車 23.6 21.7 (0.45.35)
L330,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L330,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,19/03/2026,快操,沙田,草閘,沙田 草閘,,50.2,50.2,24.9 25.3,,巴度,,"幸福特約, 奧林比安",H,"24.9 25.3 (50.2) (巴度) 幸福特約, 奧林比安"
L330,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,16/03/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.7 25.5,,助手,,奧林比安,H,30.7 25.5 (56.2) (助手) 奧林比安
L330,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,12/03/2026,快操,沙田,草閘,沙田 草閘,,48.3,48.3,24.5 23.8,,助手,,幸福特約,H,24.5 23.8 (48.3) (助手) 幸福特約
L330,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,09/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L330,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,05/03/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.3 26.2,,助手,,L307,H,30.3 26.2 (56.5) (助手) L307
L330,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,02/03/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.8 26.9,,助手,,快操,H,30.8 26.9 (57.7) (助手)
L330,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,26/02/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.0 25.7,,助手,,L307,H,30.0 25.7 (55.7) (助手) L307
L330,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L330,23/02/2026,快操,從化,全天候,從化 全天候,,58.9,58.9,32.1 26.8,,助手,,快操,H,32.1 26.8 (58.9) (助手)
L330,23/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L330,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L330,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L330,20/02/2026,快操,從化,全天候,從化 全天候,,27.7,27.7,27.7,,副練馬師,,L307,H,27.7 (27.7) (副練馬師) L307
L330,20/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L330,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L330,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
L330,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L330,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L330,16/02/2026,快操,從化,全天候,從化 全天候,,27.3,27.3,27.3,,副練馬師,,L307,H,27.3 (27.3) (副練馬師) L307
L330,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L330,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L330,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L330,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L330,13/02/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.0 26.1,,助手,,L307,H,30.0 26.1 (56.1) (助手) L307
L330,13/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L330,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,10/02/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.5 25.8,,助手,,L307,H,29.5 25.8 (55.3) (助手) L307
L330,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L330,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,06/02/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.9 26.0,,助手,,L307,H,29.9 26.0 (55.9) (助手) L307
L330,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L330,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,03/02/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.8 26.0,,助手,,L307,H,30.8 26.0 (56.8) (助手) L307
L330,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L330,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,30/01/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.2 25.9,,助手,,L307,H,30.2 25.9 (56.1) (助手) L307
L330,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L330,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,27/01/2026,快操,沙田,全天候,沙田 全天候,,1.01.4,61.4,32.4 29.0,,助手,,快操,H,32.4 29.0 (1.01.4) (助手)
L330,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L330,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L330,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,23/01/2026,快操,沙田,全天候,沙田 全天候,,30.7,30.7,30.7,,助手,,L307,H,30.7 (30.7) (助手) L307
L330,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L330,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,20/01/2026,快操,沙田,全天候,沙田 全天候,,31.1,31.1,31.1,,助手,,L307,H,31.1 (31.1) (助手) L307
L330,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L330,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L330,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,17/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L330,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,16/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L330,16/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L330,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L330,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L330,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L330,11/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L330,10/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L330,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
