horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L036,15/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,13/08/2026,快操,從化,全天候,從化 全天候,,30.7,30.7,30.7,,助手,,快操,H,30.7 (30.7) (助手)
L036,13/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L036,09/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,06/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,05/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
L036,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,04/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,03/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L036,31/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,30/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,29/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,28/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,27/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,25/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,24/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,23/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L036,08/07/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,巴度,6/12,出賽,XB/H1,1000M (巴度) (6/12)
L036,08/07/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L036,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L036,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,05/07/2026,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H/XB,27.4 (27.4) (助手)
L036,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L036,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,02/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L036,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,01/07/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,32.7 27.5,,助手,,快操,H/XB,32.7 27.5 (1.00.2) (助手)
L036,01/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L036,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L036,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,28/06/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.7 26.0,,助手,,快操,H/XB,32.7 26.0 (58.7) (助手)
L036,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L036,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,25/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L036,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,23/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.88,70.88,24.6 22.5 23.7,天風雲,艾道拿,,第4組,H/XB,第4組 (艾道拿) 1200M 天風雲 24.6 22.5 23.7 (1.10.88)
L036,23/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L036,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L036,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L036,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,20/06/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,32.4 25.1,,助手,,快操,H/XB,32.4 25.1 (57.5) (助手)
L036,20/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L036,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L036,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,17/06/2026,快操,沙田,全天候,沙田 全天候,,27.0,27.0,27.0,,助手,,快操,H,27.0 (27.0) (助手)
L036,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L036,14/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L036,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,13/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,11/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.12,70.12,24.4 22.6 23.1,盈智多寶,艾道拿,,第4組,H/XB,第4組 (艾道拿) 1200M 盈智多寶 24.4 22.6 23.1 (1.10.12)
L036,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L036,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L036,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,08/06/2026,快操,沙田,全天候,沙田 全天候,,1.01.0,61.0,32.8 28.2,,助手,,快操,H,32.8 28.2 (1.01.0) (助手)
L036,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H/XB,內圈 快踱一圈 (副練馬師)
L036,05/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L036,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,04/06/2026,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,助手,,快操,H/XB,25.6 (25.6) (助手)
L036,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L036,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L036,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L036,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L036,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L036,30/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L036,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,28/05/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.80,60.8,16.3 21.9 22.6,起舞奜奜,袁幸堯,,第2組,,第2組 (袁幸堯) 1050M 起舞奜奜 16.3 21.9 22.6 (1.00.80)
L036,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L036,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,25/05/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,33.8 26.4,,助手,,快操,H,33.8 26.4 (1.00.2) (助手)
L036,25/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,22/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L036,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,21/05/2026,快操,沙田,全天候,沙田 全天候,,26.7,26.7,26.7,,助手,,快操,H,26.7 (26.7) (助手)
L036,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,18/05/2026,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,助手,,快操,H,26.5 (26.5) (助手)
L036,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,15/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L036,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,14/05/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.6 26.1,,助手,,快操,H,32.6 26.1 (58.7) (助手)
L036,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,11/05/2026,快操,沙田,全天候,沙田 全天候,,1.02.4,62.4,34.0 28.4,,助手,,快操,H,34.0 28.4 (1.02.4) (助手)
L036,11/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,08/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L036,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L036,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,03/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L036,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,13/14,出賽,XB1/TT-,1200M (布文) (13/14)
L036,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,23/04/2026,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,助手,,快操,H/XB,27.5 (27.5) (助手)
L036,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L036,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L036,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,18/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,16/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.76,70.76,24.8 22.7 23.2,天天更好,布文,,第4組,XB,第4組 (布文) 1200M 天天更好 24.8 22.7 23.2 (1.10.76)
L036,16/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L036,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L036,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,11/04/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,29.6 23.4,,助手,,快操,H,29.6 23.4 (53.0) (助手)
L036,11/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L036,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L036,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L036,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L036,06/04/2026,快操,沙田,全天候,沙田 全天候,,53.9,53.9,28.7 25.2,,助手,,快操,H/XB,28.7 25.2 (53.9) (助手)
L036,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L036,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
