horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L125,13/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L125,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,09/04/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,31.0 26.4,,助手,,快操,CP/H,31.0 26.4 (57.4) (助手)
L125,09/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L125,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,02/04/2026,試閘,從化,全天候,從化 全天候,1200M,1.10.84,70.84,24.7 22.5 23.6,一路精彩,祖利曼,,第5組,CP,第5組 (祖利曼) 1200M 一路精彩 24.7 22.5 23.6 (1.10.84)
L125,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L125,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L125,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,29/03/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,33.0 25.1,,助手,,快操,H,33.0 25.1 (58.1) (助手)
L125,29/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,25/03/2026,快操,從化,全天候,從化 全天候,,58.4,58.4,32.1 26.3,,助手,,快操,H,32.1 26.3 (58.4) (助手)
L125,25/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,21/03/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,31.2 26.6,,助手,,快操,H,31.2 26.6 (57.8) (助手)
L125,21/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,17/03/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,31.8 26.7,,助手,,快操,H,31.8 26.7 (58.5) (助手)
L125,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,13/03/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,32.5 25.3,,助手,,快操,H,32.5 25.3 (57.8) (助手)
L125,13/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,09/03/2026,快操,從化,全天候,從化 全天候,,1.01.0,61.0,33.1 27.9,,助手,,快操,H,33.1 27.9 (1.01.0) (助手)
L125,09/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,05/03/2026,快操,從化,全天候,從化 全天候,,59.8,59.8,32.2 27.6,,助手,,快操,H,32.2 27.6 (59.8) (助手)
L125,05/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L125,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,22/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,艾兆禮,9/14,出賽,CP1/TT1,1400M (艾兆禮) (9/14)
L125,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L125,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L125,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,19/02/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,32.5 26.0,,助手,,快操,CP/H,32.5 26.0 (58.5) (助手)
L125,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L125,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,16/02/2026,快操,沙田,草閘,沙田 草閘,,50.1,50.1,26.6 23.5,,艾兆禮,,明亮天下,CP/H,26.6 23.5 (50.1) (艾兆禮) 明亮天下
L125,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L125,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,13/02/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,31.3 26.7,,艾兆禮,,快操,CP/H,31.3 26.7 (58.0) (艾兆禮)
L125,13/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L125,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,10/02/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,32.4 26.1,,助手,,快操,CP/H,32.4 26.1 (58.5) (助手)
L125,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L125,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,06/02/2026,快操,沙田,全天候,沙田 全天候,,59.1,59.1,33.2 25.9,,助手,,快操,CP/H,33.2 25.9 (59.1) (助手)
L125,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L125,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,02/02/2026,快操,沙田,全天候,沙田 全天候,,59.6,59.6,33.0 26.6,,助手,,快操,H,33.0 26.6 (59.6) (助手)
L125,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,25/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,霍宏聲,6/14,出賽,,1400M (霍宏聲) (6/14)
L125,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,22/01/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,30.3 27.2,,霍宏聲,,快操,,30.3 27.2 (57.5) (霍宏聲)
L125,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L125,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L125,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L125,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,16/01/2026,試閘,從化,草地,從化 草地,1200M,1.12.66,72.66,25.8 23.6 23.2,幸運威龍,祖利曼,,第7組,CP,第7組 (祖利曼) 1200M 幸運威龍 25.8 23.6 23.2 (1.12.66)
L125,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L125,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,13/01/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,31.1 26.2,,助手,,快操,CP/H,31.1 26.2 (57.3) (助手)
L125,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L125,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,09/01/2026,快操,從化,全天候,從化 全天候,,58.3,58.3,32.4 25.9,,助手,,快操,H,32.4 25.9 (58.3) (助手)
L125,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,05/01/2026,快操,從化,全天候,從化 全天候,,58.5,58.5,31.7 26.8,,助手,,快操,H,31.7 26.8 (58.5) (助手)
L125,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L125,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,30/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.15,71.15,25.0 22.6 23.5,花好月盈,潘明輝,,第9組,,第9組 (潘明輝) 1200M 花好月盈 25.0 22.6 23.5 (1.11.15)
L125,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L125,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,26/12/2025,快操,從化,全天候,從化 全天候,,58.5,58.5,31.8 26.7,,助手,,活力輝煌,H,31.8 26.7 (58.5) (助手) 活力輝煌
L125,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,22/12/2025,快操,從化,全天候,從化 全天候,,58.3,58.3,31.7 26.6,,助手,,快操,H,31.7 26.6 (58.3) (助手)
L125,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,17/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,15/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.89,71.89,25.6 22.8 23.4,幸運奇兵,梁家俊,,第3組,,第3組 (梁家俊) 1200M 幸運奇兵 25.6 22.8 23.4 (1.11.89)
L125,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L125,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,11/12/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,32.3 26.3,,助手,,綫路達飛,H,32.3 26.3 (58.6) (助手) 綫路達飛
L125,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,07/12/2025,快操,從化,全天候,從化 全天候,,58.3,58.3,31.9 26.4,,助手,,快操,H,31.9 26.4 (58.3) (助手)
L125,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,03/12/2025,快操,從化,全天候,從化 全天候,,57.8,57.8,31.8 26.0,,助手,,快操,H,31.8 26.0 (57.8) (助手)
L125,03/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L125,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L125,01/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L125,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L125,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L125,30/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
