horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L052,17/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L052,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L052,16/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L052,15/08/2026,快操,從化,草地,從化 草地,,52.5,52.5,27.9 24.6,,助手,,快操,H,27.9 24.6 (52.5) (助手)
L052,15/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L052,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L052,13/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L052,12/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,11/08/2026,快操,從化,登山跑道,從化 登山跑道,,51.9,51.9,26.3 25.6,,助手,,快操,H,26.3 25.6 (51.9) (助手)
L052,11/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L052,10/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L052,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L052,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L052,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L052,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,30/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,29/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,28/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L052,25/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,24/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,23/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L052,15/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,14/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,13/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,12/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,11/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,09/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,08/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,06/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,05/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,04/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L052,03/07/2026,游水,從化,,從化,,,,,,,,游水,,
L052,03/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,02/07/2026,游水,從化,,從化,,,,,,,,游水,,
L052,02/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L052,01/07/2026,游水,從化,,從化,,,,,,,,游水,,
L052,01/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,30/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,30/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,29/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,29/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L052,28/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,28/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L052,27/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,27/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,26/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,26/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H/P,內圈 快踱兩圈 (助手)
L052,25/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,25/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L052,24/06/2026,快操,從化,全天候,從化 全天候,,52.0,52.0,26.6 25.4,,助手,,快操,,26.6 25.4 (52.0) (助手)
L052,23/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,23/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,22/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,22/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L052,21/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,21/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L052,20/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,20/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,19/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,19/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,18/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,18/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L052,17/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,17/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,16/06/2026,游水,從化,,從化,,,,,,,,游水,,
L052,16/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L052,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L052,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L052,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L052,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L052,09/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L052,07/06/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,莫雷拉,1/14,出賽,TT,1000M (莫雷拉) (1/14)
L052,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L052,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L052,04/06/2026,快操,沙田,草閘,沙田 草閘,,48.4,48.4,24.9 23.5,,莫雷拉,,鈁糖武士,,24.9 23.5 (48.4) (莫雷拉) 鈁糖武士
L052,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L052,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L052,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L052,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L052,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,23/05/2026,快操,沙田,全天候,沙田 全天候,,52.3,52.3,27.6 24.7,,助手,,快操,H,27.6 24.7 (52.3) (助手)
L052,23/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,22/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L052,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,18/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,14/05/2026,快操,沙田,草閘,沙田 草閘,,47.7,47.7,25.6 22.1,,莫雷拉,,飛雲,,25.6 22.1 (47.7) (莫雷拉) 飛雲
L052,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,12/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,12/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,11/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,11/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,10/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,10/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,09/05/2026,快操,從化,登山跑道,從化 登山跑道,,53.4,53.4,28.2 25.2,,助手,,快操,H,28.2 25.2 (53.4) (助手)
L052,09/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,08/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,08/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,07/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,07/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,06/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,06/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,03/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
L052,02/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,30/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L052,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,莫雷拉,7/12,出賽,TT,1200M (莫雷拉) (7/12)
L052,22/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,21/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L052,20/04/2026,快操,沙田,全天候,沙田 全天候,,1.27.4,87.4,32.0 29.9 25.5,,助手,,快操,H,32.0 29.9 25.5 (1.27.4) (助手)
L052,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,14/04/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.76,57.76,13.9 21.3 22.5,㩒住贏,莫雷拉,,第1組,,第1組 (莫雷拉) 1000M 㩒住贏 13.9 21.3 22.5 (0.57.76)
L052,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L052,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L052,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,09/04/2026,快操,從化,草地,從化 草地,,50.8,50.8,26.6 24.2,,助手,,快操,H,26.6 24.2 (50.8) (助手)
L052,09/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L052,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L052,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L052,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L052,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,04/04/2026,快操,從化,草地,從化 草地,,53.3,53.3,27.7 25.6,,助手,,快操,H,27.7 25.6 (53.3) (助手)
L052,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L052,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L052,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,31/03/2026,快操,從化,草地,從化 草地,,54.0,54.0,27.9 26.1,,助手,,快操,H,27.9 26.1 (54.0) (助手)
L052,31/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L052,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L052,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L052,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,22/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,21/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L052,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L052,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
