horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H110,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,11/09/2025,快操,從化,草地,從化 草地,,54.3,54.3,28.9 25.4,,助手,,快操,,28.9 25.4 (54.3) (助手)
H110,11/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H110,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,09/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,06/09/2025,快操,從化,草地,從化 草地,,54.4,54.4,28.6 25.8,,助手,,快操,XB,28.6 25.8 (54.4) (助手)
H110,06/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H110,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,05/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,04/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,03/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,03/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,02/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,01/09/2025,游水,從化,,從化,,,,,,,,游水,,
H110,01/09/2025,快操,從化,全天候,從化 全天候,,55.2,55.2,29.4 25.8,,助手,,快操,XB,29.4 25.8 (55.2) (助手)
H110,01/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H110,31/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,31/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,30/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,30/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,29/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,29/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,27/08/2025,快操,從化,登山跑道,從化 登山跑道,,54.8,54.8,29.0 25.8,,助手,,快操,H,29.0 25.8 (54.8) (助手)
H110,27/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H110,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,26/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,25/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,25/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,24/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,22/08/2025,快操,從化,全天候,從化 全天候,,55.7,55.7,30.2 25.5,,助手,,快操,H,30.2 25.5 (55.7) (助手)
H110,22/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H110,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,20/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,19/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,17/08/2025,快操,從化,全天候,從化 全天候,,29.2,29.2,29.2,,助手,,快操,H,29.2 (29.2) (助手)
H110,17/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H110,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,15/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,12/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,11/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,10/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,09/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,09/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H110,08/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H110,07/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H110,05/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,04/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,02/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H110,16/07/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,5/11,出賽,B/TT,1200M (布文) (5/11)
H110,16/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,15/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,14/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,13/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,13/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,BH,內圈 快踱一圈 (助手)
H110,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,12/07/2025,快操,沙田,全天候,沙田 全天候,,25.0,25.0,25.0,,助手,,快操,,25.0 (25.0) (助手)
H110,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,11/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,10/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,10/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,09/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,09/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,07/07/2025,快操,沙田,草地,沙田 草地,,27.7,27.7,27.7,,助手,,快操,,27.7 (27.7) (助手)
H110,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,06/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,03/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,02/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,28/06/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,董明朗,10/14,出賽,B/TT2,1400M (董明朗) (10/14)
H110,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,26/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,23/06/2025,快操,沙田,草閘,沙田 草閘,,47.2,47.2,24.7 22.5,,練馬師,,利不可擋,,24.7 22.5 (47.2) (練馬師) 利不可擋
H110,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,19/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,16/06/2025,快操,沙田,草地,沙田 草地,,52.8,52.8,28.9 23.9,,練馬師,,快操,,28.9 23.9 (52.8) (練馬師)
H110,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,15/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,12/06/2025,快操,沙田,草地,沙田 草地,,55.6,55.6,30.1 25.5,,助手,,快操,,30.1 25.5 (55.6) (助手)
H110,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,11/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,04/06/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,董明朗,7/12,出賽,B,1200M (董明朗) (7/12)
H110,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,01/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,31/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,31/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H110,30/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,29/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,29/05/2025,快操,從化,草地,從化 草地,,53.2,53.2,28.7 24.5,,助手,,快操,,28.7 24.5 (53.2) (助手)
H110,29/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H110,28/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,28/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,27/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,27/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,26/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,25/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,24/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,23/05/2025,試閘,從化,草地,從化 草地,1200M,1.11.49,71.49,25.8 22.4 23.2,同心同樂,董明朗,,第8組,,第8組 (董明朗) 1200M 同心同樂 25.8 22.4 23.2 (1.11.49)
H110,23/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H110,22/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,21/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,21/05/2025,快操,從化,登山跑道,從化 登山跑道,,54.9,54.9,28.4 26.5,,助手,,快操,H,28.4 26.5 (54.9) (助手)
H110,21/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H110,20/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,20/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,19/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,19/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,18/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,18/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,17/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,17/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,16/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,16/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,15/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,15/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,14/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,14/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,13/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,13/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,12/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,12/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,11/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,10/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,10/05/2025,快操,從化,登山跑道,從化 登山跑道,,56.8,56.8,30.9 25.9,,助手,,快操,H/XB,30.9 25.9 (56.8) (助手)
H110,10/05/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H110,09/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,09/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,08/05/2025,游水,從化,,從化,,,,,,,,游水,,
H110,08/05/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,07/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,06/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,06/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,04/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,30/04/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,蔡明紹,8/11,出賽,B,1200M (蔡明紹) (8/11)
H110,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,28/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,27/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,24/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,23/04/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,蔡明紹,6/10,出賽,B,1200M (蔡明紹) (6/10)
H110,23/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,23/04/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
H110,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,22/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,21/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,21/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,20/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,19/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,17/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,17/04/2025,快操,沙田,草地,沙田 草地,,57.9,57.9,32.2 25.7,,助手,,快操,,32.2 25.7 (57.9) (助手)
H110,16/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,16/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,15/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,14/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,14/04/2025,快操,沙田,草地,沙田 草地,,51.8,51.8,28.2 23.6,,助手,,快操,,28.2 23.6 (51.8) (助手)
H110,13/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,13/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,12/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,12/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,11/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,10/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,10/04/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.7 25.6,,助手,,快操,H,30.7 25.6 (56.3) (助手)
H110,09/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,09/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,08/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,08/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,07/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,07/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,06/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,06/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,05/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,04/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,02/04/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,奧爾民,6/12,出賽,B,1200M (奧爾民) (6/12)
H110,02/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,02/04/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
H110,01/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,01/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,31/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,31/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H110,30/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,30/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,29/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,28/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,27/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,27/03/2025,快操,沙田,草地,沙田 草地,,48.8,48.8,25.1 23.7,,練馬師,,快操,,25.1 23.7 (48.8) (練馬師)
H110,26/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,26/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,25/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,24/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,24/03/2025,快操,沙田,全天候,沙田 全天候,,51.1,51.1,28.3 22.8,,助手,,快操,,28.3 22.8 (51.1) (助手)
H110,23/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,23/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,22/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,22/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,21/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,20/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,20/03/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,28.9 25.9,,助手,,快操,,28.9 25.9 (54.8) (助手)
H110,19/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,19/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,18/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,18/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,17/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,17/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H110,16/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,16/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H110,15/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,14/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,13/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H110,12/03/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,1/12,出賽,B/TT-,1200M (布文) (1/12)
H110,12/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
