horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L299,01/04/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L299,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L299,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L299,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L299,27/03/2026,試閘,從化,草地,從化 草地,1200M,1.11.10,71.1,25.3 22.9 22.9,天星,希威森,,第2組,,第2組 (希威森) 1200M 天星 25.3 22.9 22.9 (1.11.10)
L299,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L299,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L299,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,23/03/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,30.1 26.7,,助手,,快操,H,30.1 26.7 (56.8) (助手)
L299,23/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L299,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L299,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,18/03/2026,快操,從化,全天候,從化 全天候,,53.6,53.6,29.4 24.2,,助手,,快操,H,29.4 24.2 (53.6) (助手)
L299,18/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L299,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L299,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,15/03/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,30.2 26.8,,助手,,快操,H,30.2 26.8 (57.0) (助手)
L299,15/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L299,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L299,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,11/03/2026,快操,從化,全天候,從化 全天候,,55.6,55.6,30.3 25.3,,助手,,快操,H,30.3 25.3 (55.6) (助手)
L299,11/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L299,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L299,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,08/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L299,06/03/2026,試閘,從化,草地,從化 草地,1000M,0.58.88,58.88,13.5 21.6 23.7,友愛心得,希威森,,第1組,,第1組 (希威森) 1000M 友愛心得 13.5 21.6 23.7 (0.58.88)
L299,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L299,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L299,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L299,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L299,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,01/03/2026,快操,從化,全天候,從化 全天候,,54.8,54.8,30.5 24.3,,助手,,快操,H,30.5 24.3 (54.8) (助手)
L299,01/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L299,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L299,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L299,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,25/02/2026,快操,從化,全天候,從化 全天候,,54.9,54.9,29.1 25.8,,助手,,快操,H,29.1 25.8 (54.9) (助手)
L299,25/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L299,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L299,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,21/02/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.0 25.9,,希威森,,快操,H,29.0 25.9 (54.9) (希威森)
L299,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,19/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L299,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.2 26.0,,助手,,快操,H,30.2 26.0 (56.2) (助手)
L299,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,12/02/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.2 25.7,,希威森,,L294,H,30.2 25.7 (55.9) (希威森) L294
L299,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,08/02/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,29.6 26.8,,希威森,,快操,H,29.6 26.8 (56.4) (希威森)
L299,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,05/02/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.2 26.6,,希威森,,快操,H,30.2 26.6 (56.8) (希威森)
L299,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,02/02/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,30.8 28.7,,希威森,,快操,H,30.8 28.7 (59.5) (希威森)
L299,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,30/01/2026,快操,沙田,全天候,沙田 全天候,,59.0,59.0,31.0 28.0,,希威森,,快操,H,31.0 28.0 (59.0) (希威森)
L299,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,27/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,希威森,,快踱一圈,H,外圈 快踱一圈 (希威森)
L299,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,24/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,希威森,,快踱一圈,H,外圈 快踱一圈 (希威森)
L299,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,21/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L299,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L299,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L299,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L299,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L299,14/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L299,10/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L299,09/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L299,08/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L299,07/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L299,06/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L299,06/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L299,05/01/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
