horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L248,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L248,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L248,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,24/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L248,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,23/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L248,22/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,10/10,出賽,,1200M (希威森) (10/10)
L248,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,18/03/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,28.1 25.9,,希威森,,快操,H,28.1 25.9 (54.0) (希威森)
L248,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,15/03/2026,快操,沙田,全天候,沙田 全天候,,1.26.4,86.4,31.5 28.3 26.6,,希威森,,快操,H,31.5 28.3 26.6 (1.26.4) (希威森)
L248,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,13/03/2026,快操,沙田,全天候,沙田 全天候,,32.8,32.8,32.8,,助手,,快操,H,32.8 (32.8) (助手)
L248,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,09/03/2026,快操,沙田,草地,沙田 草地,,51.8,51.8,27.6 24.2,,希威森,,快操,H,27.6 24.2 (51.8) (希威森)
L248,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,06/03/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,28.9 25.6,,副練馬師,,快操,H,28.9 25.6 (54.5) (副練馬師)
L248,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,02/03/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.4 27.2,,希威森,,快操,H,29.4 27.2 (56.6) (希威森)
L248,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,01/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L248,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,27/02/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,28.3 27.5,,助手,,快操,H,28.3 27.5 (55.8) (助手)
L248,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,24/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L248,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,23/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L248,22/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,10/10,出賽,B-/XB-,1200M (希威森) (10/10)
L248,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,19/02/2026,快操,沙田,全天候,沙田 全天候,,59.8,59.8,31.2 28.6,,希威森,,快操,H,31.2 28.6 (59.8) (希威森)
L248,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,16/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L248,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,14/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L248,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.89,72.89,26.2 23.7 22.9,大千赤風,希威森,,第3組,,第3組 (希威森) 1200M 大千赤風 26.2 23.7 22.9 (1.12.89)
L248,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,09/02/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,28.9 25.3,,希威森,,快操,H,28.9 25.3 (54.2) (希威森)
L248,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,06/02/2026,快操,沙田,全天候,沙田 全天候,,55.3,55.3,29.1 26.2,,副練馬師,,快操,H,29.1 26.2 (55.3) (副練馬師)
L248,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,02/02/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.7 25.9,,希威森,,快操,H,29.7 25.9 (55.6) (希威森)
L248,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,30/01/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.3 26.7,,希威森,,快操,H,29.3 26.7 (56.0) (希威森)
L248,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L248,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,24/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L248,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,23/01/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.01.76,61.76,15.9 22.1 23.7,展雄威,希威森,,第3組,,第3組 (希威森) 1050M 展雄威 15.9 22.1 23.7 (1.01.76)
L248,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,20/01/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.8 26.1,,希威森,,快操,H,28.8 26.1 (54.9) (希威森)
L248,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,19/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L248,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,17/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L248,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,13/01/2026,快操,沙田,全天候,沙田 全天候,,1.28.3,88.3,33.3 29.4 25.6,,希威森,,快操,H,33.3 29.4 25.6 (1.28.3) (希威森)
L248,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,10/01/2026,快操,沙田,全天候,沙田 全天候,,54.4,54.4,29.5 24.9,,希威森,,快操,H,29.5 24.9 (54.4) (希威森)
L248,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,05/01/2026,快操,沙田,草地,沙田 草地,,54.4,54.4,30.6 23.8,,希威森,,北斗福星,,30.6 23.8 (54.4) (希威森) 北斗福星
L248,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,02/01/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.8 25.7,,希威森,,快操,H,29.8 25.7 (55.5) (希威森)
L248,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L248,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,28/12/2025,快操,沙田,全天候,沙田 全天候,,56.0,56.0,31.9 24.1,,助手,,快操,H,31.9 24.1 (56.0) (助手)
L248,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,25/12/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.9 26.0,,希威森,,快操,H,29.9 26.0 (55.9) (希威森)
L248,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,21/12/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.0 25.7,,助手,,快操,H,30.0 25.7 (55.7) (助手)
L248,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,18/12/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.2 25.8,,希威森,,快操,H,29.2 25.8 (55.0) (希威森)
L248,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,17/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,希威森,,快踱一圈,H,外圈 快踱一圈 (希威森)
L248,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,14/12/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.7 27.0,,希威森,,快操,H,29.7 27.0 (56.7) (希威森)
L248,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,11/12/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.2 27.0,,希威森,,快操,H,30.2 27.0 (57.2) (希威森)
L248,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,10/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L248,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L248,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L248,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L248,29/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L248,25/11/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L248,24/11/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L248,23/11/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L248,22/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L248,22/11/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L248,21/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L248,20/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
