horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H317,05/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,05/05/2026,游水,從化,,從化,,,,,,,,游水,,
H317,05/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,04/05/2026,游水,從化,,從化,,,,,,,,游水,,
H317,04/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,03/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,03/05/2026,游水,從化,,從化,,,,,,,,游水,,
H317,02/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,02/05/2026,游水,從化,,從化,,,,,,,,游水,,
H317,02/05/2026,快操,從化,草地,從化 草地,,55.5,55.5,30.4 25.1,,助手,,快操,XB,30.4 25.1 (55.5) (助手)
H317,02/05/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H317,01/05/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,01/05/2026,游水,從化,,從化,,,,,,,,游水,,
H317,01/05/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,30/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,30/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,29/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,29/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,28/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,28/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,28/04/2026,快操,從化,草地,從化 草地,,57.4,57.4,32.5 24.9,,助手,,快操,H/XB,32.5 24.9 (57.4) (助手)
H317,28/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H317,27/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,27/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,26/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,25/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,25/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,24/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,23/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,23/04/2026,快操,從化,草地,從化 草地,,51.6,51.6,28.4 23.2,,助手,,快操,XB,28.4 23.2 (51.6) (助手)
H317,23/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H317,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,21/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,18/04/2026,快操,從化,草地,從化 草地,,55.3,55.3,30.6 24.7,,助手,,快操,XB,30.6 24.7 (55.3) (助手)
H317,18/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H317,17/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
H317,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,14/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H317,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,13/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H317,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,13/04/2026,快操,沙田,草地,沙田 草地,,57.8,57.8,31.3 26.5,,助手,,快操,H,31.3 26.5 (57.8) (助手)
H317,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,11/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H317,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,10/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H317,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,10/04/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H/XB,28.5 (28.5) (助手)
H317,09/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H317,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,08/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
H317,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H317,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,05/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H317,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,04/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H317,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,03/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H317,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,29/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,25/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,4/11,出賽,XB,1200M (班德禮) (4/11)
H317,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,25/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H317,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,19/03/2026,快操,從化,草地,從化 草地,,54.0,54.0,29.2 24.8,,助手,,快操,XB,29.2 24.8 (54.0) (助手)
H317,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H317,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,16/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,12/03/2026,快操,從化,草地,從化 草地,,1.21.4,81.4,28.8 28.4 24.2,,助手,,快操,XB,28.8 28.4 24.2 (1.21.4) (助手)
H317,12/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H317,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
H317,07/03/2026,快操,從化,登山跑道,從化 登山跑道,,57.9,57.9,31.1 26.8,,助手,,快操,H/XB,31.1 26.8 (57.9) (助手)
H317,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H317,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,25/02/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,5/12,出賽,XB,1200M (班德禮) (5/12)
H317,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,25/02/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H317,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,20/02/2026,快操,沙田,草地,沙田 草地,,55.9,55.9,31.4 24.5,,助手,,快操,,31.4 24.5 (55.9) (助手)
H317,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,16/02/2026,快操,沙田,草地,沙田 草地,,56.0,56.0,30.9 25.1,,助手,,快操,XB,30.9 25.1 (56.0) (助手)
H317,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,12/02/2026,快操,從化,草地,從化 草地,,53.5,53.5,28.7 24.8,,助手,,快操,XB,28.7 24.8 (53.5) (助手)
H317,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H317,11/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,10/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
H317,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,06/02/2026,試閘,從化,草地,從化 草地,1000M,0.58.49,58.49,13.9 21.8 22.7,環球英雄,駱泰尼,,第3組,XB,第3組 (駱泰尼) 1000M 環球英雄 13.9 21.8 22.7 (0.58.49)
H317,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H317,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H317,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,02/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H317,01/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
H317,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,31/01/2026,快操,從化,登山跑道,從化 登山跑道,,54.3,54.3,29.9 24.4,,助手,,快操,XB,29.9 24.4 (54.3) (助手)
H317,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
H317,30/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,27/01/2026,快操,從化,草地,從化 草地,,59.3,59.3,32.6 26.7,,助手,,快操,H/XB,32.6 26.7 (59.3) (助手)
H317,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H317,26/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
H317,25/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,23/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,22/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,22/01/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,29.2 27.2,,助手,,快操,H/XB,29.2 27.2 (56.4) (助手)
H317,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H317,21/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
H317,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,14/01/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,布文,2/12,出賽,XB,1200M (布文) (2/12)
H317,14/01/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
H317,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H317,11/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H317,08/01/2026,快操,從化,草地,從化 草地,,55.5,55.5,30.1 25.4,,助手,,快操,H/XB,30.1 25.4 (55.5) (助手)
H317,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
H317,07/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
H317,06/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H317,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H317,05/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
