horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H208,30/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H208,08/10/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,艾道拿,12/12,出賽,B/BR/TT,1000M (艾道拿) (12/12)
H208,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,05/10/2025,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,33.9 26.9,,助手,,快操,H,33.9 26.9 (1.00.8) (助手)
H208,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,30/09/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.00.64,60.64,15.9 22.0 22.7,金玉良言,艾道拿,,第6組,,第6組 (艾道拿) 1050M 金玉良言 15.9 22.0 22.7 (1.00.64)
H208,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,26/09/2025,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,助手,,快操,H,26.3 (26.3) (助手)
H208,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,22/09/2025,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
H208,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,16/09/2025,試閘,沙田,草地,沙田 草地,1000M,0.57.67,57.67,13.8 21.3 22.5,金風萬里,艾道拿,,第6組,,第6組 (艾道拿) 1000M 金風萬里 13.8 21.3 22.5 (0.57.67)
H208,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,14/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,11/09/2025,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
H208,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,05/09/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.00.73,60.73,15.8 21.6 23.3,晶晶日上,鍾易禮,,第7組,,第7組 (鍾易禮) 1050M 晶晶日上 15.8 21.6 23.3 (1.00.73)
H208,05/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H208,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,01/09/2025,快操,沙田,全天候,沙田 全天候,,25.5,25.5,25.5,,助手,,快操,H,25.5 (25.5) (助手)
H208,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H208,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,28/08/2025,快操,沙田,全天候,沙田 全天候,,1.01.0,61.0,33.1 27.9,,助手,,快操,H,33.1 27.9 (1.01.0) (助手)
H208,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,25/08/2025,快操,沙田,全天候,沙田 全天候,,30.2,30.2,30.2,,助手,,快操,H,30.2 (30.2) (助手)
H208,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,21/08/2025,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
H208,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H208,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H208,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,10/08/2025,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
H208,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H208,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H208,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H208,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,07/08/2025,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,助手,,快操,H,29.2 (29.2) (助手)
H208,07/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H208,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,02/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H208,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,01/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H208,31/07/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H208,14/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,14/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,13/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,13/07/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
H208,12/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,11/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,09/07/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,鍾易禮,4/12,出賽,B/BR/TT,1000M (鍾易禮) (4/12)
H208,09/07/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
H208,08/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,08/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,07/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,06/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,06/07/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.5 25.5,,助手,,快操,H,29.5 25.5 (55.0) (助手)
H208,05/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,05/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,04/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,04/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,03/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,02/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,02/07/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,33.0 26.5,,助手,,快操,H,33.0 26.5 (59.5) (助手)
H208,01/07/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,01/07/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,30/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,30/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,29/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,28/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,28/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,24/06/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.01.53,61.53,16.6 22.2 22.7,顏色之皇,鍾易禮,,第5組,,第5組 (鍾易禮) 1050M 顏色之皇 16.6 22.2 22.7 (1.01.53)
H208,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,21/06/2025,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,32.7 27.4,,助手,,快操,H,32.7 27.4 (1.00.1) (助手)
H208,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,19/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,18/06/2025,快操,沙田,全天候,沙田 全天候,,59.6,59.6,31.4 28.2,,助手,,快操,H,31.4 28.2 (59.6) (助手)
H208,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H208,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,16/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,15/06/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
H208,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,11/06/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,鍾易禮,7/12,出賽,B/BR/TT,1000M (鍾易禮) (7/12)
H208,11/06/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
H208,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,08/06/2025,快操,沙田,全天候,沙田 全天候,,58.9,58.9,32.3 26.6,,助手,,快操,H,32.3 26.6 (58.9) (助手)
H208,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,06/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,05/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,05/06/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
H208,04/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,03/06/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.01.63,61.63,16.2 22.7 22.7,勇者無敵,鍾易禮,,第11組,,第11組 (鍾易禮) 1050M 勇者無敵 16.2 22.7 22.7 (1.01.63)
H208,02/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,01/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,01/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,31/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,29/05/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,31.8 27.2,,助手,,快操,H,31.8 27.2 (59.0) (助手)
H208,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,28/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,25/05/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,,河畔跑道 踱步 (助手)
H208,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,21/05/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,鍾易禮,2/12,出賽,B/BR/TT,1000M (鍾易禮) (2/12)
H208,21/05/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
H208,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,18/05/2025,快操,沙田,全天候,沙田 全天候,,53.4,53.4,29.4 24.0,,助手,,快操,H,29.4 24.0 (53.4) (助手)
H208,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,15/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,14/05/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.1 26.5,,助手,,快操,H,31.1 26.5 (57.6) (助手)
H208,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,11/05/2025,快操,沙田,全天候,沙田 全天候,,58.5,58.5,31.9 26.6,,助手,,快操,H,31.9 26.6 (58.5) (助手)
H208,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,07/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,06/05/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.01.01,61.01,16.0 22.7 22.3,假面騎士,鍾易禮,,第4組,,第4組 (鍾易禮) 1050M 假面騎士 16.0 22.7 22.3 (1.01.01)
H208,05/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,05/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,04/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,04/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,03/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,03/05/2025,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.1 27.4,,助手,,快操,H,33.1 27.4 (1.00.5) (助手)
H208,02/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,02/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,01/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,01/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,30/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,30/04/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,32.1 25.8,,助手,,快操,H,32.1 25.8 (57.9) (助手)
H208,29/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,29/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,28/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,28/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,27/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,26/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,25/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,23/04/2025,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,艾道拿,5/12,出賽,B/BR/TT,1000M (艾道拿) (5/12)
H208,23/04/2025,踱步,沙田,奧運踱步圈,沙田 奧運踱步圈,,,,,,助手,,踱步,,奧運踱步圈 踱步 (助手)
H208,22/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,22/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,21/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,21/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H208,20/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,20/04/2025,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.4 25.9,,助手,,快操,H,32.4 25.9 (58.3) (助手)
H208,19/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,19/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H208,18/04/2025,游水,沙田,,沙田,,,,,,,,游水,,
H208,18/04/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
