horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L386,24/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,23/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,23/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,22/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,22/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,21/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,21/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,20/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,20/08/2026,快操,沙田,全天候,沙田 全天候,,59.8,59.8,32.2 27.6,,助手,,快操,H,32.2 27.6 (59.8) (助手)
L386,20/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,18/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L386,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,15/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L386,12/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,12/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,11/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,11/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,10/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,10/08/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,09/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,08/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,07/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,12/07/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,10/14,出賽,,1200M (梁家俊) (10/14)
L386,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,09/07/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.5 26.9,,助手,,快操,H,30.5 26.9 (57.4) (助手)
L386,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,06/07/2026,快操,沙田,全天候,沙田 全天候,,51.8,51.8,28.7 23.1,,助手,,快操,H,28.7 23.1 (51.8) (助手)
L386,06/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,02/07/2026,快操,沙田,全天候,沙田 全天候,,52.5,52.5,29.3 23.2,,助手,,戀愛最火,H,29.3 23.2 (52.5) (助手) 戀愛最火
L386,02/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,29/06/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.8 25.9,,助手,,快操,H,29.8 25.9 (55.7) (助手)
L386,29/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,25/06/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,30.9 27.0,,助手,,快操,H,30.9 27.0 (57.9) (助手)
L386,25/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,24/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L386,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,18/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L386,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,17/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,16/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,13/06/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布浩榮,10/12,出賽,,1200M (布浩榮) (10/12)
L386,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,11/06/2026,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.7 26.6,,班德禮,,快操,H,30.7 26.6 (57.3) (班德禮)
L386,11/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,08/06/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.8 26.4,,班德禮,,快操,H,29.8 26.4 (56.2) (班德禮)
L386,08/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,04/06/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,28.6 26.4,,助手,,快操,H,28.6 26.4 (55.0) (助手)
L386,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,01/06/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,29.3 28.2,,助手,,快操,H,29.3 28.2 (57.5) (助手)
L386,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,28/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,26/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.04,71.04,24.8 23.1 23.1,海洋帝君,班德禮,,第10組,,第10組 (班德禮) 1200M 海洋帝君 24.8 23.1 23.1 (1.11.04)
L386,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,26/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L386,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,22/05/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.4 25.4,,助手,,快操,H,30.4 25.4 (55.8) (助手)
L386,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L386,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,18/05/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,30.9 27.9,,助手,,快操,H,30.9 27.9 (58.8) (助手)
L386,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L386,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,12/05/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.4 26.0,,助手,,快操,H,30.4 26.0 (56.4) (助手)
L386,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L386,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,09/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,07/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.43,71.43,24.7 22.8 23.9,精益飛駒,班德禮,,第3組,,第3組 (班德禮) 1200M 精益飛駒 24.7 22.8 23.9 (1.11.43)
L386,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,04/05/2026,快操,沙田,全天候,沙田 全天候,,54.3,54.3,28.2 26.1,,助手,,快操,H,28.2 26.1 (54.3) (助手)
L386,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,30/04/2026,快操,沙田,全天候,沙田 全天候,,51.4,51.4,26.7 24.7,,班德禮,,快操,H,26.7 24.7 (51.4) (班德禮)
L386,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,27/04/2026,快操,沙田,全天候,沙田 全天候,,52.8,52.8,27.9 24.9,,助手,,快操,H,27.9 24.9 (52.8) (助手)
L386,27/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,25/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,24/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,23/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,23/04/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,29.7 27.8,,助手,,快操,H,29.7 27.8 (57.5) (助手)
L386,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,22/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,21/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,20/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,20/04/2026,快操,沙田,全天候,沙田 全天候,,59.0,59.0,30.3 28.7,,助手,,快操,H,30.3 28.7 (59.0) (助手)
L386,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,18/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,17/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L386,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,14/04/2026,試閘,沙田,草地,沙田 草地,800M,0.45.60,45.6,23.4 22.2,快活精神,班德禮,,第7組,,第7組 (班德禮) 800M 快活精神 23.4 22.2 (0.45.60)
L386,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L386,13/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L386,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L386,11/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,10/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L386,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L386,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L386,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
