horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L215,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L215,05/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L215,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,04/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L215,03/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L215,01/08/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L215,30/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L215,29/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L215,28/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L215,27/07/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L215,15/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L215,15/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,14/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L215,14/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,13/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L215,13/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,09/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L215,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,08/07/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,31.3 28.7,,助手,,快操,H,31.3 28.7 (1.00.0) (助手)
L215,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,06/07/2026,快操,沙田,全天候,沙田 全天候,,31.4,31.4,31.4,,副練馬師,,快操,H,31.4 (31.4) (副練馬師)
L215,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L215,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,30/06/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.1 26.0,,助手,,快操,H,30.1 26.0 (56.1) (助手)
L215,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L215,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,28/06/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.6 26.2,,助手,,快操,H,30.6 26.2 (56.8) (助手)
L215,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L215,24/06/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.1 26.0,,副練馬師,,快操,H,29.1 26.0 (55.1) (副練馬師)
L215,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,23/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L215,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,21/06/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.7 26.0,,助手,,快操,H,29.7 26.0 (55.7) (助手)
L215,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,18/06/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.4 27.3,,助手,,快操,H,30.4 27.3 (57.7) (助手)
L215,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,15/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L215,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,14/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L215,13/06/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,周俊樂,11/13,出賽,,1600M (周俊樂) (11/13)
L215,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,11/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L215,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,09/06/2026,快操,沙田,全天候,沙田 全天候,,53.1,53.1,27.9 25.2,,周俊樂,,快操,H,27.9 25.2 (53.1) (周俊樂)
L215,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L215,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,04/06/2026,快操,沙田,草地,沙田 草地,,51.7,51.7,29.6 22.1,,周俊樂,,快操,H,29.6 22.1 (51.7) (周俊樂)
L215,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,01/06/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.4 27.4,,助手,,快操,H,30.4 27.4 (57.8) (助手)
L215,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,29/05/2026,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.0 25.4,,副練馬師,,快操,H,30.0 25.4 (55.4) (副練馬師)
L215,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L215,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,25/05/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.7 25.8,,副練馬師,,快操,H,31.7 25.8 (57.5) (副練馬師)
L215,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,22/05/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,31.9 28.1,,副練馬師,,快操,H,31.9 28.1 (1.00.0) (副練馬師)
L215,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L215,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,19/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L215,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,18/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L215,17/05/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,周俊樂,6/14,出賽,CP-,1400M (周俊樂) (6/14)
L215,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L215,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,13/05/2026,快操,沙田,全天候,沙田 全天候,,51.6,51.6,27.4 24.2,,周俊樂,,喜駿昇星,H,27.4 24.2 (51.6) (周俊樂) 喜駿昇星
L215,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L215,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,08/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L215,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,07/05/2026,快操,沙田,草地,沙田 草地,,51.1,51.1,28.1 23.0,,周俊樂,,瀧澤飛駒,,28.1 23.0 (51.1) (周俊樂) 瀧澤飛駒
L215,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,04/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L215,03/05/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.5 25.5,,副練馬師,,快操,H,29.5 25.5 (55.0) (副練馬師)
L215,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,30/04/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.5 25.9,,周俊樂,,快操,H,30.5 25.9 (56.4) (周俊樂)
L215,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,27/04/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.0 26.0,,副練馬師,,快操,H,31.0 26.0 (57.0) (副練馬師)
L215,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L215,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,23/04/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.1 26.2,,周俊樂,,快操,H,30.1 26.2 (56.3) (周俊樂)
L215,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,21/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L215,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,20/04/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.9 26.0,,周俊樂,,快操,H,28.9 26.0 (54.9) (周俊樂)
L215,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,16/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.7 26.2,,副練馬師,,快操,H,29.7 26.2 (55.9) (副練馬師)
L215,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,13/04/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,28.9 26.1,,副練馬師,,快操,H,28.9 26.1 (55.0) (副練馬師)
L215,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L215,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,11/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L215,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L215,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
