horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H418,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,15/10/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,巴度,2/10,出賽,B/TT,1800M (巴度) (2/10)
H418,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,12/10/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.1 25.8,,助手,,快操,B,30.1 25.8 (55.9) (助手)
H418,12/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,03/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.87,70.87,25.0 22.8 23.0,勁速威龍,巴度,,第1組,B,第1組 (巴度) 1200M 勁速威龍 25.0 22.8 23.0 (1.10.87)
H418,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,30/09/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.2 26.1,,助手,,快操,B,30.2 26.1 (56.3) (助手)
H418,30/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,27/09/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.4 26.5,,助手,,快操,B,30.4 26.5 (56.9) (助手)
H418,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,23/09/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.5 26.1,,助手,,快操,B,30.5 26.1 (56.6) (助手)
H418,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,17/09/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,巴度,6/12,出賽,B/TT,1650M (巴度) (6/12)
H418,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,14/09/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.2 26.2,,助手,,快操,B,30.2 26.2 (56.4) (助手)
H418,14/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,11/09/2025,快操,沙田,全天候,沙田 全天候,,56.1,56.1,29.4 26.7,,助手,,快操,B,29.4 26.7 (56.1) (助手)
H418,11/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,07/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,05/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.16,71.16,25.6 23.1 22.4,太陽勇士,巴度,,第1組,B,第1組 (巴度) 1200M 太陽勇士 25.6 23.1 22.4 (1.11.16)
H418,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,02/09/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.1 26.9,,助手,,快操,B,30.1 26.9 (57.0) (助手)
H418,02/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,30/08/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.0 26.1,,助手,,快操,B,31.0 26.1 (57.1) (助手)
H418,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,27/08/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.0 25.4,,助手,,快操,H,30.0 25.4 (55.4) (助手)
H418,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H418,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,24/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,23/08/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.0 26.3,,助手,,快操,B,30.0 26.3 (56.3) (助手)
H418,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,20/08/2025,快操,沙田,全天候,沙田 全天候,,58.0,58.0,30.6 27.4,,助手,,快操,B,30.6 27.4 (58.0) (助手)
H418,20/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,16/08/2025,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.8 26.9,,助手,,快操,H,30.8 26.9 (57.7) (助手)
H418,16/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H418,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,13/08/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.5 26.2,,助手,,快操,H,30.5 26.2 (56.7) (助手)
H418,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H418,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,06/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,05/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,04/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,03/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,02/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
H418,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,01/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,13/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,12/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,11/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,10/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,09/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,08/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,07/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,06/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,05/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,04/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,03/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H418,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H418,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H418,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H418,27/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,22/06/2025,出賽,沙田,草地,沙田 草地,1800M,,,,,巴度,7/14,出賽,B/TT,1800M (巴度) (7/14)
H418,22/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,21/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,21/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,20/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,20/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,19/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,19/06/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.6 25.8,,助手,,快操,B,30.6 25.8 (56.4) (助手)
H418,19/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,18/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,18/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,17/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,17/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,16/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,16/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,15/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,15/06/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.7 25.9,,助手,,快操,B,30.7 25.9 (56.6) (助手)
H418,15/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,14/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,14/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H418,13/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,13/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,12/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,12/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,11/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,11/06/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.3 25.6,,副練馬師,,快操,B,31.3 25.6 (56.9) (副練馬師)
H418,11/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,B,飛機場 踱步 (副練馬師)
H418,10/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,10/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,09/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,09/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,08/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,08/06/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.1 25.5,,助手,,快操,B,30.1 25.5 (55.6) (助手)
H418,08/06/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,07/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,07/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,06/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,05/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,04/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,03/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,03/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,02/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,31/05/2025,出賽,沙田,全天候,沙田 全天候,1650M,,,,,巴度,11/13,出賽,B/TT,1650M (巴度) (11/13)
H418,31/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,31/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,30/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,30/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,29/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,28/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,28/05/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,30.1 28.0,,助手,,快操,B,30.1 28.0 (58.1) (助手)
H418,28/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,27/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,27/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,26/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,26/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,25/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,25/05/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.7 26.2,,助手,,快操,B,29.7 26.2 (55.9) (助手)
H418,25/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,24/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,24/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,23/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,22/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,21/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,21/05/2025,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.5 25.4,,助手,,快操,B,30.5 25.4 (55.9) (助手)
H418,21/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,B,飛機場 踱步 (副練馬師)
H418,20/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,19/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,19/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,18/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,18/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,17/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,17/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,16/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,16/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,15/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,14/05/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,巴度,1/7,出賽,B/TT,1650M (巴度) (1/7)
H418,14/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,14/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,13/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,13/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,12/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,12/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H418,11/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,11/05/2025,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.2 26.4,,助手,,快操,B,30.2 26.4 (56.6) (助手)
H418,11/05/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H418,10/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,10/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,09/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
H418,09/05/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H418,08/05/2025,游水,沙田,,沙田,,,,,,,,游水,,
