horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L080,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,01/03/2026,出賽,沙田,草地,沙田 草地,1800M,,,,,梁家俊,4/14,出賽,XB,1800M (梁家俊) (4/14)
L080,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,26/02/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,33.3 25.0,,梁家俊,,快操,H/XB,33.3 25.0 (58.3) (梁家俊)
L080,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L080,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,23/02/2026,快操,沙田,全天候,沙田 全天候,,1.23.0,83.0,31.9 27.2 23.9,,梁家俊,,快操,H/XB,31.9 27.2 23.9 (1.23.0) (梁家俊)
L080,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L080,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,20/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.3 25.5,,助手,,快操,H/XB,32.3 25.5 (57.8) (助手)
L080,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L080,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,16/02/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,32.8 26.7,,助手,,快操,H,32.8 26.7 (59.5) (助手)
L080,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,08/02/2026,出賽,沙田,草地,沙田 草地,1800M,,,,,梁家俊,1/7,出賽,XB,1800M (梁家俊) (1/7)
L080,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,05/02/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,32.9 26.3,,助手,,快操,H,32.9 26.3 (59.2) (助手)
L080,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,02/02/2026,快操,沙田,全天候,沙田 全天候,,1.24.5,84.5,31.8 28.5 24.2,,助手,,快操,H,31.8 28.5 24.2 (1.24.5) (助手)
L080,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,30/01/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,32.0 26.6,,助手,,快操,H/XB,32.0 26.6 (58.6) (助手)
L080,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L080,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,26/01/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,30.8 25.8,,助手,,快操,H/XB,30.8 25.8 (56.6) (助手)
L080,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L080,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,20/01/2026,試閘,沙田,草地,沙田 草地,1600M,1.36.91,96.91,25.0 23.2 23.8 24.9,數字天文,梁家俊,,第7組,XB,第7組 (梁家俊) 1600M 數字天文 25.0 23.2 23.8 24.9 (1.36.91)
L080,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,17/01/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,32.2 23.9,,助手,,快操,H/XB,32.2 23.9 (56.1) (助手)
L080,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L080,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,13/01/2026,快操,沙田,全天候,沙田 全天候,,1.22.9,82.9,30.5 26.8 25.6,,助手,,快操,H/XB,30.5 26.8 25.6 (1.22.9) (助手)
L080,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L080,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,09/01/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,31.7 24.8,,助手,,快操,H/XB,31.7 24.8 (56.5) (助手)
L080,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L080,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,05/01/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,31.1 25.1,,助手,,快操,H,31.1 25.1 (56.2) (助手)
L080,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L080,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,27/12/2025,出賽,沙田,草地,沙田 草地,2000M,,,,,梁家俊,1/9,出賽,XB2,2000M (梁家俊) (1/9)
L080,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,24/12/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.8 26.0,,助手,,香港仔,XB,31.8 26.0 (57.8) (助手) 香港仔
L080,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L080,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,21/12/2025,快操,沙田,全天候,沙田 全天候,,52.2,52.2,28.0 24.2,,梁家俊,,快操,H/XB,28.0 24.2 (52.2) (梁家俊)
L080,21/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L080,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,18/12/2025,快操,沙田,全天候,沙田 全天候,,59.3,59.3,33.2 26.1,,助手,,快操,H,33.2 26.1 (59.3) (助手)
L080,18/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,10/12/2025,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,梁家俊,3/12,出賽,XB-,1800M (梁家俊) (3/12)
L080,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,07/12/2025,快操,沙田,全天候,沙田 全天候,,1.24.6,84.6,33.5 28.1 23.0,,梁家俊,,快操,H,33.5 28.1 23.0 (1.24.6) (梁家俊)
L080,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,04/12/2025,快操,沙田,全天候,沙田 全天候,,1.24.6,84.6,30.5 30.0 24.1,,助手,,快操,H,30.5 30.0 24.1 (1.24.6) (助手)
L080,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,01/12/2025,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.0 26.8,,助手,,快操,H,32.0 26.8 (58.8) (助手)
L080,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,27/11/2025,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,33.7 26.3,,助手,,快操,H,33.7 26.3 (1.00.0) (助手)
L080,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L080,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,24/11/2025,快操,沙田,全天候,沙田 全天候,,59.4,59.4,31.9 27.5,,助手,,快操,H,31.9 27.5 (59.4) (助手)
L080,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,18/11/2025,試閘,沙田,草地,沙田 草地,1600M,1.36.39,96.39,24.9 22.8 23.7 24.9,數字天文,潘明輝,,第8組,,第8組 (潘明輝) 1600M 數字天文 24.9 22.8 23.7 24.9 (1.36.39)
L080,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,14/11/2025,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.5 25.8,,助手,,快操,H,32.5 25.8 (58.3) (助手)
L080,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,10/11/2025,快操,沙田,全天候,沙田 全天候,,58.3,58.3,33.3 25.0,,助手,,快操,H,33.3 25.0 (58.3) (助手)
L080,10/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,06/11/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.2 26.2,,助手,,快操,H,32.2 26.2 (58.4) (助手)
L080,06/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L080,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,02/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,31/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.59,70.59,24.4 23.1 23.0,威利金箭,梁家俊,,第2組,,第2組 (梁家俊) 1200M 威利金箭 24.4 23.1 23.0 (1.10.59)
L080,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L080,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L080,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L080,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
