horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L264,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,06/03/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,28.1 24.9,,助手,,快操,H,28.1 24.9 (53.0) (助手)
L264,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,02/03/2026,快操,沙田,草地,沙田 草地,,57.5,57.5,32.1 25.4,,黃智弘,,快操,H,32.1 25.4 (57.5) (黃智弘)
L264,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,25/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L264,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,24/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L264,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,21/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,布文,1/14,出賽,TT1,1200M (布文) (1/14)
L264,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L264,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,12/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.08.90,68.9,24.0 21.9 23.0,桃花俊,布文,,第2組,,第2組 (布文) 1200M 桃花俊 24.0 21.9 23.0 (1.08.90)
L264,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,11/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L264,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,07/02/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,28.7 26.3,,助手,,快操,H,28.7 26.3 (55.0) (助手)
L264,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,06/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L264,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L264,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L264,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L264,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L264,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L264,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,26/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.81,58.81,13.5 21.7 23.6,事事感恩,黃智弘,,第4組,,第4組 (黃智弘) 1000M 事事感恩 13.5 21.7 23.6 (0.58.81)
L264,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,20/01/2026,快操,從化,草地,從化 草地,,1.24.4,84.4,30.2 28.1 26.1,,助手,,快操,H,30.2 28.1 26.1 (1.24.4) (助手)
L264,20/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,12/01/2026,試閘,從化,草地,從化 草地,800M,0.47.23,47.23,25.0 22.2,將傲,黃智弘,,第6組,,第6組 (黃智弘) 800M 將傲 25.0 22.2 (0.47.23)
L264,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,07/01/2026,快操,從化,草閘,從化 草閘,,48.6,48.6,25.2 23.4,,助手,,"日日賞, 精彩勇將",H,"25.2 23.4 (48.6) (助手) 日日賞, 精彩勇將"
L264,07/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,03/01/2026,快操,從化,草地,從化 草地,,52.5,52.5,27.4 25.1,,助手,,有情有義,H,27.4 25.1 (52.5) (助手) 有情有義
L264,03/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L264,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L264,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L264,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L264,29/12/2025,快操,從化,草地,從化 草地,,53.5,53.5,28.2 25.3,,助手,,有情有義,H,28.2 25.3 (53.5) (助手) 有情有義
L264,29/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L264,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L264,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L264,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L264,25/12/2025,快操,從化,草地,從化 草地,,54.6,54.6,28.5 26.1,,助手,,有情有義,H,28.5 26.1 (54.6) (助手) 有情有義
L264,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L264,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L264,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L264,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L264,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L264,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L264,20/12/2025,快操,沙田,全天候,沙田 全天候,,51.7,51.7,26.0 25.7,,助手,,快操,H,26.0 25.7 (51.7) (助手)
L264,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L264,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L264,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L264,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L264,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L264,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L264,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L264,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L264,10/12/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.4 26.8,,黃智弘,,快操,H,30.4 26.8 (57.2) (黃智弘)
L264,10/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃智弘,,踱步,H,飛機場 踱步 (黃智弘)
L264,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,快踱兩圈,,內圈 快踱兩圈 (黃智弘)
L264,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃智弘,,倒快兩圈,,內圈 倒快兩圈 (黃智弘)
L264,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,07/12/2025,快操,沙田,全天候,沙田 全天候,,33.3,33.3,33.3,,助手,,快操,H,33.3 (33.3) (助手)
L264,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L264,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L264,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L264,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L264,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L264,03/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L264,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L264,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L264,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L264,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L264,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L264,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L264,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L264,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L264,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
