horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L102,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,19/04/2026,快操,沙田,全天候,沙田 全天候,,1.26.0,86.0,32.9 28.4 24.7,,助手,,快操,H,32.9 28.4 24.7 (1.26.0) (助手)
L102,19/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,15/04/2026,快操,沙田,全天候,沙田 全天候,,52.2,52.2,28.3 23.9,,鍾易禮,,快操,H,28.3 23.9 (52.2) (鍾易禮)
L102,15/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,11/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,08/04/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,鍾易禮,1/12,出賽,CP/TT,1650M (鍾易禮) (1/12)
L102,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,08/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,05/04/2026,快操,沙田,全天候,沙田 全天候,,1.27.1,87.1,32.3 28.1 26.7,,助手,,快操,H,32.3 28.1 26.7 (1.27.1) (助手)
L102,05/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L102,02/04/2026,快操,從化,全天候,從化 全天候,,53.8,53.8,27.6 26.2,,助手,,快操,H,27.6 26.2 (53.8) (助手)
L102,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L102,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,27/03/2026,試閘,從化,草地,從化 草地,1200M,1.12.22,72.22,25.7 23.3 23.2,魅力知福,梁甄庭,,第6組,CP,第6組 (梁甄庭) 1200M 魅力知福 25.7 23.3 23.2 (1.12.22)
L102,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L102,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,22/03/2026,快操,從化,全天候,從化 全天候,,54.3,54.3,28.2 26.1,,助手,,快操,H,28.2 26.1 (54.3) (助手)
L102,22/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,16/03/2026,試閘,從化,草地,從化 草地,1000M,0.58.80,58.8,13.9 22.1 22.8,領駿輝煌,梁甄庭,,第4組,CP,第4組 (梁甄庭) 1000M 領駿輝煌 13.9 22.1 22.8 (0.58.80)
L102,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L102,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,12/03/2026,快操,從化,全天候,從化 全天候,,54.2,54.2,28.0 26.2,,助手,,快操,H,28.0 26.2 (54.2) (助手)
L102,12/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,08/03/2026,快操,從化,全天候,從化 全天候,,51.9,51.9,27.5 24.4,,助手,,快操,H,27.5 24.4 (51.9) (助手)
L102,08/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,05/03/2026,快操,從化,全天候,從化 全天候,,54.5,54.5,27.6 26.9,,助手,,快操,H,27.6 26.9 (54.5) (助手)
L102,05/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L102,01/03/2026,快操,從化,全天候,從化 全天候,,53.8,53.8,27.8 26.0,,助手,,快操,H,27.8 26.0 (53.8) (助手)
L102,01/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,25/02/2026,快操,從化,全天候,從化 全天候,,31.3,31.3,31.3,,助手,,快操,H,31.3 (31.3) (助手)
L102,25/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,22/02/2026,快操,從化,全天候,從化 全天候,,31.1,31.1,31.1,,助手,,快操,H,31.1 (31.1) (助手)
L102,22/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L102,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,09/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,07/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,04/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L102,01/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L102,31/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,28/01/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,鍾易禮,8/12,出賽,CP/TT,1650M (鍾易禮) (8/12)
L102,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,26/01/2026,快操,沙田,草地,沙田 草地,,53.4,53.4,31.7 21.7,,鍾易禮,,同得威,CP,31.7 21.7 (53.4) (鍾易禮) 同得威
L102,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L102,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,22/01/2026,快操,沙田,全天候,沙田 全天候,,52.7,52.7,28.2 24.5,,助手,,正極,H,28.2 24.5 (52.7) (助手) 正極
L102,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,18/01/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.5 25.0,,助手,,快操,H,28.5 25.0 (53.5) (助手)
L102,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,15/01/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,28.9 27.1,,鍾易禮,,快操,H,28.9 27.1 (56.0) (鍾易禮)
L102,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,10/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,07/01/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,鍾易禮,6/12,出賽,CP/TT,1650M (鍾易禮) (6/12)
L102,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,04/01/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,28.7 25.5,,助手,,快操,H,28.7 25.5 (54.2) (助手)
L102,04/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L102,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,27/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,10/14,出賽,CP1/TT1,1200M (鍾易禮) (10/14)
L102,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,27/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,鍾易禮,,快踱兩圈,H,內圈 快踱兩圈 (鍾易禮)
L102,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,22/12/2025,快操,沙田,草閘,沙田 草閘,,55.0,55.0,29.0 26.0,,田泰安,,快操,B,29.0 26.0 (55.0) (田泰安)
L102,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L102,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,17/12/2025,快操,沙田,全天候,沙田 全天候,,52.2,52.2,28.5 23.7,,田泰安,,非凡達,H,28.5 23.7 (52.2) (田泰安) 非凡達
L102,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,14/12/2025,快操,從化,全天候,從化 全天候,,54.9,54.9,28.4 26.5,,助手,,快操,H,28.4 26.5 (54.9) (助手)
L102,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,11/12/2025,快操,從化,全天候,從化 全天候,,53.8,53.8,27.6 26.2,,助手,,快操,H,27.6 26.2 (53.8) (助手)
L102,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
