horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L150,19/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,19/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,18/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,18/08/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L150,17/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,17/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L150,16/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,16/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,15/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,15/08/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,30.9 26.7,,助手,,快操,H,30.9 26.7 (57.6) (助手)
L150,14/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,14/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,13/08/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,13/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,12/08/2026,快操,從化,全天候,從化 全天候,,57.0,57.0,30.8 26.2,,助手,,快操,H/XB,30.8 26.2 (57.0) (助手)
L150,12/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L150,11/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L150,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,10/08/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L150,09/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,07/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L150,07/08/2026,快操,從化,全天候,從化 全天候,,58.9,58.9,30.7 28.2,,助手,,快操,H/XB,30.7 28.2 (58.9) (助手)
L150,07/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L150,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,05/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L150,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L150,02/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,01/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L150,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,31/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L150,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L150,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L150,28/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L150,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L150,25/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L150,24/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L150,23/07/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L150,09/07/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L150,08/07/2026,出賽,跑馬地,草地,跑馬地 草地,1000M,,,,,梁家俊,7/12,出賽,TT2,1000M (梁家俊) (7/12)
L150,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,06/07/2026,快操,沙田,全天候,沙田 全天候,,33.4,33.4,33.4,,副練馬師,,快操,H,33.4 (33.4) (副練馬師)
L150,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,05/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,02/07/2026,快操,沙田,草地,沙田 草地,,49.8,49.8,27.7 22.1,,梁家俊,,快操,H,27.7 22.1 (49.8) (梁家俊)
L150,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,01/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L150,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,28/06/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,30.7 26.2,,助手,,快操,H,30.7 26.2 (56.9) (助手)
L150,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,24/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L150,23/06/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.00.32,60.32,16.1 21.4 22.8,昇龍戰駒,梁家俊,,第7組,,第7組 (梁家俊) 1050M 昇龍戰駒 16.1 21.4 22.8 (1.00.32)
L150,22/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,22/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,21/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,19/06/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,30.9 27.2,,助手,,快操,H,30.9 27.2 (58.1) (助手)
L150,18/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L150,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,14/06/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,31.0 25.6,,副練馬師,,快操,H,31.0 25.6 (56.6) (副練馬師)
L150,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,11/06/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.3 26.5,,助手,,快操,H,30.3 26.5 (56.8) (助手)
L150,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,10/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,09/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,09/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L150,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,06/06/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.1 26.1,,助手,,快操,H,30.1 26.1 (56.2) (助手)
L150,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,04/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,03/06/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,32.4 27.6,,副練馬師,,快操,H,32.4 27.6 (1.00.0) (副練馬師)
L150,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,02/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,01/06/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L150,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,28/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L150,27/05/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,田泰安,8/12,出賽,,1200M (田泰安) (8/12)
L150,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L150,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,23/05/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,31.6 26.7,,副練馬師,,快操,H,31.6 26.7 (58.3) (副練馬師)
L150,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,21/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,18/05/2026,快操,沙田,草地,沙田 草地,,53.2,53.2,29.6 23.6,,副練馬師,,快操,H,29.6 23.6 (53.2) (副練馬師)
L150,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,16/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,副練馬師,,快踱一圈,H,外圈 快踱一圈 (副練馬師)
L150,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,14/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,13/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L150,13/05/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,31.4 24.5,,副練馬師,,快操,H,31.4 24.5 (55.9) (副練馬師)
L150,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L150,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,09/05/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,31.8 26.6,,副練馬師,,快操,H,31.8 26.6 (58.4) (副練馬師)
L150,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,07/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L150,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,06/05/2026,快操,沙田,全天候,沙田 全天候,,1.02.7,62.7,32.8 29.9,,副練馬師,,快操,H/XB,32.8 29.9 (1.02.7) (副練馬師)
L150,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,04/05/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/XB,外圈 快踱一圈 (助手)
L150,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,01/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L150,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,30/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L150,29/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,黃寶妮,10/12,出賽,XB-,1200M (黃寶妮) (10/12)
L150,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,27/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
L150,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,26/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,25/04/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,31.2 28.0,,黃寶妮,,快操,H/XB,31.2 28.0 (59.2) (黃寶妮)
L150,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L150,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,23/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,22/04/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,31.0 25.2,,田泰安,,快操,H/XB,31.0 25.2 (56.2) (田泰安)
L150,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,20/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,18/04/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.4 25.7,,副練馬師,,快操,H/XB,30.4 25.7 (56.1) (副練馬師)
L150,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L150,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,15/04/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,29.7 28.1,,助手,,快操,H/XB,29.7 28.1 (57.8) (助手)
L150,15/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L150,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L150,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L150,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,11/04/2026,快操,從化,全天候,從化 全天候,,57.9,57.9,29.7 28.2,,助手,,快操,H/XB,29.7 28.2 (57.9) (助手)
L150,11/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L150,10/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L150,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L150,08/04/2026,快操,從化,全天候,從化 全天候,,55.1,55.1,29.3 25.8,,助手,,快操,H/XB,29.3 25.8 (55.1) (助手)
L150,08/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L150,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L150,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L150,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L150,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
