horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L112,06/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L112,05/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,04/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,03/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,02/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,01/08/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,31/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,30/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,29/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,28/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,27/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,25/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,24/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,23/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,12/07/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,潘頓,1/14,出賽,XB/TT,1600M (潘頓) (1/14)
L112,12/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,12/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,11/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,11/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L112,10/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,10/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,09/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,09/07/2026,快操,沙田,草地,沙田 草地,,50.4,50.4,26.6 23.8,,潘頓,,快操,,26.6 23.8 (50.4) (潘頓)
L112,09/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L112,08/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,08/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,07/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,07/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,06/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,06/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L112,05/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,05/07/2026,快操,沙田,全天候,沙田 全天候,,1.26.5,86.5,32.9 27.9 25.7,,助手,,快操,H,32.9 27.9 25.7 (1.26.5) (助手)
L112,05/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,04/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,04/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L112,03/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,03/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,02/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,02/07/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L112,01/07/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,01/07/2026,快操,沙田,全天候,沙田 全天候,,1.23.8,83.8,30.9 26.6 26.3,,助手,,快操,H,30.9 26.6 26.3 (1.23.8) (助手)
L112,01/07/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,30/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,30/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,29/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,29/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L112,28/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,28/06/2026,快操,沙田,全天候,沙田 全天候,,52.7,52.7,27.7 25.0,,助手,,快操,H,27.7 25.0 (52.7) (助手)
L112,28/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,27/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,27/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L112,26/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,26/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,25/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,25/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L112,24/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,24/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,23/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,21/06/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,潘頓,2/14,出賽,XB/TT2,1600M (潘頓) (2/14)
L112,21/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,21/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L112,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,18/06/2026,快操,沙田,草地,沙田 草地,,55.9,55.9,31.2 24.7,,助手,,快操,H,31.2 24.7 (55.9) (助手)
L112,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L112,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,16/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,15/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L112,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,14/06/2026,快操,沙田,全天候,沙田 全天候,,53.6,53.6,28.7 24.9,,助手,,快操,H,28.7 24.9 (53.6) (助手)
L112,14/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L112,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L112,11/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,11/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L112,10/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,10/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,09/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,09/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,08/06/2026,試閘,從化,草地,從化 草地,1200M,1.10.80,70.8,24.4 22.1 24.3,包裝戰仕,梁甄庭,,第5組,XB,第5組 (梁甄庭) 1200M 包裝戰仕 24.4 22.1 24.3 (1.10.80)
L112,08/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,08/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L112,07/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,07/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,06/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,06/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L112,05/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,05/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,04/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,04/06/2026,快操,從化,全天候,從化 全天候,,52.6,52.6,27.6 25.0,,助手,,快操,H,27.6 25.0 (52.6) (助手)
L112,04/06/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,03/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,03/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L112,02/06/2026,游水,從化,,從化,,,,,,,,游水,,
L112,02/06/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,01/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L112,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L112,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,30/05/2026,快操,沙田,全天候,沙田 全天候,,1.28.1,88.1,33.0 29.2 25.9,,助手,,快操,H,33.0 29.2 25.9 (1.28.1) (助手)
L112,30/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L112,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L112,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,28/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L112,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,27/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L112,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,26/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L112,25/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,25/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L112,24/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,24/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L112,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L112,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,22/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L112,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L112,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,17/05/2026,出賽,沙田,草地,沙田 草地,1800M,,,,,艾兆禮,5/14,出賽,SR-/XB2/TT-,1800M (艾兆禮) (5/14)
L112,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,15/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,14/05/2026,快操,沙田,草閘,沙田 草閘,,48.6,48.6,25.3 23.3,,艾兆禮,,"晉步贏, 幸福特約",H/SR,"25.3 23.3 (48.6) (艾兆禮) 晉步贏, 幸福特約"
L112,14/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L112,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,13/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,12/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,12/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L112,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L112,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,07/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.94,70.94,25.1 23.2 22.6,巴閉精,艾兆禮,,第4組,XB,第4組 (艾兆禮) 1200M 巴閉精 25.1 23.2 22.6 (1.10.94)
L112,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L112,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L112,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,05/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,04/05/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,32.4 26.2,,助手,,快操,H/SR,32.4 26.2 (58.6) (助手)
L112,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L112,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/SR,內圈 快踱兩圈 (助手)
L112,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,30/04/2026,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.0 25.8,,助手,,快操,H/SR,31.0 25.8 (56.8) (助手)
L112,30/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L112,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,29/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,28/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,27/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L112,27/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,27/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/SR,內圈 倒快一圈 (助手)
L112,26/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,26/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L112,25/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L112,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,24/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L112,22/04/2026,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,艾兆禮,6/12,出賽,SR/TT,1800M (艾兆禮) (6/12)
L112,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,21/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,20/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,30.2 25.7,,艾兆禮,,快操,H/SR,30.2 25.7 (55.9) (艾兆禮)
L112,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/SR,飛機場 踱步 (助手)
L112,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L112,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
L112,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
