horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L014,23/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,22/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,22/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,21/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,21/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,20/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,20/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,20/08/2026,快操,從化,全天候,從化 全天候,,27.9,27.9,27.9,,助手,,快操,H,27.9 (27.9) (助手)
L014,20/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,19/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L014,19/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,18/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,18/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,18/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,17/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,17/08/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,32.7 25.4,,助手,,快操,H,32.7 25.4 (58.1) (助手)
L014,17/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,16/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,16/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,15/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,15/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,14/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,14/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,13/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,13/08/2026,快操,從化,全天候,從化 全天候,,28.1,28.1,28.1,,助手,,快操,H,28.1 (28.1) (助手)
L014,13/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,12/08/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L014,12/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,11/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,11/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,10/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,10/08/2026,快操,從化,全天候,從化 全天候,,29.9,29.9,29.9,,助手,,快操,H,29.9 (29.9) (助手)
L014,10/08/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,09/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,09/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,08/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,08/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,07/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,07/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,06/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,06/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L014,05/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,05/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,04/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,04/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,03/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,03/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L014,02/08/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,02/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,01/08/2026,游水,從化,,從化,,,,,,,,游水,,
L014,01/08/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,31/07/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,30/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,29/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,28/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,27/07/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,25/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,24/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,23/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,22/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,21/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,20/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,18/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,17/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,16/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,15/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,14/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,13/07/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L014,21/06/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,奧爾民,6/14,出賽,CP/TT,1400M (奧爾民) (6/14)
L014,21/06/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L014,20/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,20/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,19/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,19/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,18/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,18/06/2026,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,33.5 27.3,,助手,,快操,H,33.5 27.3 (1.00.8) (助手)
L014,18/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,17/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,17/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,16/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L014,16/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,15/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,15/06/2026,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,助手,,快操,H,26.9 (26.9) (助手)
L014,15/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,14/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,14/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,13/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,13/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,12/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,12/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,11/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L014,11/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,10/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,09/06/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.41,70.41,25.1 22.3 23.0,丞匡掠影,奧爾民,,第1組,,第1組 (奧爾民) 1200M 丞匡掠影 25.1 22.3 23.0 (1.10.41)
L014,09/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,08/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,08/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L014,07/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,07/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,06/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,06/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,05/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,05/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,04/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,04/06/2026,快操,沙田,全天候,沙田 全天候,,26.6,26.6,26.6,,助手,,快操,H,26.6 (26.6) (助手)
L014,04/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,03/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,03/06/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,02/06/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L014,02/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,01/06/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,01/06/2026,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L014,01/06/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,31/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,31/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,30/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,30/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,29/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,29/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,28/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L014,28/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,27/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,26/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,24/05/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,奧爾民,5/14,出賽,CP/TT,1200M (奧爾民) (5/14)
L014,24/05/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L014,23/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,23/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,22/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,22/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,21/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,21/05/2026,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,奧爾民,,快操,H,26.9 (26.9) (奧爾民)
L014,21/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,20/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,20/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,19/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,19/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,18/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,18/05/2026,快操,沙田,全天候,沙田 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
L014,18/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,17/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,16/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,16/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,15/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L014,15/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,14/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,14/05/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L014,13/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,12/05/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.24,70.24,25.0 22.7 22.5,美麗星晨,奧爾民,,第1組,B,第1組 (奧爾民) 1200M 美麗星晨 25.0 22.7 22.5 (1.10.24)
L014,12/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,11/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,11/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L014,10/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,10/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,09/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,09/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,08/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,08/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,07/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,07/05/2026,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,奧爾民,,快操,H,26.3 (26.3) (奧爾民)
L014,07/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,06/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,06/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,05/05/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L014,05/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,04/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,04/05/2026,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L014,04/05/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,03/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,03/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,02/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,02/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,01/05/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,01/05/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,30/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L014,30/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,29/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,28/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,26/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,潘頓,4/14,出賽,CP/TT,1200M (潘頓) (4/14)
L014,26/04/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L014,25/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,25/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,24/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,24/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,23/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,23/04/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L014,23/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,22/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,22/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,21/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L014,21/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,20/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,20/04/2026,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,潘頓,,快操,H,26.3 (26.3) (潘頓)
L014,20/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,19/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,19/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,18/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,16/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L014,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,14/04/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.26,57.26,13.6 20.9 22.7,冷娃 紅海旺,潘頓,,第2組,,第2組 (潘頓) 1000M 冷娃 紅海旺 13.6 20.9 22.7 (0.57.26)
L014,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L014,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,11/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,10/04/2026,快操,沙田,全天候,沙田 全天候,,25.9,25.9,25.9,,助手,,快操,H,25.9 (25.9) (助手)
L014,10/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L014,08/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L014,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,07/04/2026,快操,沙田,全天候,沙田 全天候,,25.9,25.9,25.9,,潘頓,,快操,H,25.9 (25.9) (潘頓)
L014,07/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L014,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L014,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,03/04/2026,快操,沙田,全天候,沙田 全天候,,26.3,26.3,26.3,,助手,,快操,H,26.3 (26.3) (助手)
L014,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L014,01/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L014,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L014,31/03/2026,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L014,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L014,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
