horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H399,19/03/2026,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.3 26.2,,助手,,快操,H,31.3 26.2 (57.5) (助手)
H399,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,13/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.87,69.87,24.0 22.6 23.2,綫路英雄,田泰安,,第1組,B,第1組 (田泰安) 1200M 綫路英雄 24.0 22.6 23.2 (1.09.87)
H399,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,09/03/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.3 25.8,,助手,,快操,H,30.3 25.8 (56.1) (助手)
H399,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,05/03/2026,快操,沙田,全天候,沙田 全天候,,1.00.7,60.7,32.3 28.4,,助手,,快操,H,32.3 28.4 (1.00.7) (助手)
H399,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,22/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,田泰安,4/10,出賽,V-/B2/TT,1400M (田泰安) (4/10)
H399,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,20/02/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.7 25.5,,助手,,快操,H,29.7 25.5 (55.2) (助手)
H399,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,12/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.41,70.41,25.5 23.0 21.9,星際快車,田泰安,,第1組,B,第1組 (田泰安) 1200M 星際快車 25.5 23.0 21.9 (1.10.41)
H399,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,09/02/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,31.1 25.9,,助手,,快操,H,31.1 25.9 (57.0) (助手)
H399,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,05/02/2026,快操,沙田,全天候,沙田 全天候,,59.3,59.3,32.7 26.6,,助手,,快操,H,32.7 26.6 (59.3) (助手)
H399,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,02/02/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.3 25.6,,助手,,快操,H,31.3 25.6 (56.9) (助手)
H399,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,25/01/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,紀仁安,7/9,出賽,V/TT,1600M (紀仁安) (7/9)
H399,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,22/01/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.6 25.5,,助手,,飛鷹翱翔,H,29.6 25.5 (55.1) (助手) 飛鷹翱翔
H399,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,15/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.36,70.36,25.0 22.8 22.5,嘉應高昇,紀仁安,,第1組,V,第1組 (紀仁安) 1200M 嘉應高昇 25.0 22.8 22.5 (1.10.36)
H399,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,12/01/2026,快操,沙田,草閘,沙田 草閘,,51.8,51.8,26.9 24.9,,助手,,"嘉應傳承, 年年豐裕",H,"26.9 24.9 (51.8) (助手) 嘉應傳承, 年年豐裕"
H399,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,09/01/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,29.8 25.0,,助手,,嘉應傳承,H,29.8 25.0 (54.8) (助手) 嘉應傳承
H399,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H399,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,06/01/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,30.2 26.0,,助手,,快操,H,30.2 26.0 (56.2) (助手)
H399,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H399,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H399,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,29/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.5 26.6,,助手,,快操,H,30.5 26.6 (57.1) (助手)
H399,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,22/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.1 26.0,,助手,,快操,H,31.1 26.0 (57.1) (助手)
H399,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,18/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,14/12/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,麥道朗,5/14,出賽,B-/V1/TT,1600M (麥道朗) (5/14)
H399,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,11/12/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.2 25.2,,助手,,快操,H,30.2 25.2 (55.4) (助手)
H399,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,04/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.41,71.41,25.9 23.3 22.2,包裝天將,麥道朗,,第1組,V,第1組 (麥道朗) 1200M 包裝天將 25.9 23.3 22.2 (1.11.41)
H399,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,01/12/2025,快操,沙田,全天候,沙田 全天候,,56.9,56.9,31.0 25.9,,助手,,快操,H,31.0 25.9 (56.9) (助手)
H399,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,23/11/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,麥道朗,1/13,出賽,B2/TT,1600M (麥道朗) (1/13)
H399,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,20/11/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.1 26.6,,助手,,快操,H,30.1 26.6 (56.7) (助手)
H399,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H399,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,14/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.19,70.19,24.4 22.7 23.0,嘉應高昇,麥道朗,,第1組,B,第1組 (麥道朗) 1200M 嘉應高昇 24.4 22.7 23.0 (1.10.19)
H399,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H399,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,11/11/2025,快操,沙田,全天候,沙田 全天候,,55.4,55.4,30.7 24.7,,助手,,嘉應傳承,H,30.7 24.7 (55.4) (助手) 嘉應傳承
H399,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H399,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,07/11/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,31.6 27.4,,助手,,快操,H,31.6 27.4 (59.0) (助手)
H399,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H399,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H399,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H399,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H399,31/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.97,70.97,25.6 22.9 22.4,浪漫勇士,奧爾民,,第1組,B,第1組 (奧爾民) 1200M 浪漫勇士 25.6 22.9 22.4 (1.10.97)
H399,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H399,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
